S1_mean,S1_rms,S1_std,S1_var,S1_skew,S1_kurt,S1_p2p,S1_crest,S1_shape,S1_margin,S1_impulse,S2_mean,S2_rms,S2_std,S2_var,S2_skew,S2_kurt,S2_p2p,S2_crest,S2_shape,S2_margin,S2_impulse,S3_mean,S3_rms,S3_std,S3_var,S3_skew,S3_kurt,S3_p2p,S3_crest,S3_shape,S3_margin,S3_impulse,S4_mean,S4_rms,S4_std,S4_var,S4_skew,S4_kurt,S4_p2p,S4_crest,S4_shape,S4_margin,S4_impulse,load,label
0.0019050774285714,6.765636047714604,6.770473560436973,45.839312232576106,0.0731364928014953,0.6445834161471806,48.7451,3.605795497710917,1.2940083310369004,5.583416898415939,4.665929414053273,-5.308540000002487e-05,3.587667742284859,3.59023311064458,12.88977378876866,-0.0691230004654765,-0.0358502208972217,21.0562,3.0340044792073546,1.2466814396301933,4.422658244658883,3.78243707198268,-0.0033774713428571,3.808034239890152,3.810755683266157,14.52185887754531,-0.2097023437564714,1.0256637683136942,29.302,3.849545218485973,1.316695815662846,6.131592479821055,5.068680081385397,0.0168848113428571,4.301859484682104,4.304902377330998,18.53218447835008,-0.3098045402176648,0.6627055678375449,27.4215,3.252058801505419,1.32542819385693,5.29589821369466,4.31037042359586,80.0,0.0
-0.0152464047428571,4.830438179434544,4.833868115065196,23.36628095384396,-0.2196738752324073,3.779585652717581,47.9848,5.84077447054766,1.4412714882848572,10.690757687626324,8.418141713902425,0.0104677307,4.215582468062811,4.218583822907479,17.79644947089668,-0.4801954002019042,7.751198112784246,48.174,6.391121560096251,1.552383272389439,12.90776535430689,9.921470201700917,-0.0397295125857142,3.055228690346659,3.0571548250263034,9.346195624181608,0.0783795387647047,3.266296806635218,30.4951,5.17430988061528,1.4154378545093158,9.278096088624697,7.3239140759844465,0.0802556145142856,2.907712308426487,2.9086829050969056,8.460436242402974,-0.122570626878877,2.9777733284901906,28.4697,4.93687080334582,1.400334468145129,8.701374002621668,6.913270350704486,0.0,0.0
0.0380322004285714,8.85341209476114,8.859660996654688,78.49359297564432,0.0709078563457546,1.4096081367139366,69.0033,4.320763519257833,1.3626544051404033,7.336313422047011,5.887707443086637,-0.0819890412857143,4.721179422440283,4.723842828257203,22.31469106607701,-0.1580414518719897,1.2366465484732432,35.874700000000004,3.830250533171456,1.3381011262182974,6.26317653706138,5.125262552134959,0.0108571525142857,4.84224310895787,4.845693383718829,23.480744369016435,-0.1856385311740103,1.4069972440064884,39.6788,4.3304930232040615,1.3260460516488626,6.9744468866825065,5.7424331751126925,0.0258729811514285,5.720910424527358,5.724942624799926,32.774968057251066,-0.2138850013471071,1.2908192296572851,41.3233,3.636274378779258,1.3395567097435097,5.979855808968349,4.870995742562167,60.0,0.0
0.0148276008571428,7.260445695306707,7.265622139401999,52.78926507256848,-0.040539497274987,1.8320639685471944,62.7979,5.337840351185609,1.3342495577809286,8.716516954368785,7.122011128074596,-0.0209452586842857,4.46310164183624,4.466243808008593,19.947333752575098,-0.2077698296211085,1.4644293488573332,36.5256,4.326475520744706,1.3436868792710617,7.114316646203626,5.813428390712096,0.0194708728857142,4.0894142078248334,4.092291964746966,16.746853524732582,-0.2135324310709707,1.4661979875183722,29.7953,3.7122920859794375,1.3554090937819872,6.199181583938083,5.0316744521114325,0.0845952036228571,5.057507110108744,5.060415437297217,25.607804398035988,-0.3732457879710378,1.181904497604907,36.510000000000005,3.907359805881737,1.340563943160486,6.467454050264301,5.238065668719612,50.0,0.0
-0.0077614861857143,7.13298397755996,7.138080205834302,50.95218902492348,0.2635618801441373,5.129443287240431,73.0685,5.1957217507556726,1.534236916515133,10.498629822108771,7.971468117949993,0.0152711367995714,4.242710817086664,4.245717072587721,18.02611346046284,-0.5106496551574413,3.77364779065862,35.6323,4.618580158959662,1.4496577249500315,8.520922050769247,6.695360405736818,0.0276281432571428,3.609012819650448,3.611487622953368,13.042842850745364,-0.4028654935010169,3.3117095975809336,36.4602,5.314112461883013,1.4195193175206786,9.556544817267763,7.543485295120308,-0.5596082119428571,3.86626265530254,3.8282845208137504,14.655762372302163,0.4518272088270347,1.9043292802278973,30.2342,4.489839813700304,1.350683559398376,7.469482181826538,6.064352820697269,10.0,0.0
-0.0658280384142857,6.718209519871433,6.722690643853389,45.1945694929539,0.0105337015699481,2.1268282329544386,51.3933,4.203664669353815,1.4048911455050412,7.470492522749018,5.905691272647552,0.0292016056757143,4.243600377637857,4.246534226343608,18.03305293550771,-0.4798508818059385,3.829744377217027,40.651,5.255513718380399,1.39783231064484,9.109172280218024,7.346326884589328,-0.1226183331428571,3.719072514788021,3.719708477709245,13.836231159142026,-0.1791972645160608,1.6405869076886823,27.7415,3.8706693517699535,1.3693395138936348,6.617210557216694,5.300260488595659,0.1286182712571428,3.9618509501301946,3.9625940918760016,15.702151936970592,-0.424558290626256,2.391293670105584,33.5392,4.6210976208982215,1.3852327302635792,7.976031973067197,6.401295674211373,20.0,0.0
0.0661040069999999,4.475260253760031,4.477971710821589,20.052230642918435,-0.2865553238303134,2.054639745357279,34.6781,4.082243034838173,1.3760627270609664,6.946419762934464,5.617422483045051,-0.0154698239142857,3.1778410856512327,3.180075726134452,10.112881623949564,0.1546430868311483,0.7842262683772132,22.2054,3.5897641488457968,1.2978667202057228,5.6189237599759,4.659035422174582,0.0191317244,2.391419608418329,2.3930530133161194,5.726702724541359,0.1571512945608797,1.379670926655141,18.82395,4.21314601775964,1.3230170071601548,6.751128055426871,5.574063835145084,0.1095393241285714,3.057244528158828,3.0574662172337854,9.348099669525874,0.1761818634049487,2.184530133665288,27.8243,5.015758425196978,1.3780843908566471,8.572831443909381,6.912138394071673,10.0,0.0
-0.027309718942857,7.729219550622941,7.734698062516404,59.82555411829502,0.2484738570590628,2.27106703370878,64.32169999999999,4.535490261390576,1.3693766975745405,7.674935276342122,6.210794676024516,-0.0244073346999999,3.659783052493408,3.662318541273571,13.412577097756175,-0.3730174927387067,1.4291691990541402,26.2079,3.90826445033541,1.3208740554938314,6.179735075908935,5.162325114456903,0.0172458524399999,3.9108471720305262,3.91360557854836,15.316308624444847,-0.2965541870955083,1.5735561032461105,32.5232,4.598952403108534,1.3419043609473331,7.569058962635331,6.171354285520558,0.1433592935714286,4.646406366456295,4.6475150904466505,21.59939651592934,-0.0176157102126235,1.2715580750382616,35.6853,4.234261588059284,1.332629900504753,6.874063447133031,5.642703598806541,40.0,0.0
-0.0252521065428571,8.02554636331485,8.031245289802905,64.50090090498135,-0.1510131942642439,0.9669016309470696,57.1449,4.12146394807418,1.306750316704523,6.498483803716664,5.385724319432208,0.0600603765142857,4.46885212549255,4.471643680970461,19.995597209563048,-0.1857760764733166,1.3092934431636554,33.925,4.015572566752168,1.3326414467379548,6.559673822755661,5.351318434837852,0.0151188878,4.396276587482135,4.399394137799365,19.354668779703417,-0.1711053519693944,0.6212868057517738,28.48,3.424033884233216,1.30981924479629,5.433421865451005,4.484865476403257,0.1270310193857143,4.839029370315584,4.84082068037509,23.43354485954715,-0.1324791294867632,0.3101416112231567,30.5224,3.4495760869728653,1.290507038217406,5.365583087219225,4.451702219104941,80.0,0.0
0.0337931895314285,5.628251654395352,5.632174622503421,31.72139097837156,0.1692339001983047,1.280613053080728,40.601600000000005,3.7636199126699617,1.381330720398357,6.577133916365011,5.198803805273999,-0.0118871103285713,4.594303127864761,4.597572904064142,21.137676608184798,-0.2148095810493719,3.476594810331987,41.6785,4.847111603267185,1.4602350406542275,9.107200022460086,7.077922209052435,0.0682485356571428,3.1190975807996475,3.120580605883056,9.738023317813456,-0.1995880131904102,0.8584996688511111,21.8436,3.529674758420833,1.3171580546223227,5.636100116851942,4.6491395382511005,0.1379908520142856,3.3394139143017365,3.338947490580901,11.148570344856497,-0.1438496999190634,0.9855547889536886,25.1119,4.094820334022375,1.3134836430183787,6.503897230925213,5.378479529837443,10.0,0.0
-0.0375474324142856,5.042305121595721,5.045770731582805,25.459802275697676,0.1057552197762572,1.6579154208477167,37.0976,3.7830118447816914,1.385775741164852,6.607217108515333,5.242406043037763,0.0479919677142857,4.235651835554638,4.238408457428769,17.964106252003717,-0.1178095692265603,3.205368240217865,36.2545,4.698308730890801,1.4412385955481537,8.629565751889231,6.7713838767606855,0.0183599208571428,2.9517616790105743,2.953815201282751,8.72502424332906,-0.0571188955238192,1.0456849907398489,21.6847,3.928975730821002,1.3439254709204396,6.497504603449499,5.280250559278594,0.1291228240714285,2.908803228291628,2.908013805811038,8.456544294787596,-0.2731881361935743,1.316653920158915,21.87265,4.285164386083502,1.3405212232088146,7.069967922347654,5.744353804483504,20.0,0.0
-0.021148974,8.744692837137718,8.750920154009306,76.57860354184625,0.0099894084375388,1.7954935526064777,77.07759999999999,5.070949983706288,1.3409258841551646,8.28572678529297,6.79976809040797,-0.0418796282,4.252523849686063,4.25535825352482,18.108073865841806,-0.188104633697697,1.1348480724560082,35.9713,4.645217921930834,1.296872705313292,7.207670300976415,6.024256333184228,-0.0205866614857143,4.659725776496513,4.663012213759027,21.743682905665857,0.0517513188599242,0.9883746936632098,33.0023,3.858724925551089,1.3111201683359492,6.120209638620336,5.059252073950667,0.1705436519999999,5.418276347688551,5.419464127609064,29.370591430441475,-0.2313875558259543,1.2564346469094856,43.8452,4.186940374438063,1.3422815164175836,6.9054215448714,5.620052674950728,90.0,0.0
0.0741565262857143,8.422245336086412,8.427940970926615,71.03018900942345,-0.0711732056030355,0.4614050414667234,58.2745,3.896739965455605,1.2831614130184097,6.004889353429083,5.000146360239322,-0.0800121557142857,4.736116983767324,4.738827157496085,22.456482828622423,-0.0385727878806755,0.7544841185367686,35.0214,4.066179122265132,1.2946775037334486,6.257069043730237,5.264390635747286,0.0253715879857142,4.906958386627129,4.910401477053615,24.11204266585032,-0.1625938193118686,0.8495478923032969,36.4287,3.8917183508308217,1.298233426343832,6.064631254321654,5.052358848964265,-0.0923573388142857,5.39772474099676,5.400793635193804,29.1685718899499,-0.2678294677890618,0.7117176241724037,34.4801,3.297537546665106,1.296739899665136,5.136518244499372,4.276048507404528,90.0,0.0
-0.0128183292857142,7.7454426452867695,7.7509704245731585,60.07754252260781,0.3312340473806238,2.916360816368658,75.3181,5.523325387482238,1.4073921793668231,9.851365980928652,7.773484954440731,-0.0053581094285714,4.597022537740275,4.6003065227550834,21.16282010330297,-0.0088094324998068,1.4415016424136675,32.690200000000004,3.726542530379013,1.3662369224805913,6.353692972577857,5.091339998198058,0.0430791970857142,4.201989527852464,4.204773178859237,17.680117485654016,-0.3528761286277809,3.611291881036271,48.1081,6.663914751427521,1.3516167516794504,11.04286074514612,9.007058809793238,-0.2014812130857142,4.012598495529505,4.010402497284786,16.08332819022805,-0.4584431725965303,1.040199611656667,31.4654,3.970868258499261,1.3121141753011891,6.312500341873983,5.210232530230427,30.0,0.0
-0.0609546878571428,6.251280696348506,6.25545329010297,39.13069586466008,-0.1038764765757458,2.331993251915894,49.1964,4.011833929429723,1.439480894332534,7.471105761622525,5.774958292649102,0.0395070732,4.387395335113916,4.390354545634089,19.27521303636991,-0.1846860188079194,1.866159015364035,35.3756,4.110981259347055,1.3813224917091085,7.12315943985458,5.6785908765307225,-0.0303928803428571,3.397118140406892,3.39941119888921,11.55599649913338,-0.1418082171344158,1.973713560123309,26.2111,3.858388038995327,1.3604223788155332,6.403352227904922,5.249037434403423,0.1375917037571428,3.421352553319422,3.4210292338151254,11.703441018617704,-0.0380160370511058,1.8878567371295008,28.4024,4.21134617828869,1.3617033085975154,7.10386752992504,5.734604024625212,0.0,0.0
0.0511828214285713,8.521028628698367,8.526967776781392,72.70917946626818,-0.0139933743781788,0.5784583190904438,59.824,3.752164368080986,1.2941548361193007,5.839544274573249,4.855881662866528,-0.0433436274,4.284889628344983,4.287734164235516,18.38466426315244,0.0362769907844863,0.2658731162161545,27.063,3.269839182628291,1.2802599452299033,5.0353325601533365,4.186244132862288,0.0299893908428571,4.736386128738975,4.739677879993472,22.464546406099416,0.1532086291805665,0.6322235154760047,30.9128,3.314024569229762,1.2928779255286469,5.132641641278404,4.284629210216743,0.0846408509857142,5.88369262645652,5.887290497780491,34.66018940525646,-0.4072111317817748,1.204617516908458,39.4622,3.3855779464803084,1.3553248630848205,5.697061044873023,4.5885579667764125,90.0,0.0
0.0178823355857143,8.25902796573158,8.264914226478982,68.30880717105468,0.0808313157477612,1.7889500653926105,72.2561,4.590818696500376,1.3713723585816826,7.870177991218249,6.295721863640606,0.0434910337142857,4.46205851260986,4.46503700919743,19.93655549350273,-0.4459805908578942,1.1059259530503098,29.8334,3.6539861487525873,1.3271503517792107,5.92261991709505,4.84938900271336,0.0915554868285714,4.299360817801638,4.301459432961445,18.502553253412994,-0.159420454401917,1.14532805242432,34.4726,4.473269589369767,1.330862415944302,7.291506531602677,5.953306372878824,0.094532197,4.80592310429568,4.808429112986007,23.12099053461139,-0.0108026170572472,1.2058162235796228,37.1732,4.26232371085805,1.3331730553030543,6.918423517165475,5.682415124295279,70.0,0.0
-0.0798053663428571,6.050770088553997,6.054570016077516,36.65781807958489,0.0001578883430223,2.91036593721864,54.3411,5.093235992935378,1.4380395001981856,9.365137937445684,7.3242745416722,0.0385276787714285,4.135575180342869,4.138352734140494,17.125963352168107,-0.1723151129360495,1.7814328567048785,30.334,3.9208572672243527,1.406547248944304,7.037276405441348,5.514871002717695,-0.0505561099714285,3.3448910243898404,3.346900436840441,11.201742534122731,-0.3443171280582157,3.1730162718231743,33.7832,5.250425162417241,1.42087453298957,9.49992570158912,7.460195400646285,0.1536695934285714,3.6375149780162617,3.636866273954293,13.226796294626178,-0.3826183245361912,2.276875497730093,31.5347,5.014824711443002,1.3668515765773206,8.479043626724344,6.854521063094775,20.0,0.0
-0.0094697045142856,7.471446794720815,7.476783261696611,55.90228794238661,-0.0124279944369819,0.2059986360149275,51.1922,3.5441596156062136,1.2837650297537369,5.470330156596891,4.549868174380704,0.0145197931857142,4.281849478803875,4.2848865874947855,18.360253067692707,-0.1003389473903338,1.1774808361677334,36.4098,5.0956952382396885,1.2991808961325724,7.948942662960364,6.620229906034721,-0.0164317457142857,4.416131329298377,4.419258500575361,19.52984569490759,0.0098077099960233,0.7322316573443493,30.3261,3.696719771826555,1.3137628518775035,5.89782515981399,4.856613110026809,0.0231946935857143,4.670774478803096,4.674056692085471,21.846805960828974,-0.1407392978527959,0.3083276096051714,31.1994,3.38078836211473,1.289947078913826,5.249178574240193,4.361038072135755,70.0,0.0
0.0426983178142856,7.425350596278919,7.430537253773452,55.21288387971512,0.1109715382910376,1.1840061909578343,51.5989,3.686761944105204,1.359813770311748,6.246839195596594,5.013309659455567,-0.0519093856428571,4.369663426901725,4.372479403233528,19.118576131701424,-0.0258369227704052,0.4808213737193481,29.2656,3.448686667083872,1.2859974521021909,5.317978987548018,4.435002266968656,0.0184205921428571,4.209710809920686,4.212680640916369,17.74667818235155,-0.2115586282181881,1.247937397922379,33.9721,4.231335786302053,1.3200544907280902,6.741630417782434,5.5855938064865,-0.2119511772048571,4.499801252721444,4.498020802828592,20.232191142678776,0.0374778340287722,0.4148457951935009,33.5481,3.782367052257364,1.2760196531699528,5.753347875485203,4.826374694182898,60.0,0.0
0.040801182,7.484470690650158,7.489711182828103,56.09577360218035,0.2346484700241,2.338033652219516,63.9868,4.6929303957163135,1.3956751705490558,8.24473677060199,6.549806430416214,0.003548083,4.95465627116229,4.958197836385589,24.58372578473874,-0.1539487759006724,1.833517635138631,43.6227,4.794883580173556,1.341232423207597,7.876486346291155,6.431053323234496,0.0284023939514285,3.915254268565361,3.9179507840601526,15.350338346317564,-0.1498931901094064,1.5034268624214002,35.3076,4.995946280435927,1.3211587440399433,8.046012477242094,6.600438113151755,-0.1540111815428571,3.809115466873228,3.80872217074117,14.506364573895327,-0.5041257810429195,1.3465906166128023,30.6365,4.433732751573234,1.326541096629967,7.152770883881318,5.8815287064361605,30.0,0.0
-0.0063196419857142,8.145558605205053,8.151380649362368,66.44500649079926,0.032299617324596,2.2491831878056647,70.3219,4.39734114454859,1.3988278133712413,7.75875431794082,6.151123097876295,-0.0160483862285714,4.41223223310857,4.4153580013414855,19.49538628001028,-0.3129233145526196,1.9622605522216492,35.7243,4.644361157201074,1.3707556462257984,7.940724657733918,6.366284279345156,0.0965339085957142,4.153066718907483,4.15491350598885,17.263306242248554,-0.1649201901538328,2.071057932438957,37.2303,4.903195970171369,1.3820836594368493,8.562099911855817,6.7766270293904585,0.1560815229999999,4.305023628061937,4.305269569045897,18.53534606215264,-0.2144838432397575,2.15243154396766,34.574200000000005,4.090476968631088,1.3770250879287875,7.01635491483053,5.632689407399904,30.0,0.0
0.0637546714971429,9.27637493262273,9.282788776639212,86.17016747169892,0.2084513871939521,1.0902366820242522,69.5108,4.006209351166533,1.3335708254919008,6.56077375452372,5.342563911528527,-0.0884844371428571,5.22737478312991,5.230363144727404,27.356698625722736,-0.0986109073438979,1.98266411595462,46.2673,4.430503065275324,1.3490902468874992,7.333518984646267,5.977148474168109,0.0121362489999999,4.80479807451221,4.808218416441898,23.11896434021104,-0.1834274435413815,1.7635767652039167,41.0669,4.840286654993518,1.3167061372564466,7.651357531439911,6.373235144710442,0.0168514904285714,5.621325629505901,5.625319892623443,31.644223894345025,-0.1683246408691064,1.5548367259341171,43.4586,3.876825758965245,1.3414625205254938,6.36109468463802,5.200616454259678,50.0,0.0
0.0424630859285713,8.338240964210735,8.34409503836713,69.62392200930296,-0.1601232920390707,1.0649795177553347,64.4966,4.506945788842068,1.3337335346407544,7.457293581861821,6.011064737386595,0.0132536343,4.692865777774292,4.696202691580945,22.05431972041211,-0.0208193855346908,1.227491882516805,35.3549,4.267030200360251,1.338545300141187,7.059354640604889,5.7116132202527226,0.0758726059285714,4.732305386217679,4.735080527127059,22.420987598377867,-0.2602498543988588,1.362951677240769,36.8752,4.394834716409262,1.3276404094938352,7.08287458715159,5.834760162551317,0.1104211639571428,5.136737714161319,5.139222935957729,26.411612385473987,-0.1957064094163889,0.6538352504265981,34.075,3.4960321120721383,1.325390110219537,5.705480836684814,4.633606386350332,80.0,0.0
0.0348057927142857,6.378795744358039,6.383261887361157,40.746032322637525,0.0951765148501454,0.6386018193307477,46.847,4.288662170159072,1.301205756505547,6.750924149048634,5.580431903518556,0.0375508996285714,3.99974458234742,4.00242820749826,16.019431556177732,-0.0690190235100157,0.9451504149012,30.1666,3.993855025268824,1.3063228041072217,6.325046704860978,5.217263895806889,0.0458546455428571,4.073066414543904,4.075720559644757,16.61149808031097,-0.1984883711261423,0.7720105607911201,28.2507,3.5584737700927,1.3096304918648891,5.645613940732273,4.660285753814809,0.0409091011428571,4.259669115333003,4.26251841311784,18.169063222168635,-0.3665931748304332,0.9434877378058956,30.6833,3.994981661543835,1.31866640262304,6.406775161527748,5.268048096173024,70.0,0.0
-0.0055441945714286,6.107808964802797,6.112173847312796,37.35866913977451,0.2933365322460229,1.5995151479514078,43.26349999999999,3.821419454096104,1.3736774094595106,6.53246186382275,5.249397576160914,-0.0273627843857142,3.791019859130136,3.793631813896286,14.391642339406026,-0.3213430305115796,0.9335122322305422,27.345,3.9783753608351313,1.3037243852058031,6.246485570585485,5.186704971422697,0.0547515142857142,3.6834886167410006,3.685715274645096,13.584497085752172,-0.1569338613447503,1.4592829175462576,27.2415,3.710178426475353,1.3657094408376966,6.2913558667550165,5.06702570422974,-0.2595703483714285,3.88546885914983,3.879560916922116,15.050992908109569,-0.212641745006256,0.7063475777604862,28.8258,3.848750444823304,1.3026696509673734,6.047132234368861,5.013650398618496,40.0,0.0
0.0110428679899999,5.05469360442673,5.058295901673128,25.586357428883165,-0.2368371047869512,2.8344697977059417,41.9684,4.435817826893372,1.4270872058118111,8.042315993240035,6.330298868071482,-0.0359510678571428,3.97463440235994,3.977313761817516,15.819024759943003,-0.2388800030647692,3.763990069675304,38.66289999999999,5.447041868088625,1.4406828324224907,10.005737345587042,7.847459706841815,-0.0193845954,3.0171304822220395,3.019225570524409,9.115723045708442,-0.0984439651613663,2.555554906342348,26.6172,4.817557638175196,1.3979444035770423,8.48223813234534,6.734677739196849,-0.4262931663571428,3.4940385628968205,3.470415684396076,12.043785022502282,0.2072775758166045,1.5717077474756227,26.8827,4.202844283385675,1.3635206985878294,7.128545883799885,5.730665173337901,0.0,0.0
0.01810466,8.440977894362906,8.446994202093164,71.35171105019552,0.2982892244141498,1.7168184684515646,67.0325,4.511159782260517,1.3567047363785614,7.521190455122489,6.120311843153323,-0.1050115708571428,4.625676964403897,4.627791577475408,21.416454884552323,-0.1677831703775872,1.913672249449621,39.127,4.95278857047303,1.327714130573597,7.934137181839622,6.575887370760449,0.0349286914285714,4.564617569252099,4.567747772267622,20.864319711055824,-0.2254136996968815,1.6507342798265867,37.2102,5.060818272183313,1.3337812461304712,8.203963681734697,6.750024501512517,0.0511138749999999,5.902275568054776,5.906274515387159,34.88407865111183,-0.348176629665139,1.709133816544444,48.1531,4.30711845065179,1.3599532591695516,7.257841084621606,5.857479774593212,60.0,0.0
0.0142205102142857,6.532848890165712,6.537504727913892,42.73896806749649,-0.0867902521644544,3.379773314247667,63.6335,5.177557382494732,1.4340643623880216,9.43680396903416,7.424950526454701,0.0599898534142857,4.346542992521058,4.349236698578784,18.91585986026448,-0.304024101080895,3.682483214623273,47.4432,6.1629897705124845,1.377494967587958,10.501389710248084,8.489487394177011,0.0486441222857142,3.332045883928634,3.3340731222089297,11.116043584236,-0.2484878309880601,1.765608837482418,27.2296,4.728926476072946,1.3516991925270496,7.858812597892776,6.392086099227586,-0.1177287269571428,3.1374977809056745,3.137530121811293,9.844095265273186,0.0835707024921877,1.5308876662469206,23.2631,3.722297453427619,1.3496304552218563,6.201633216836658,5.023726006540675,10.0,0.0
0.1039609774285714,8.273107658576219,8.278369673548317,68.53140445192447,-0.0396977527711378,1.516559219079376,75.1866,4.675292719042966,1.330159550858692,7.601198277044848,6.218885263295106,0.0106150903142856,4.4552507403162265,4.458423821139201,19.87754296890148,-0.1041818524624373,0.6927660668170192,30.2808,3.853071577915625,1.3057486766994344,6.0875157670903794,5.031143114091528,0.1127723898571428,4.475333213434849,4.4771112109015245,20.044524794780116,-0.1022614286846069,0.7717317545602174,31.553,3.5605616922924064,1.308405136114284,5.618234709157334,4.658657205647151,-0.0684092501,5.026552127327351,5.02968050821217,25.297686014689432,-0.032479675851883,0.561441446114828,34.8374,3.6553684383592606,1.320233514770644,5.936694107498464,4.825939921156727,90.0,0.0
-0.0246042070142857,5.606332125320165,5.610286915498567,31.475319274214428,0.1695214824400464,1.2078205973980882,42.668,3.958969876179513,1.3551349891040618,6.691328095122157,5.364938600019833,0.0249646725714285,4.603444731414439,4.606668692335131,21.22139644094067,-0.0857598652983801,2.8006011288319854,39.9974,4.45724912476477,1.431446256375454,8.115569848038477,6.3803125733772985,-0.0188326311714285,3.011522472279853,3.013616939396488,9.081887057417456,0.0912545272872437,0.8773982067257147,19.86418,3.362286050727851,1.322835747924778,5.437170638719834,4.447752182651625,0.1657648579914285,3.3785144946147607,3.3768583696288124,11.40317244853216,-0.0788734890499646,0.7125851562200687,23.3907,3.6611652901641394,1.3127897218377,5.855788499117543,4.806340162876423,0.0,0.0
0.0187533787142857,8.916792444149962,8.923148679084617,79.62258234904955,-0.1223931260008252,1.2594583211792605,73.40469999999999,4.517745618989817,1.331340356685904,7.3283673103778675,6.014657063802083,-0.0412213874285714,4.999710678342292,5.003115676615563,25.0311664735964,-0.3111218341873282,2.2713343645126063,43.790400000000005,5.038871570935177,1.342336530128332,8.203750695806388,6.763861380291423,0.0275558104857142,4.85064973803784,4.85403987770406,23.561703134341244,-0.167204043433563,1.2854676660782325,36.0534,3.950728466275934,1.3169385943694278,6.235588176407759,5.2028667931127135,0.0945362311428571,5.701884404727793,5.705177236938946,32.54904730488631,-0.4218134630998185,2.255644692637052,46.5321,4.791801808073371,1.374063464892456,8.198854236768044,6.584239795479231,60.0,0.0
0.0356650352571429,7.983535515138959,7.98916443665307,63.82674839588216,0.2727351662863559,1.3331111420549409,59.3668,4.296968421440397,1.3641571985896117,7.316324248950756,5.861740404220158,-0.0681906887571428,5.098921852440639,5.102111524105746,26.031542004412664,0.0042691707011304,1.331256083949124,40.9604,4.120753486336082,1.360480460860796,7.009289709854432,5.6062046021842455,0.0223847648857142,4.039667524709856,4.042494032286185,16.34175800106942,-0.0623766652982231,1.3750717057710655,33.4653,4.858394875308368,1.3325801536000317,7.929403463930484,6.47420058918803,-0.4054143026714286,4.163115294924889,4.146290850047628,17.191727813188685,-0.4482417649769308,0.997060269132212,30.3072,4.63657588910188,1.2981693558177134,7.215370059902355,6.019060735155329,20.0,0.0
0.0155608048571428,9.591927383151136,9.598773478328663,92.13645228826576,0.011919012796628,1.4484164521904894,79.2898,4.322082345287786,1.3282665862769276,6.973266720981016,5.740877562383185,-0.0358160860899999,5.04810185536651,5.051584361033821,25.51850455664148,-0.2623160500107729,2.9559012937947475,49.5258,5.038388829845308,1.3633066899596735,8.396950620202528,6.8688691983462,0.0245203894428571,4.979363954532545,4.982864040688085,24.828934047982383,-0.0769832901738036,1.1996077997623082,40.1936,4.345253770876689,1.3075407517220614,6.848578562363109,5.681596381995228,0.1694703335857141,6.3784393812194535,6.380746939443589,40.71393150521872,0.101687731460039,1.761358097336526,55.0476,4.479904611798155,1.3340421787857086,7.275321941975807,5.976381709075355,60.0,0.0
-0.0156428466142857,7.655056392075489,7.660514160686044,58.68347720607141,0.1869014251835452,4.864600402319132,81.2643,5.360587551318373,1.488009160714135,10.365957786878948,7.976603383171892,0.0529899393571428,3.690893015277577,3.6931515170871863,13.63936812816339,0.0336345276555642,1.6220419969497657,30.3808,4.601704771635781,1.3275203839907694,7.38941622347637,6.108856885454088,-0.0074574960142856,3.996993102282137,3.9998441979333337,15.998753607740952,-0.3992224573651917,3.968876621705271,40.5452,5.992955050716313,1.371489585826162,10.051278464929055,8.219275440381722,0.1273545840857142,4.451564190634814,4.452923873832679,19.828531026149037,-0.0741014442514287,2.075786648283419,36.8395,4.475213463598078,1.3705202422988316,7.578396337095216,6.133370640469432,40.0,0.0
-0.0793622401428571,7.824559950810493,7.829752145294774,61.3050186567481,0.0048386375753636,0.7710961582170488,53.6542,3.592547079543849,1.321111450936973,5.792303043252753,4.746155084815559,-0.1375177351428571,4.665547140968682,4.666854681168448,21.779532615143854,-0.3574662381975101,1.6796320225739452,34.8266,4.135827892630338,1.3482746271040755,6.821934635774093,5.576231809702802,-0.0733841608428571,4.681990801533858,4.684763120540753,21.947005495578733,-0.179907043852446,1.559824020243468,39.1216,4.230123646016475,1.3474733445115723,7.003857146143151,5.699978856995305,0.0832734323857142,4.871120259647944,4.873891008974732,23.754813567364728,-0.2689892931960979,1.9446731059450395,38.2904,4.457003490521319,1.3768891447050735,7.691293043637518,6.136799724011428,50.0,0.0
0.0342797003571428,4.26253116550058,4.265441155471964,18.193988250794007,0.2186085902539778,4.650362662285074,44.22,5.64516693619861,1.401538720779891,9.802869240079842,7.911920046348736,0.0226835204142857,3.40024705354551,3.4026026893697296,11.577705061706116,-0.2381693412376516,3.1820490593125887,32.1551,5.145008502178781,1.3999521730080295,8.993412136543398,7.202765832769972,0.0156769806714285,2.731341252169926,2.7332492801700567,7.470651627550134,0.1356399586834008,1.4373906289815732,20.68075,3.969917706689185,1.3366226925208546,6.452483907846164,5.306282094201115,0.1211325930999999,2.488961773498322,2.4877900182842785,6.18909917507489,0.0248081146772274,2.943782713995853,25.037,5.969999281714568,1.3431516918301136,9.74800685794666,8.018614635459484,10.0,0.0
