S1_mean,S1_rms,S1_std,S1_var,S1_skew,S1_kurt,S1_p2p,S1_crest,S1_shape,S1_margin,S1_impulse,S2_mean,S2_rms,S2_std,S2_var,S2_skew,S2_kurt,S2_p2p,S2_crest,S2_shape,S2_margin,S2_impulse,S3_mean,S3_rms,S3_std,S3_var,S3_skew,S3_kurt,S3_p2p,S3_crest,S3_shape,S3_margin,S3_impulse,S4_mean,S4_rms,S4_std,S4_var,S4_skew,S4_kurt,S4_p2p,S4_crest,S4_shape,S4_margin,S4_impulse,load,label
-0.0518996685555555,7.569896292657847,7.573927283773433,57.36437449988761,0.109076517174714,1.0929402532067956,59.5655,4.182672889549336,1.3331626478865932,6.8597160919960665,5.57618326467506,0.0180962662888889,4.610428640278922,4.612956591498022,21.279368515045043,-0.0282408454301411,1.356866048446384,37.8184,4.234335139567185,1.3175383802025455,6.704975133840379,5.578899061020069,0.0123165455066666,4.525036173202009,4.527535407704006,20.49857686801348,-0.2189658988835802,2.183324135516691,41.8041,5.251980114709914,1.350130178511456,8.73352895794133,7.090856849811914,-0.1092196382111111,4.3489585511253965,4.35000420582464,18.92253659069206,-0.2921805264330804,0.8846561035775315,32.8173,4.596801685963821,1.318230963768283,7.386577032031894,6.059646316739756,80.0,0.0
0.0094646160555555,6.370655869896837,6.374191040764723,40.63031142416526,0.1302868933739982,1.2944773821489912,51.3984,4.319052945555756,1.3344739558338117,7.018990085727538,5.763663669711466,-0.0080629401666666,3.52840469863112,3.530357340843098,12.46342295404475,-0.2640976724572352,1.3578457912597957,29.0091,4.358797052380831,1.332377098128222,7.076943339907182,5.807561367981019,0.0332538367888889,3.648408221618056,3.65028517034293,13.324581824825518,-0.2843399604101635,1.5595308106528742,30.9041,5.329228205547955,1.3492794792341327,8.937660920145708,7.190618257901597,0.1541029206444445,3.9031685057163528,3.902293756104268,15.227896558930356,-0.4619728283752588,1.956756996251027,34.2959,4.953821484181943,1.349140605140677,8.206377630154217,6.683401714928111,40.0,0.0
0.037221127,8.500504692782457,8.50514959875267,72.33756969716269,0.0867469911757183,0.6930368975474197,59.7029,3.852277151003043,1.3019818544363015,6.050761009625869,5.015594948865534,-0.0571751950777777,4.950708610214128,4.9531309483638895,24.533506191640164,-0.1519906228533255,1.023116152379928,40.8348,4.185986619621239,1.302821096366796,6.562605456497057,5.453591677151682,0.0416706507999999,4.988801282754171,4.991401016884021,24.91408411135084,-0.2360554461431573,0.9181673848165725,37.303,3.982519822684029,1.3082705995262978,6.312249768247922,5.210213596048201,0.0512278029666667,5.233879934866965,5.236539223928695,27.42134304374373,-0.2861452096945687,0.8554745928802427,35.3708,3.70963802028705,1.3150119910171147,5.916461131434864,4.878218479010461,80.0,0.0
-0.1175058060777777,6.473065015313541,6.475596937383726,41.93335569545349,0.0116559983946157,1.514350256245475,46.29,3.692176726706699,1.3691571793385182,6.289636015899975,5.055170272757068,0.0199790520888888,4.781238444575061,4.783855137764391,22.88526997911476,-0.105152729338596,3.922198598253917,50.4467,5.873018115601568,1.416365286060964,10.382121645723412,8.318338983345239,-0.0557809379222222,3.3074606721005484,3.308829009958364,10.948349417142044,0.0980405503607176,1.5006151662399052,25.5441,4.045036759727578,1.3469787143562628,6.6889302818458845,5.448578414141676,0.1831580869777778,3.526883834265556,3.5240831097187884,12.419161764205246,-0.3270061179668823,1.1008799159597027,25.3625,3.955474763433788,1.318475917370068,6.3223138693496255,5.215198217352516,20.0,0.0
0.0249997015555555,8.31442184871755,8.319007219423302,69.20588111681703,0.0214998837289078,1.5944437204398143,66.7276,4.162249718582402,1.3481658931137466,6.896188552825765,5.611403109215083,-0.0018622602555555,4.398353375426529,4.400798548782354,19.367027866964868,-0.0326242433546128,0.7737853250851687,31.6787,3.833207239371717,1.2950825628960136,5.9662565396634335,4.964319855677077,-0.0105003303888888,4.408688781858208,4.411127584879934,19.458046570088683,-0.1882484382384849,1.1621609487672586,37.3607,4.529827571902827,1.3229541587615683,7.342081856463682,5.992754224721663,-0.1398450986666666,5.13477608736878,5.135725374422165,26.375675121483688,-0.0190583815919635,0.7255780438829351,35.980900000000005,3.797887126562724,1.321171821363898,6.158236505117729,5.017661452335375,70.0,0.0
0.0689205717777776,9.00232892542089,9.007070417185853,81.12731750014454,-0.0384892504029004,1.5342367240928605,74.6306,4.774953276658937,1.356909282772736,7.997548229452049,6.479178425904603,0.0320865620777777,4.637128649402459,4.639595906428554,21.5258501749486,-0.0410807833262782,1.1994472997406105,39.1989,4.419998138857141,1.3139384699612533,7.028705185657292,5.80760559180154,0.0141959359777777,5.26984036849437,5.272751368363972,27.80190699258414,-0.2018558094165419,0.4905757051148196,37.0631,3.863836203034269,1.2887031629528476,5.970234771744853,4.979337935981983,-0.0783734491655555,5.779320824082718,5.78200250433167,33.431552960097704,-0.1947891607863214,0.6702111214557576,37.5437,3.5193581770446607,1.3196453225920552,5.680967163877993,4.644304556863089,90.0,0.0
-0.0214970817755555,8.918321875761013,8.923254708546086,79.62447459358988,0.0560361057196549,0.8635061503960655,66.4349,4.009139891797076,1.3133525255809246,6.413063535453478,5.265414002298925,0.0011404191666666,4.866797928803007,4.869503826976142,23.71206752093529,-0.048167650029317,2.051746424529914,45.3763,5.2579951693810685,1.3473110216126172,8.676904260374629,7.084154843293013,0.0514262274333333,4.835436248143674,4.837851216315586,23.404804391206195,-0.3324138812071942,2.1347402929587425,46.6888,5.478492247761485,1.3432807448492456,8.983731080380192,7.359153147223866,0.1340636260777777,5.285510382591752,5.286747787939678,27.949702173285075,-0.0882913085749467,1.1721201547635296,38.0588,3.670146985973356,1.355427905381843,6.205698108082395,4.9746196416413495,80.0,0.0
-0.0095226649777777,8.098285677564679,8.102782875942857,65.65509033467279,-0.0896508365645768,0.1784139222851712,53.8912,3.868757073709663,1.2690450259584771,5.858519375940643,4.909626921032922,0.0599112595555555,4.580741664416285,4.582896620991608,21.002941438696297,-0.076524779461436,0.6083457861221273,30.9613,3.410976026300544,1.30252847928753,5.385456485980352,4.44289341642347,-0.011504730411111,4.339763875339047,4.342161608234157,18.85436743202264,-0.0993498105451249,0.7845824502066305,30.7461,3.658263549824972,1.3114714975587312,5.815343996100103,4.797708376153476,0.0094217618888889,5.412740267540228,5.415741649061179,29.3302576093759,-0.0643127464317252,0.3389829602657723,34.8073,3.2510889365095914,1.2982079668433115,5.096049144584154,4.220589558292901,90.0,0.0
-0.0009682469999999,7.848704841656322,7.853068810505862,61.67068974253995,0.0979117959620553,2.5943248674567734,69.65809999999999,4.814144596119915,1.40323107298725,8.483441564461078,6.7553572871291205,0.0295521700111111,4.647208151918161,4.649698071560811,21.61969215667633,-0.1591235131341711,1.4797555516396157,38.1167,4.467241259987701,1.3506081464352986,7.451406128389425,6.033492437831277,-0.0653142305555555,4.448810631750386,4.450804514097385,19.809660822709656,-0.0851891456287383,1.2410592472482938,34.7994,4.203460553375435,1.328046246975826,6.78736954970369,5.582390012221175,-0.0615746904995555,4.493797564370439,4.495874093753479,20.21288386688367,-0.1564272136217258,1.337987835673709,34.2201,3.9700052671374304,1.3389110854523938,6.516640645107931,5.315484061474697,40.0,0.0
-0.0337880795444444,6.966866295487587,6.9706580259852,48.59007331523189,0.1303413339242864,1.2574548566093977,58.1656,4.410132001514129,1.3374541224227725,7.242269760937038,5.898349225853664,0.0045151396333333,4.553894716987068,4.5564245291328085,20.76100448968314,-0.1967236456318322,2.234624994482573,41.4468,4.84084533570094,1.3505515506352077,7.939181362107124,6.537811174516118,0.0242264920666666,3.828862188545537,3.830914420526438,14.675905297397415,-0.1417908677413255,0.849060215171809,28.0438,3.772974656339786,1.3104755658032283,5.988912183025376,4.944391097528122,0.0452808290522222,4.680480362820997,4.6828636392952525,21.92921186423358,-0.2073081282426238,1.2536524336591943,38.5831,4.219246416856564,1.3292763681215376,6.847434124242469,5.608544553208904,30.0,0.0
-0.0333663030333333,8.255121554813583,8.259644089561068,68.22172048622107,-0.0162828799516146,1.0062906045291111,63.0253,4.202784873563679,1.3201322581523092,6.730571841019873,5.548231885665986,0.0183148231666666,5.075585160864854,5.078374220152592,25.789884719910447,-0.0981864813653684,0.8510371254543676,40.6375,4.012975716977107,1.306967938323159,6.367676229480445,5.24483059935847,0.0192167145555555,4.986645793983396,4.989381415699179,24.89392691132434,-0.1785667256282767,1.1076151588097505,36.8676,3.928773129151839,1.3213396617281343,6.295763582180495,5.191243757480074,-0.1470590803333333,5.220877054457253,5.221707254532842,27.26622665204091,-0.3505588881862619,0.7570916775683609,36.2893,4.1692037128928,1.332380894852098,6.900141616220998,5.554967373804797,80.0,0.0
0.028716308201111,7.064323752495655,7.0681932521052016,49.9593558491055,0.1308488083560051,3.4765690115314385,72.6042,5.413030509323833,1.42901986513722,9.862558862697083,7.735328128417599,0.0270335744333333,4.479285362599531,4.481694306939365,20.085583860852715,-0.2649388366386566,3.562832887808856,43.2516,5.468394624848089,1.3865530374611792,9.31731456702945,7.582219177119503,0.0855353484888888,3.7879101699236313,3.7890499165186,14.356899269869611,-0.2765872482521166,2.5631492288338578,35.9881,5.089666632825321,1.378392284937719,8.696368968587564,7.015557219591361,0.1438563443666666,4.067673989860953,4.067389689122535,16.543658883180317,-0.2907610071198697,1.849932156580544,33.6963,4.145022448216494,1.370380570321217,7.064936322542481,5.680258226581166,30.0,0.0
-0.0099714234555555,6.089451422337672,6.092829104104808,37.12256649182659,-0.0069599091855263,2.507684133262204,54.5962,4.722954171947279,1.4054750371614346,8.409662653074399,6.637994190329355,-0.0374847084444444,4.144084888011384,4.146219448797373,17.191135717585592,-0.388358848163504,3.758752890893759,40.6651,5.761778690652731,1.4132107762071782,10.266898311183846,8.142607735751325,0.0228649823666666,3.389349700813512,3.391157074672714,11.499946305102798,-0.140222827462076,1.5290108416677128,26.942,4.094974324032923,1.331202115873046,6.633156978677532,5.451238484598424,-0.3678077722111111,3.949114964349454,3.934135684195812,15.477423581662848,0.0631245667699522,1.14697851785564,30.0691,3.9480491555070207,1.3253029383301616,6.350755900301204,5.232361146465367,10.0,0.0
-0.0448926562088888,7.651647463810651,7.655770156523346,58.6108166895135,-0.0587789333772945,1.013777622590493,65.62819999999999,4.380520686365674,1.3000465951374496,6.824750592612322,5.694881003238858,-0.0491477845666666,4.548407755808469,4.550671068303569,20.708607171895157,-0.216900189953857,0.7696217079473788,33.7894,4.009622922815183,1.2966245366805325,6.248334975443616,5.198975464558879,0.0060434494444444,4.525868752172851,4.528381183761115,20.50623614544172,-0.0592919632874539,0.7881626955397025,32.4345,4.095059095803882,1.3209288406506623,6.582890433701468,5.409281663816171,-0.3644675297777778,5.418210737417035,5.408944299517475,29.256678435282584,0.0738879010097118,1.2773505352161445,39.7306,4.192675608411188,1.3179491479447,6.663705119930295,5.525733245714052,80.0,0.0
0.0102999045555555,6.3868445142566665,6.390387410999396,40.83705126265957,0.0885715526717434,1.3970377678008523,49.8337,4.120313237821598,1.3657047452897813,7.037709462342058,5.62713134097326,0.0180171277777778,4.158827391539604,4.161100729031418,17.314759277145793,-0.3142473884763064,2.855589230484833,38.6465,5.47916464298468,1.3758840971263535,9.263309789454429,7.538695497819615,0.0430403483222222,3.7088910938695534,3.710703426434885,13.7693199189556,-0.0410483753174875,1.0593808152527622,27.645200000000003,4.150971169104238,1.3426630199500458,6.889156887141136,5.573355485635068,0.1650710598444444,3.790852009760611,3.789362115748269,14.359265244268196,-0.3683369161833993,1.6392054911342893,27.6159,3.750027688603363,1.3603297889925756,6.2951733652572335,5.101274374354129,30.0,0.0
-0.0837398798666666,6.9495678789022834,6.952927153236292,48.34319599821053,-0.1058784072315601,0.7999297635531688,49.6998,3.794725148316061,1.2946738987625404,5.88312740120651,4.912931602502614,-0.0407083687666667,4.176105887030388,4.178229354922746,17.45760054233815,-0.0981435226648118,0.4844777078046518,28.2718,3.659797048601222,1.2973983854212832,5.726340451645179,4.748214781824802,-0.0100322449999999,4.271637713729084,4.27400103794819,18.26708487238221,-0.0679914846908459,0.9370499262703648,31.1215,3.8040913319435568,1.331612241780865,6.180304944209856,5.065574586468515,-0.0414877483444444,4.736322897433892,4.738774572537342,22.455984449326472,-0.1848940695871626,0.4276147445304898,33.9404,3.604568432031885,1.2823058184919585,5.519640006790495,4.622159073546921,90.0,0.0
0.0732187192888888,8.017109020404071,8.021232145784335,64.34016513656397,0.0730348020551478,1.1561892877718352,60.7791,3.819818331278788,1.3369724234846607,6.242861674432408,5.106991771640934,-0.0122402689999999,4.560163939100312,4.562683039991143,20.81807652342281,-0.0468623258698022,0.797777158919514,34.4635,3.8727774342876566,1.295737463416452,6.001949418732744,5.018102809080363,0.0736845000555555,4.771878903940203,4.773962912784962,22.79072189264628,-0.2615709566363426,1.735030173243648,39.3593,4.872441331401262,1.341567815495657,7.961008561123538,6.536710473098743,-0.1904416418888889,4.83095957521957,4.829888425304019,23.32782220088573,-0.1225058973174867,0.8595294624751402,35.0457,3.766125490539439,1.3132884515567482,5.981383884879867,4.9460091138389375,70.0,0.0
-0.0172079326411111,6.086587835988659,6.08994775554115,37.087463665220696,0.1275300226825404,1.6916938519506113,47.0012,3.941485877875812,1.373734504665223,6.729729041448007,5.414555150088701,-0.0386940646777777,4.210324264987854,4.212487377764357,17.745049907824026,0.1643126299224655,2.275194849457625,37.8195,5.191334116889701,1.364428770288054,8.717299218630496,7.083205625262235,-0.0723999166888888,3.2862985263559894,3.2873277148364117,10.80652350473158,-0.226745956653723,1.843812702569446,28.6305,4.62775973577288,1.3385692852230544,7.561692147499894,6.194577041697536,-0.2035873907111111,3.7036383671779154,3.7000947581676247,13.690701219419532,-0.0728234510043299,0.6195861891311774,24.4774,3.39096281950702,1.3070206278677965,5.374331795316753,4.432058353428419,20.0,0.0
-0.0493949428111111,6.087784336184735,6.090968755054383,37.09990037504874,-0.0140315762794423,2.5355952541873297,51.3328,4.329539048112591,1.430853144504745,7.925246176683121,6.194934561247981,0.0347643586666666,4.550755011630376,4.5531524550457005,20.73119727888869,-0.1126189437484569,4.74179074569067,49.1442,6.04860071123418,1.4841848800095263,11.622510906430136,8.977241720828635,-0.0050417181299999,3.2517220677627834,3.2535261761369005,10.585432578808,-0.0321678008390828,2.276368680204934,29.4457,4.64440062381793,1.3992017588991534,8.18954796204111,6.498453521878372,-0.1963076070777777,3.350741839115241,3.3468463026813238,11.201380173771645,0.2582998881844004,1.5056566714966264,25.2337,4.054385760613284,1.34963797498705,6.732048974944705,5.471952987770442,0.0,0.0
-0.0732390211444444,6.951249298735306,6.954728273181306,48.36824535378743,0.13741243001536,2.2773660589103795,67.9765,5.464168866294365,1.3658384085321356,9.3039901397945,7.463171708290339,-0.0413922916333333,4.510309820060426,4.51262759423406,20.36380780424268,0.0554688690876898,2.422156298336933,44.4973,5.48647454104793,1.3468451084769872,9.050579512638542,7.389431398393929,-0.0415770731066666,3.937792248703304,3.9397621124389306,15.521725502609266,-0.2002582144628556,0.5860866484660532,26.0801,3.556434447401742,1.3161356098078023,5.727695931078857,4.680750020172568,-0.0863465878444444,4.863453989293829,4.865391169234755,23.67203122966753,0.0122657599429769,1.9245888266936173,43.0358,4.744693802140928,1.3347314376381574,7.671800185684249,6.332891979684415,30.0,0.0
0.079256861,9.00937059764951,9.014031160237296,81.25275775772894,-0.0435493024782412,0.2862470676579032,60.7168,3.5610478725750503,1.287418699011592,5.527090821395026,4.5845596192285685,0.0748388584533333,4.926753370359162,4.928923977392654,24.294291574916222,-0.0865818621738341,0.622364780497318,39.0995,3.984611878099528,1.2846712055854843,6.143537438861196,5.118916145228361,0.0527492227777777,4.892219594069059,4.894655216340855,23.957649686852736,-0.0773339543232295,0.5154806675794417,32.3772,3.753572309440528,1.302512758096512,5.91208709038542,4.889075821484076,-0.2240572276888888,5.461208796848432,5.459644637694479,29.80771956990607,-0.1278133311324673,0.5439788806137802,36.9182,3.630569849561876,1.3231810856635358,5.925945075095669,4.803901355120582,80.0,0.0
-0.0693244735555555,5.09776354474602,5.100126342298284,26.011288707404876,-0.1716590727236726,1.8604210913925463,42.7452,4.893871553872345,1.3808773365506584,8.475580540787185,6.757836316732276,-0.0178108613111111,3.76601298720037,3.768064821065885,14.198312495754276,-0.4104318105942487,2.369642901301039,30.9637,4.237425641981979,1.397452186943312,7.433132944451549,5.921599730397385,-0.1134164011,2.896713595859604,2.8961018138325074,8.38740571608394,-0.0347247608923741,1.6372366919952164,24.6347,4.663284633768366,1.357746107705624,7.822341145174733,6.331556560622445,0.1772370418888889,2.958636009887409,2.954964650864772,8.731816087860365,-0.1680969581852445,1.997371900130689,26.8042,4.678845236027123,1.3685035715923646,7.914742859952834,6.403016416431038,0.0,0.0
-0.0412668492444444,6.539132207212716,6.542637802473389,42.80610941435381,0.0725191914153941,2.360814734199545,58.3515,4.525936938139239,1.3933046821609418,7.905019637918339,6.306009127074558,0.010017848711111,4.165466665146073,4.1677706904776,17.370312528404124,-0.5416398389203675,5.222709065018098,44.0774,6.82727825863005,1.444205124541238,12.547788546874044,9.859990247782497,-0.0292579019444444,3.4505946433190653,3.452389127932375,11.918990690665666,-0.1403532750672116,2.2358681346771494,29.2178,4.778538688085286,1.370173355072435,8.111910575867691,6.547426386597248,-0.6400402592111113,3.931517372940258,3.881225966580333,15.063915003657444,0.8180352903742591,5.159951516479698,39.251,6.607525170509972,1.3899763998433987,11.450722653845018,9.184304048380092,0.0,0.0
0.0701281207777777,8.271236262410675,8.27553776332769,68.48452527226267,0.0989692058101165,0.7230718955136197,59.7157,3.6326129549155146,1.3026462010733817,5.723580119246104,4.732009465690647,-0.1020921225011111,4.641177301081677,4.64263426152119,21.554052886250403,0.1096105146739704,0.6322084345909502,36.2216,4.5224301159768645,1.2894869391546018,7.017408549915481,5.831614567791599,-0.0206781512222222,4.784718160866162,4.7873338473113565,22.91856536561296,-0.021281241725874,0.6363409371528306,33.435,3.632565057260052,1.3190648975400066,5.89059210451228,4.791589055062139,-0.2679188206222221,5.386998031215624,5.383323088944808,28.980167479966266,-0.0436599741590511,0.6181675479105349,36.668800000000005,3.505755875640875,1.3110373349938942,5.597094080713028,4.596176840339399,70.0,0.0
0.1275531664444444,7.56800235856952,7.571134729368856,57.32208109025522,0.2425768020560922,1.4991588392873725,63.3363,4.370664599826069,1.3281039709795486,7.0610970064054905,5.8046970108487415,0.0725010714111111,4.074822164312322,4.076442447077,16.617383024331122,-0.2403135366202429,1.336795981328642,33.2738,4.168476393586754,1.296876079231874,6.424000302064562,5.405997321685412,0.0723173030777778,4.2331134677885744,4.234849046425481,17.933946446010808,-0.3170314244532809,1.6914440347519033,39.623000000000005,5.307322889158638,1.319516189902988,8.497012247178198,7.0030984772875255,-0.0074606829933333,4.85919989854288,4.861895975104123,23.638032472733677,-0.402364076404796,1.4574218577791225,39.5684,4.237837592599357,1.3529443635711422,7.124113676764015,5.733558484637198,60.0,0.0
0.0420458023,7.461136232212359,7.465166227987631,55.72870681148708,-0.0013969439824863,1.8811063244279511,65.4059,4.9138226215082605,1.377101450560953,8.4498744869907,6.766832259878249,0.0084699560666667,4.223332436041963,4.225672190855965,17.85630546457345,-0.2015689135338015,1.3507083562142457,33.2217,4.019550972385573,1.3151388920751756,6.38802277433471,5.286267812462857,-0.0173461278666666,4.166169529347502,4.168449867423098,17.375974297219642,-0.0416582150031026,1.8946153186627492,36.5061,4.598828699849074,1.3372494943886948,7.500035785507141,6.149781353653393,0.0439331421666667,4.695657600259228,4.698062834178021,22.071794393884822,-0.2017842647032306,1.1471987011063556,40.4741,4.46363465659057,1.3159487375789898,7.088455686748102,5.873914391354189,50.0,0.0
-0.1271285573333333,7.815304241769379,7.818615079906248,61.13074176773738,-0.0875336023005944,0.7278123692324674,53.8972,3.6311062400272207,1.2986628738946289,5.661702709965742,4.715582865090471,-0.0367814907777777,4.08001598934627,4.082118666757515,16.663692809490158,-0.1803485144208274,0.6594096752618057,26.5544,3.505623516512672,1.2890044667603162,5.388678927035038,4.518764371564842,-0.0333001859499999,4.538640209338814,4.541041547319413,20.621058334481084,-0.0707006256821711,1.1892013789329257,35.3498,3.926638635803264,1.3267543450914323,6.370075745813273,5.209684871655875,-0.2339811783444444,5.168646990064719,5.1662191079645865,26.689819871498408,-0.05491209565054,0.6146771923545429,36.8685,3.683884783890336,1.311723015969272,5.867072653373659,4.83223645920794,70.0,0.0
-0.0281948963333333,7.309287005207087,7.313296697238894,53.48430858184532,0.0562011386622237,3.147115423021932,64.751,4.687488666896216,1.4538309973415002,8.745908785349389,6.814816323620705,-0.0371229782,4.843503438736815,4.846054172902726,23.484241046707925,-0.1693847630644073,4.6629968558303,50.7539,5.94540715501384,1.4493587398804764,10.79811758988686,8.617027822267229,-0.0060319555999999,3.9617479323433535,3.963946144729313,15.712869038314382,0.0955754212374822,2.3127415376425557,36.8838,4.721501801588839,1.397151812311125,8.319893350653171,6.596654798920087,-0.132961613111111,4.213174312020653,4.213417190362589,17.752884420042978,0.0716883467301484,1.164161961506018,33.9303,4.1474903970017225,1.3247315760335,6.686647030316433,5.494311490203899,20.0,0.0
0.0675069950355555,8.934078603302929,8.938790929260815,79.90198327703541,0.1302355349291155,0.753869401334613,66.57730000000001,3.861360698936117,1.3122988782180025,6.178801281937257,5.067259313608947,-0.0362627692222222,4.531330950077955,4.533705273361851,20.554483505709054,-0.1489493346177798,1.1820177359081088,37.5896,4.517105509507724,1.308610009095465,7.149258289373615,5.911129481882078,0.0295305109333332,5.019329106795553,5.0220330305436205,25.220815759871144,0.0229963164380432,0.5025115364965629,37.2497,3.822024735143832,1.2814451011602317,5.874506963776044,4.897714873363296,-0.0151456056888889,5.275293163022728,5.278204571981743,27.859443503688983,-0.1330876907152199,1.6911149629051208,42.1698,4.36121733693701,1.3575914740641235,7.337356044191949,5.920751473166326,70.0,0.0
0.1014230640555555,5.527886705619526,5.530029288344016,30.58122392994262,0.0802904332373897,2.2007483088051902,43.9845,4.009995352738638,1.411892102900549,7.173345816532375,5.661680771199584,-0.0537472841111111,4.6820546564491785,4.6843492919596255,21.943128289082647,-0.2025099685203757,3.732140979060589,44.7725,5.206902052375608,1.4154516074148449,9.181113587950358,7.370117879686709,0.0994563969333333,3.0096948891556914,3.009723688407957,9.058436680564,0.0634048658088895,1.3356544821850456,22.2077,3.8005181326565673,1.357989311692821,6.423495505424271,5.161063003042376,-0.2362842648999999,3.410779545960872,3.404477221530343,11.590465151918965,-0.3577672281671391,1.5420338547460035,28.5239,4.552712888872865,1.340381944166925,7.441097463618655,6.102374153221228,10.0,0.0
-0.0233078295555554,6.5069220857124215,6.5104982899532375,42.386587983484034,0.0187522621179775,1.2549323231458305,57.3389,4.451013800148953,1.322646270614862,7.168814351823659,5.887116803222298,-0.0028999021333332,4.609164765559639,4.611726635743382,21.268022562824974,-0.1332934999242478,3.790981001759048,46.9448,5.357391470253027,1.3831056407895062,9.104039639445496,7.409838362424547,0.0069268801999999,3.9992620935720753,4.00147975691728,16.011840245018774,-0.2356590931640953,1.5372794594592394,31.0475,4.3692060163010895,1.3207077516784471,6.990498425208446,5.770444254408956,-0.0331300105222222,4.110660084456454,4.112812106702764,16.915223425040825,-0.1295303760207451,1.234982732874359,36.606,4.491200834096984,1.305038949148001,7.029538268636412,5.861192016942552,50.0,0.0
-0.038857577111111,7.642109413760695,7.64625972691829,58.46528781149256,-0.0272685859450298,0.1299712649459929,47.2793,3.2814892645798066,1.2779875741533269,5.038473606385281,4.193702504850531,0.0702010464333333,4.621920829213688,4.62395724566317,21.38098060972093,-0.091812947300828,2.294055603932776,41.7379,4.708799826781668,1.34168601919907,7.671472668946035,6.317730894799967,0.0473864887111111,4.28199178519256,4.284110299608308,18.353601059209986,-0.137135162527771,0.5635497442380992,29.2352,3.4664008584342745,1.2935772615001058,5.398151982603108,4.484057329715025,0.157175839,4.804897580545079,4.804996341018788,23.08798983720393,-0.2440329042964987,0.7405364354480524,34.334900000000005,3.6142289630302495,1.3077033415507773,5.734509217012201,4.726339292084258,60.0,0.0
-0.0129081122222221,6.586692217796192,6.59034188824476,43.43260620395351,0.186026583116792,4.1496339482268745,76.45519999999999,6.339676824002478,1.4148143090930343,11.171115452867651,8.969465485624188,0.0550963861111111,4.232197843123319,4.234192177685428,17.92838339757247,-0.0868730814053618,2.679965601395317,38.0105,4.547424462037187,1.3657297699117743,7.629467975227454,6.210552964229222,-0.0260639164522222,3.652732590294154,3.65467053695896,13.356616733715894,-0.1489155221008926,2.647308733853836,40.102500000000006,5.757744231232196,1.3618478730317034,9.6817027108669,7.841171734764127,0.1370703994555555,3.521155949361039,3.520443367640427,12.393521504763472,0.0726985907137274,1.0332016745659462,27.0572,4.158719525801537,1.3329407939664792,6.817670474233628,5.543326906605801,20.0,0.0
-0.0433771541777777,7.258883393289121,7.262789791612431,52.74811555714975,0.1452079726601289,3.860659123214697,74.4033,5.347144718688282,1.4123375232163435,9.442187958993856,7.551973128271561,0.0185710564888889,4.138567093371764,4.14082652461873,17.146444306986034,-0.3093908579836517,2.2351425602606803,39.4773,4.992597566701797,1.3382621682901257,8.14406976985549,6.681404445014353,0.022805286411111,3.933464430328903,3.935585363968397,15.488832157082255,-0.0962756661724386,2.326598209593265,37.1733,5.05401799154892,1.369098701839503,8.560054143033117,6.919449471303121,0.0388736186022222,3.958570090735514,3.960580148251153,15.686195110721124,-0.1692989417340081,2.3367818094212724,35.932900000000004,4.746865552280423,1.3662037036751566,8.000854693791624,6.485185298373532,40.0,0.0
0.1348725787888888,7.478587887094523,7.48152916885188,55.97327870438151,0.2238423832147042,1.1149561930496563,62.3681,4.520773240940677,1.3163679875660674,7.22542805785611,5.951001173419607,0.0518582497711111,4.210675248006941,4.212696933075327,17.746815449942265,-0.0035937299544839,1.5349062188237452,36.0072,4.977016455951925,1.3210992493630394,7.962552971289121,6.575132704025584,0.0590090806111111,4.243568845486964,4.245517825885922,18.024421609915123,-0.1259186515894101,1.045779551371364,30.5464,3.997719989400397,1.324370454834039,6.450053766867183,5.294462240661334,0.0108882016666666,4.4374982392853575,4.439952206856356,19.71317559916863,-0.4716849833073097,0.8659482200003872,35.4012,4.05307203071623,1.2972390546773525,6.310551953334954,5.257803329665539,60.0,0.0
-0.0044422869555555,6.387147523155559,6.390697352526169,40.84101265158499,-0.0932809738784865,2.905162333750982,60.0704,5.317287549234652,1.42173429094202,9.63624721639912,7.559770043545959,-0.0061016195877777,4.49292719576782,4.495421202961183,20.20881179203297,-0.1141660885853593,3.1462054552158074,47.89,5.795019341627785,1.3892730622375318,10.033130341364595,8.050864266468958,0.0443540859666666,3.5506466119360534,3.5523436419528345,12.619145350522729,0.0201128499881152,2.068320276950652,29.2687,4.586516705226336,1.3759895120515124,7.888725353261528,6.310998883240496,-0.0775885512666666,3.305580701783476,3.306507456685516,10.932991561116918,0.0371112099722291,1.7385669929651772,29.1358,4.676092158833183,1.3581997988858217,7.8658646442812605,6.351067429698796,10.0,0.0
-0.019046275941111,7.459191782864122,7.46331490491981,55.70106936999819,0.2777768725721075,2.4835007380929586,66.1969,4.765610140452872,1.3971800234245324,8.347853893869695,6.658415287670134,0.0070122878555555,4.745674468321881,4.74830796962519,22.546428574406097,-0.1844816276184405,4.32758539606088,53.7438,5.74677007073428,1.4284240163997246,10.318457857378176,8.20882438576399,0.0134747357777777,4.02914104735481,4.031358781616349,16.25185362611526,-0.0998475693658692,1.7772454116458238,36.7603,4.626544412546214,1.3472613387706422,7.635400756608961,6.233164419128848,0.2006947857222222,4.489379955644876,4.487385432550175,20.13662802026352,-0.128352220997172,1.1641837169868454,34.5298,4.053833754284177,1.329830592904527,6.616639465506398,5.390912144996114,40.0,0.0
