S1_mean,S1_rms,S1_std,S1_var,S1_skew,S1_kurt,S1_p2p,S1_crest,S1_shape,S1_margin,S1_impulse,S2_mean,S2_rms,S2_std,S2_var,S2_skew,S2_kurt,S2_p2p,S2_crest,S2_shape,S2_margin,S2_impulse,S3_mean,S3_rms,S3_std,S3_var,S3_skew,S3_kurt,S3_p2p,S3_crest,S3_shape,S3_margin,S3_impulse,S4_mean,S4_rms,S4_std,S4_var,S4_skew,S4_kurt,S4_p2p,S4_crest,S4_shape,S4_margin,S4_impulse,load,label
-0.0943354267,6.699046639416761,6.70397136712031,44.943232091168966,-0.0190024586653454,2.053251183869266,56.8105,4.417359901016658,1.3524247972523105,7.335678309173544,5.97414706852294,0.0326121506833333,4.376357666867502,4.379887582427462,19.18341523470228,0.220478377935998,1.7677447281497365,33.6197,4.377727201102651,1.376587589741369,7.548997715844086,6.026324936311129,-0.0343544798499999,3.4787944038485703,3.4815272502096386,12.121031993952286,-0.0939960394337043,1.147095656332163,24.3264,3.885397764537845,1.3160448955687618,6.200270457576961,5.1133578952743095,0.2209355816666666,4.576774008991825,4.575252564049857,20.9329360248448,-0.1673180563979812,2.436781351264868,41.0057,4.997187965817442,1.3614859336246818,8.297657547719533,6.803601123138984,0.0,0.0
-0.0829743021666666,6.850699209887465,6.855912350163269,47.00353415312124,-0.0831309547762412,2.271928649931697,62.7979,5.657101386682633,1.339388919680646,9.233535602273326,7.577058914832736,0.1009849345166667,4.127392111917573,4.129599295220447,17.053590339085215,-0.118650031990872,1.6403619861028105,36.5256,4.678377890059219,1.324617535305189,7.467021394099158,6.1970613899565326,-0.0474046700983333,3.67313520604952,3.675893818485687,13.512195364781284,-0.2072976262669855,1.5335990760647356,29.7953,4.13300876455549,1.3312447847269735,6.6710198528168165,5.502046363045368,0.14165122125,4.4378327489489,4.4392724259667045,19.70713967194831,-0.2871080694897807,1.2567678974116587,34.4262,3.9834083436756296,1.3351231811612847,6.520065401270579,5.31834081967261,50.0,0.0
0.0394282163166666,6.563833982129325,6.569192170300015,43.15428577033102,-0.0686844744662028,0.1732508357463174,43.242,3.7849829943353535,1.257953048585219,5.618414318960314,4.761330896567369,-0.0224322438666666,4.339856495246091,4.343419545628425,18.86529334934704,-0.2510091191312121,0.681425036728684,29.4448,3.749640113175504,1.290731446547576,5.794393955584665,4.839778407311836,0.0119728626499999,4.140581038589948,4.144018517108824,17.172889470140817,0.0907542199556492,0.1236033915126877,26.1863,3.349215936303125,1.2738393839850592,5.093212790577768,4.266363165133316,-0.0090280771833333,4.704958060313104,4.708875097543793,22.173504684268067,-0.113689444517819,0.4641891451697959,31.5396,3.659224966365435,1.2888769914121512,5.634845039860679,4.716290865549311,90.0,0.0
0.0532786335333333,4.055339122632368,4.058372510315223,16.47038743248229,-0.1149525426757302,0.935619125868388,28.3743,3.604803336523637,1.3432620761521827,5.985741876546327,4.842195613939056,-0.0770727796666666,3.066522896772185,3.0681120115234743,9.41331131525462,0.0900003351723334,0.9975039737547018,23.3947,3.856582976258986,1.3138535583160933,6.144170821518243,5.066985266299138,0.0791544542499999,2.5283870294022317,2.5292563014753457,6.397137438552746,-0.193980043359096,1.0572625258766104,19.08391,3.963791889238346,1.3212073465946943,6.336136161764778,5.236990964434167,0.0727167338116666,2.4294479803881543,2.4303856463572218,5.906774390019211,0.2035348806877725,0.8412745718687691,16.11531,3.43902815266912,1.3251262335698777,5.5493531073323705,4.557146423087205,10.0,0.0
0.0485842369833333,8.263677591701011,8.270429669795673,68.40000692303656,0.0707199129655452,0.9728444214587916,60.8839,3.8496540610379375,1.3259272370730903,6.297840559631275,5.1043611728392335,-0.0750704223166666,5.140578747199362,5.144319293113534,26.464020989500124,0.1266378691782795,1.5257812116510268,33.834999999999994,3.439709976164334,1.3679560564241169,5.827764001981564,4.705372094236456,0.0405566813666666,4.409515448069446,4.4130079735539445,19.47463937465069,0.2389696860370339,1.7326660289333216,37.4999,4.448856168218836,1.3288570536667856,7.161533847932751,5.911893899886588,0.0414673805166666,4.909567680974825,4.913488837681664,24.14237255802231,-0.3298882438364319,1.7681566262842523,37.241,3.903337573746397,1.360679267872551,6.524934906404712,5.311190512104667,80.0,0.0
-0.0584080828333333,5.940339760455669,5.945008846291236,35.343130182481055,-0.1444812095125376,4.36553408792947,60.3191,5.347370904852649,1.462385789773961,9.986567373184288,7.819919223907242,0.0227725784999999,3.579871927482138,3.582786395731522,12.836358357438868,-0.7664523809110738,6.293704950822489,39.2244,7.012736910299778,1.4153828329907772,12.235058962320071,9.92570743511909,0.0505260283333333,3.0332197835994683,3.0353294303361054,9.213224750664509,-0.3124855273818929,4.220954072435981,31.1785,5.583472747860845,1.4441402425511078,10.317122762419348,8.06331768837326,0.2603067301833333,3.3417410261499016,3.3343670310726896,11.1180034979045,0.2640562548024224,3.0622801866596703,30.1525,5.3742943751364125,1.3931863168440066,9.334516599854975,7.48739338613176,10.0,0.0
-0.0666011121,8.110040639057717,8.116533763020096,65.87812032624517,0.1206678233622107,1.583768871427191,72.0787,4.757879980794186,1.3285044683239562,7.7007922798395,6.320864814234175,0.0293833553783333,4.908943954009139,4.912951847425482,24.13709585512146,-0.0219293068721172,0.423198938804175,33.8107,3.611408108565054,1.2860909735852613,5.585760492698769,4.6445993703581365,0.0548733691999999,4.885024124597845,4.888791611119306,23.9002834169505,-0.2577290268235263,1.7460298257570468,43.3233,5.329226496326295,1.3072534672105245,8.354282912100704,6.966649814872744,-0.09750647125,4.9225649283974855,4.925705592941367,24.262575588333867,0.0012167730285477,0.4497655180075126,31.9214,3.5746405087496558,1.2851922544858163,5.50972756902775,4.594100294416295,90.0,0.0
0.0833498464999999,7.977575286973643,7.983795792385467,63.74099525451189,0.0904283721782152,1.1381412385634215,57.5976,3.818528676218389,1.3543738406127828,6.417545530576072,5.171715348699944,-0.0133049271666666,4.874751919258101,4.878801125337174,23.802700420591275,-0.4325315034433524,4.006889594175388,49.8239,6.030768434360496,1.386414976708943,10.276126912513272,8.361147678460936,0.0808150971333333,4.437152536599842,4.440118163063496,19.71464930196636,-0.0710889692915691,1.6891473897642282,30.7678,3.541325178791592,1.3717222652992709,6.015562670084769,4.857714596413347,-0.7293571957833335,4.5522440449948345,4.497184865261516,20.22467171233724,0.1122200249428215,1.8537970911048487,33.2314,4.233802012699842,1.363185945546834,7.152076618540353,5.771459399940323,30.0,0.0
0.0529309866666666,9.391676186044174,9.399363095719217,88.34802660516833,0.259769765464989,1.263897382730062,72.92060000000001,4.196833368102094,1.3262345036042325,6.766728706457872,5.56598521865456,-0.0449310906666666,5.0526118459996665,5.056627677534671,25.56948346920968,-0.0211190149567369,0.8487256090638242,34.5165,3.77503765999785,1.318979164625376,6.068465215489843,4.9791960192132985,0.0255482098333333,5.245821628091831,5.250136353366954,27.563931728945256,-0.2556057203898213,1.3461696071510012,41.3312,3.983417943168043,1.3128259399228033,6.270138044928165,5.229534405344946,0.0666320452566666,5.969753120133992,5.974361959288661,35.69300082059545,-0.3285339514586942,1.115060591345057,45.0732,4.215852731852186,1.3271982414915493,6.838321633614492,5.5952723321015645,60.0,0.0
0.0082228414166667,6.787662661793712,6.793321142767272,46.149212148768825,0.1057805997602846,0.8084810984054442,46.16,3.400434162693141,1.3181206379668295,5.4398828118508025,4.482182447893285,-0.030326676,4.6999340206407,4.703757609668696,22.12533565051617,-0.1777837119550957,1.192833698924936,33.0266,3.669562152204195,1.339115423581873,5.998793028186219,4.91396727580893,0.0360049913333333,4.2314429876036,4.234820291674339,17.933702902776734,-0.0110708976360509,0.9125944624449548,30.2208,3.848167173161359,1.319155557469114,6.184830965309934,5.076331112546017,-0.1080654889999999,4.213843426480807,4.215972285270185,17.774422310166308,-0.567101750861368,1.157191772512495,27.9082,4.139570039641446,1.312435879943018,6.559210851659928,5.432920247562575,60.0,0.0
0.0144767425833333,6.219031214593442,6.224203364116157,38.74070751787488,-0.1470191500408335,3.4401685473766728,57.5249,5.158022028371027,1.4677661092656216,9.788492341023671,7.570769924088513,0.0511453230499999,3.977167852463001,3.980157162012468,15.84165103431914,-0.5329407137868697,4.283229803488217,37.3258,5.821705509779059,1.4106464973977608,10.250970154774514,8.212368486251075,0.0187028237666666,3.149035752303664,3.151607646625285,9.932630758266969,-0.0206229429219285,3.2106456352043318,25.8088,4.237074790351048,1.4441324523499612,7.833303009060415,6.118897207779856,0.16662637975,3.404823775095473,3.40358162364415,11.584367868808148,-0.0079006517916427,2.307742236652784,28.3025,4.255550641411304,1.3943788156567771,7.453852075467941,5.933849663338533,0.0,0.0
-0.0424579805333333,7.989076951016618,7.9956299321884705,63.9300980125082,-0.0085855685329565,0.9073759164205916,64.2036,4.444568529970359,1.2942708292227283,6.85988180666965,5.752475396821978,-0.0095868776666666,3.813646376236621,3.816816332969843,14.56808691962536,0.0004624320298753,0.5538523179459376,25.3268,3.48994077765909,1.287915042284777,5.346912793162971,4.494747224230173,-0.0325109324666666,4.505028250841567,4.508669731905756,20.32810275140312,0.2339477550715143,0.6958273303439384,31.5167,3.9138933250210353,1.3084301706241674,6.233733199192022,5.121056111062064,-0.2445038765,5.286832806479016,5.285582397444287,27.937381280172893,-0.0198186286726335,0.6244483540089063,35.2805,3.459935403590411,1.2952280582142035,5.368735278294978,4.481405414338985,90.0,0.0
-0.0565499131666666,6.967541445257668,6.973125317473708,48.6244766931928,0.1543284858369356,1.2289119645302398,58.1656,4.409704662885398,1.3376858883413285,7.260592734955816,5.898799699294751,0.0624124305499999,4.793098682568928,4.796691229094171,23.008246747268952,-0.2346353147229173,2.579258966560801,41.4468,4.59925852980453,1.3830249519768525,7.849384947580909,6.360889307312039,0.0151026666,3.856295938958755,3.8594839428953622,14.895616305467136,-0.1055599100344521,0.9194036467902258,28.0438,3.7461336548513553,1.3077263622266104,5.910767487752638,4.89891773687344,0.330256169045,4.6816027603086585,4.673836023378058,21.84474317342642,-0.4332023449667742,1.1977152007124907,33.0069,4.023194825431581,1.3236675069481711,6.517466783657483,5.325372264545804,30.0,0.0
0.0901933506666666,6.59261184315302,6.597495053094241,43.52694097560298,-0.0504064488081516,1.2380008732014502,45.0843,3.919933497501405,1.3484331613621563,6.534415951402196,5.285768318365235,-0.0244323154999999,3.793976154017022,3.7970630227242745,14.417687598540004,-0.263863858839871,0.8752264460087131,29.3405,4.283685331757381,1.3143251957739468,6.865629705007471,5.630155562296004,0.0735775805833333,3.6971496750816506,3.699501666516648,13.686312580559456,-0.1590642382241125,0.9202769136359724,26.1252,3.7453717639100415,1.3003529417808644,5.817833136279485,4.870305191263408,0.0368739651499999,4.2655989051621015,4.26899850599113,18.22434824415449,-0.2678949701498913,0.6578986743405331,29.0524,3.416823832724172,1.3029494469718983,5.382178933867871,4.451948723248361,50.0,0.0
0.0034903399833333,4.720924308880074,4.724862045600011,22.32432134995152,0.0691509265951148,1.8746825299965335,37.5362,4.540466780981919,1.369055253460482,7.690511825915491,6.2161498996661,-0.0409875104666666,3.2463708816506585,3.2488206040670677,10.554835317410705,-0.1464727034697244,0.6314472089293837,21.9507,3.4665478499726787,1.3030753589463269,5.463010299779658,4.517173083907766,0.0373705666333333,2.8241346549671347,2.826243574908285,7.987652744710361,-0.0607825964572839,1.3168086681780815,22.96322,4.63104688616634,1.3197376091214443,7.416127950580229,6.111766745278475,0.05850396605,2.9600951038413825,2.961986255996134,8.773362580709996,-0.1382661502913948,1.1766415829194583,21.29599,3.861565118352533,1.3416790424839264,6.402113820688103,5.180980990480556,20.0,0.0
0.1514081853333333,9.876586918833182,9.883666129205473,97.68685615360346,0.0319670953766268,1.8901427661728336,83.98830000000001,4.427025283058566,1.363094685481856,7.45395542121185,6.034454635830941,-0.0319160766666666,5.581860033184498,5.586426083650692,31.208156388092807,-0.2230505500347288,1.613021533978582,43.6281,4.806516078959017,1.338627424421673,7.905408576072903,6.434134239218268,0.0548396837366666,5.015318897715826,5.019203482047407,25.19240359419681,-0.0739281136309924,1.5153861480664608,42.4836,4.709869996653286,1.3154225152819912,7.454196393088853,6.1954690376488495,0.0188506527499999,5.887626128789311,5.892508422662238,34.721655511145414,-0.2422019976696996,1.0273367129626552,47.7914,4.279093041728289,1.3266027341022983,6.968466164414694,5.676656528634868,60.0,0.0
-0.0037635552666665,6.455269152234886,6.460654178755909,41.740052417476186,-0.1999858345487713,1.8008133443676684,52.4293,4.298318063220299,1.3658140134232368,7.289021488829491,5.870703044896511,-0.0037881844499999,6.074470870310328,6.079538083557252,36.960783309422986,-0.1834134532745617,2.840980689125465,52.6593,4.510236460908462,1.459567004718236,8.61655253010178,6.582992321819142,0.0545185396666666,3.5472170175546536,3.549757399379949,12.6007775944527,0.4467738116592125,1.888952250797998,28.311,4.418111415918898,1.360812729066617,7.407937060527395,6.0122222532169705,0.1074214674999999,3.929369421407712,3.931178145828278,15.454161614237856,-0.0292824151853276,2.845354565689868,36.9853,5.411453523344779,1.3869441996005798,9.334654508337051,7.505384075611163,10.0,0.0
0.0085099661666666,6.069721230119206,6.074779691945911,36.90294830567845,0.0443566142194228,3.4626372031426467,53.0282,4.390943008675306,1.4509017641669235,8.175334440415762,6.370826957643421,-0.0307912459999999,4.273103418764296,4.276557763411817,18.28894630379788,0.0811630999117531,3.705732801675514,37.8308,4.430784407617997,1.460632469543374,8.309787198897087,6.47174757131335,-0.0449013944166666,3.699385613568248,3.702199560436649,13.70628158529732,-0.1310171130790487,2.1391909639261426,28.5978,4.3588859568620135,1.409180551738507,7.789446779836215,6.142457317656042,0.1462276285333333,3.533347181906238,3.533265684774301,12.48396639920361,0.3125480396089211,2.625376237511856,28.8594,4.7802831509151735,1.374547076819188,8.119120591305803,6.570724231458468,0.0,0.0
0.0292610575166667,5.107503562586265,5.111681253861544,26.12928524107953,0.0784468248716964,3.276853388675983,47.556,4.9400063437692125,1.4964365447663617,9.768653441386911,7.392406024193908,0.0111831971666666,3.424593739979669,3.42743286538973,11.747296046753656,-0.3327727911374528,3.557953849405438,31.6096,4.616927203778007,1.4101707234195338,8.061668938864946,6.5106555749269575,0.0508518336166666,2.938909377566965,2.94092119065636,8.649017449651621,-0.0889893638634357,3.333574873434832,24.9212,4.352226746980922,1.461706792108497,8.213538360942696,6.3616793968582845,0.1471642464266667,3.158770137182498,3.157972891815044,9.972792785438669,-0.2179186576949476,2.38770684178226,26.7514,4.888706467819763,1.3906861738822416,8.531621246253147,6.798656492965636,10.0,0.0
-0.0585126323126665,5.508610970478139,5.5128961961974845,30.39202447004869,0.2245513900936045,3.5035087854708937,52.0873,4.876365411164335,1.464849060408865,9.210254379757096,7.143139290754368,-0.0486397755833333,3.431120919274508,3.433638700580559,11.789874726124552,-0.2692133731369764,3.0340508242161874,29.3306,4.763807625717868,1.4070616992927287,8.402787436287445,6.7029712529462415,-0.007887805475,3.123356598229733,3.1259526850565127,9.77158018921202,-0.3456451549247266,3.5856596648289,26.4635,4.939365555871524,1.4390981200859378,8.997144850028167,7.108231685871945,0.1398557796333333,3.5745864126206643,3.574829701471053,12.77940739451962,-0.3157589283070685,1.5578111756474122,26.3504,3.738838136018584,1.361186861580154,6.335276167980461,5.089257348323329,20.0,0.0
-0.0456003814833333,6.09367342129987,6.098587074985786,37.19276431118368,0.1928595816293498,1.8000352659636842,49.0474,4.385417161771614,1.3986028835978463,7.761637858166393,6.1334570882332615,-0.0147417106666666,3.989602928943408,3.9929045013032782,15.943286356527985,0.0319014399023708,2.2461615377227933,31.4362,4.15597749833996,1.4000298161436715,7.318055931862951,5.81849241289813,0.0049411174999999,3.3164377723994383,3.3192012460442704,11.017096911741836,-0.0055916771430647,0.9261259222573268,23.3634,3.54693825341681,1.3367420304695607,5.863924799984599,4.741341442822544,0.1446248085666666,3.411018925938066,3.4107950660844626,11.633522982826111,-0.4600923304279449,1.5888979203007845,23.3063,3.788867866350461,1.366885046551404,6.445938241927356,5.178946829873568,20.0,0.0
-0.0460560040333333,7.150045966142044,7.155863339200853,51.20638012931879,-0.1162224861457058,1.8351497179058465,53.0065,4.1049666168561405,1.4015382456201375,7.321918336910762,5.753267710517787,0.028397527105,4.756746411605996,4.760630491427301,22.663602675907352,-0.3863541727780069,4.488083782403754,44.4223,5.328368974675415,1.4942169414649662,10.369402418807953,7.961739192336316,0.0165157623333333,3.8345261163725937,3.8376899571334806,14.727864207083176,-0.2105160420406055,2.014231133395498,31.4532,4.578140679507688,1.3588023669817857,7.600587141331749,6.220788391690646,-0.6122452317166667,3.783293238958687,3.736540253134738,13.961733063296212,0.330844642632195,1.1728469926342342,27.6249,4.055091432516773,1.3297119555889323,6.625771880922148,5.392103558823802,20.0,0.0
0.0250276391666667,8.513070014110324,8.520136298988671,72.59272255334437,-0.2808979245828877,2.6266703580288557,80.7834,5.61430834244054,1.3419407976996278,9.142790631780956,7.534069415586334,0.017791985,5.005253383629113,5.009398000439953,25.0940683268118,-0.1607336336529658,0.3693165347614191,33.8636,3.8524323390036015,1.292858394819287,6.015451871255091,4.98064948995411,0.0122782107833333,4.399140448710607,4.402793839030325,19.38459358900339,0.121438917928202,1.4601807056164873,38.3162,5.286441810880647,1.3234678510294415,8.567587938115594,6.996435783038399,0.0959832186833333,4.921014831433941,4.924183875288719,24.24758683765343,-0.0736152893623946,0.9061260832118254,37.2127,3.8716201134570296,1.3286617744950031,6.36451760334829,5.144073650116362,70.0,0.0
0.0005447146666666,6.450730646628161,6.45611296134005,41.681394569583,-0.4247419888010152,8.471813225457069,78.4954,6.871376659195835,1.486641609971178,13.034648406321852,10.21527445934527,-0.0434765738999999,4.177146012660916,4.1804048735486,17.47578490678889,-0.0446017544501922,4.998490041962953,43.469,5.520084749278734,1.4154789157062158,9.680721604869037,7.813563575515481,-0.0087600244333333,3.523258565318943,3.5261873899790555,12.433997509247302,0.0741585826018706,3.307282874755689,32.7275,5.0651689818242165,1.3982149167904856,8.822743984228461,7.082194826451095,0.0143876306833333,3.958761153068986,3.962038083203222,15.69774577275266,0.1618972264775535,3.450368468176338,38.2453,5.928925512923206,1.3727985067195845,10.112588006297514,8.139220090592621,40.0,0.0
-0.0192219879499999,8.111849905070464,8.118595448166465,65.91159205098924,-0.201321847830026,0.5787896691977776,56.2477,3.696924912436419,1.29064924612659,5.740623641925029,4.771433351222674,0.0307986635,4.774498760520619,4.778383070085565,22.832944764480345,-0.3726727797511714,0.6333587266748806,34.3225,4.215856157810614,1.2884711524613637,6.53783087221059,5.432009042265579,-0.0748234912999999,4.647140832522847,4.650415390186805,21.6263633012863,-0.0080615302891245,0.698621749276469,32.6313,3.579039370530682,1.3097654777857897,5.677880329207614,4.68770221115727,0.0603312060833333,5.676508665884306,5.680924127669669,32.27289894433939,-0.2336264375210519,0.7561221988020139,37.1496,3.4260319405273627,1.3405817759913774,5.724440616151566,4.592875983435357,90.0,0.0
-0.0676156793499999,6.999606526051581,7.005119971550067,49.07170581580961,-0.1796860745692668,3.5198498438444528,63.7978,5.07889977353536,1.441457476672488,9.317657563478429,7.32101805183275,0.0251330818499999,3.963579507287224,3.9668068728800616,15.735556766728497,-0.0589652813024059,2.0284162739640337,32.308800000000005,4.370090209658764,1.3653966161586923,7.340325454136323,5.966906384576306,0.0256428792499999,3.8353619497855194,3.838476290012482,14.73390022898799,-0.0807710260485934,2.2383346417428385,29.9918,3.947658708155745,1.3992220688098669,6.967864536245251,5.523651184580968,0.2126816352166666,4.153099907353589,4.151111285428112,17.23172490400863,-0.4121785582616405,2.460636625593484,35.577200000000005,4.813392513048938,1.359368862258972,8.064090494600707,6.543175904069187,30.0,0.0
0.132252259,6.456343979816476,6.460375195901671,41.73644767182155,0.3171370097933938,0.801676049570724,48.2089,4.1723148711115785,1.2962283266189127,6.492435737461543,5.408272723508167,0.0243776876166666,3.415401830640188,3.4181644890023364,11.683848473876605,-0.2865590844103915,0.8849875731558465,28.8768,4.8396940739771415,1.2571763317927973,7.139190434684677,6.084348842921922,0.0708562337,3.63819914690104,3.640544148358991,13.253561696150893,-0.0567835216578006,0.2391823811527427,23.5358,3.3547366450229075,1.271788979758134,5.096100951880717,4.266517095130909,-0.0217944254066667,4.277515520737571,4.281029009729114,18.32720938214224,-0.4096732377269076,0.9493653780618648,28.9243,3.794936551674035,1.3444074721856074,6.350077418863848,5.101941056540856,60.0,0.0
0.0755026087333332,8.81459953729491,8.821630592061318,77.82116630279211,-0.1004300007115518,1.711622861251608,70.5039,4.119778765484832,1.356033741300273,6.8956600930221255,5.5865590126898175,0.0729216112833333,4.507161251766529,4.510331488733828,20.343090138263907,-0.3337888436694188,1.6306828977915373,33.6986,4.593645277697839,1.352412162257702,7.721221782048032,6.212501742656216,0.0093361861666666,4.583831541812504,4.587646667146533,21.046501942580694,-0.1124134784910942,1.136972597498474,32.1548,3.69531468281276,1.3442357241611411,6.130314104254191,4.967374008654108,0.0901079368333333,5.427172481526298,5.43095207473048,29.495240438019305,-0.2384857049926833,0.7871259699753126,40.519400000000005,4.2912769180039465,1.3120405459861966,6.832981526263299,5.630329310475861,50.0,0.0
0.1158492419999999,9.3743489410189,9.381454213484693,88.0116831597097,-0.0548709307639226,0.3546527456616188,60.7168,3.4224030065295303,1.2888993309788024,5.3057711263267615,4.411132945455753,0.0547466570333333,5.269743750709616,5.273856078010917,27.81355793157269,-0.1093047327595388,0.4803439275387173,39.0995,3.725266526926758,1.2805874746930312,5.722417648054186,4.770529654275617,0.0883836549999999,5.012995732634118,5.016398605562215,25.16425496988653,-0.1716926151440066,0.7018335193042842,32.3772,3.663138965081636,1.316776595843798,5.858866421638624,4.82353565654297,-0.0680452106666666,5.614394398333868,5.618666211181188,31.569409992669165,-0.1336054271341113,0.6457110236032451,36.9182,3.531511787964872,1.3328262354343894,5.831637044732242,4.70689156174539,80.0,0.0
-0.0360299307333333,7.30658951696118,7.312597053914103,53.474075672913216,-0.1124886924838323,0.181443345054387,42.8827,2.9387445332949698,1.2768048432377654,4.481435807165364,3.752203253149524,-0.1094194854316667,4.608072364640094,4.610616872017797,21.257787940535174,-0.0386832672241661,0.1229239932932548,28.4279,3.115467567341746,1.2698525049465323,4.710881197503226,3.956184294468595,0.0463627790833333,4.305204015214814,4.30854631993078,18.563571390989072,0.0118721171482524,0.2947875626982168,27.1231,3.156366098325765,1.2845645190521522,4.854812242266861,4.054555899048355,0.0521170801666666,5.004184520945852,5.008088268971703,25.080948109811988,-0.2586465364565954,0.3586690181614544,31.2387,3.2005414534499943,1.2901579251258732,4.967186626602248,4.129203920862391,90.0,0.0
0.0331712255999999,7.453326376654777,7.459471379986973,55.64371326884476,0.2628526904400112,1.446056356653644,62.5364,4.44072865286965,1.3260588537332885,7.116945487611475,5.888667547164898,-0.0088859281666666,4.066689594304176,4.070073028107238,16.56549445412602,-0.2570378581086472,1.064979085170207,31.2553,4.664457308609914,1.2932635803468455,7.245494946923703,6.03237275930787,0.0314359183833333,4.338224092841895,4.34172981183932,18.8506177590143,-0.3009042452544125,1.2604715696523492,33.1458,4.480473941415729,1.3261163846098252,7.237664458070756,5.941629904528761,0.0785732228333332,5.0181510211584754,5.021722355144799,25.21769541216103,-0.0310503887180098,0.9994679941214106,37.7621,3.859011001930634,1.308053460158534,6.059306997471924,5.047792693865217,50.0,0.0
0.0725081146166666,4.847033521260938,4.850534954529978,23.52768934511714,-0.133613861141271,2.599120439764315,42.9721,4.984533301456271,1.419805795363577,9.026816413033846,7.077069268590358,0.0505981383499999,3.690707513930302,3.693439807432767,13.64149761112899,-0.385466548109078,2.226736876184414,27.456000000000003,4.4494178793681884,1.385405484145296,7.709925678423461,6.16424793133082,0.0514035706333333,2.7787849883793787,2.7806276572353887,7.731890168182367,0.0878778340694802,2.1377649419963447,21.064300000000003,3.808750962834495,1.405951319666769,6.747342256388934,5.354918442479236,-0.1303451825666666,2.9477049179908312,2.947278717165507,8.686451836656756,0.1660822972061278,1.2977243426019962,22.4787,3.826773816861097,1.3327481073517804,6.197911935908056,5.100125561684976,10.0,0.0
0.0048421561666667,5.4916579898961935,5.49623796347097,30.208631751099524,0.1625816827921853,1.083810094019844,44.9628,4.188935298287729,1.3037366297691464,6.515224934202225,5.461268388110658,0.0266477905833333,3.420335933828285,3.423085887102187,11.717516990478169,-0.1793690348445467,1.7166815106379598,26.8008,3.984842501930764,1.353184863346812,6.599688875972548,5.392228556433748,0.0098421888833333,3.2359132234371453,3.2385982129477267,10.488518384908208,0.0551414241254458,1.0474389861347202,24.9224,4.160031209273705,1.3420873662882824,6.907731314252569,5.583125329331205,0.1743542510166666,3.4271468499076767,3.425564714808849,11.734493615343435,-0.2015404550221965,1.1142318982432575,25.8049,4.047098244527701,1.3095028374294326,6.36531127670762,5.299686634564701,40.0,0.0
-0.1957187675,8.801243260046915,8.806408564576515,77.5528318062466,-0.007916338749419,1.414408906805897,70.3723,4.685042644734286,1.3170338415864746,7.487690728702101,6.1703597123908525,-0.0427289928333333,5.361511902089168,5.365815010536059,28.79197072729408,0.0558418486042623,0.3694984796395597,37.0898,3.5050561004401297,1.2788832843293012,5.347293284232322,4.482557657489326,-0.0644845386666666,4.96819637822118,4.9719228699989255,24.720017025218358,-0.2590425811496831,1.085893427748008,37.2792,4.55137001007518,1.3088449208567503,7.141833043497392,5.957037520626636,0.1972695456666666,5.749220107436246,5.750628903991348,33.06973279142074,-0.2309149280175496,1.003329043690215,41.4778,3.9866450704077807,1.31908006578404,6.352530123658813,5.258704041731114,90.0,0.0
0.02505671925,6.7325560207097,6.738126840723936,45.40235332168434,-0.4786293392464877,7.013051315774714,75.311,6.087910724236263,1.55852232360444,12.629118978329371,9.48814476783309,0.0687490378333333,4.258771119732067,4.261769133467055,18.162676146972537,-0.097540684824133,2.686796002666771,38.7054,5.073928462574779,1.4078997573895424,9.025467468359066,7.143582651470926,0.0259778131838333,3.4199308785674982,3.4226856407984445,11.714776995727858,0.054172966250785,5.663175157876186,40.8928,6.158223878729872,1.4403324576395344,11.133337603604051,8.869889733945465,0.0286467228166666,3.191328969059396,3.193863056352624,10.200761222734124,0.3902750045895509,1.984710710105144,25.1966,4.417093987071706,1.366307669044969,7.489860794255121,6.03510938942849,10.0,0.0
0.0500584068,6.431052865592491,6.436223795352402,41.42497674386048,0.3608312752518583,6.609450272816096,75.3181,6.652192245049852,1.460243848653338,12.26999064495739,9.713822805893486,0.035969526,3.566909475234139,3.5697041021176448,12.74278737667554,-0.0691694991028005,1.0917091890877195,25.519,3.873212958143024,1.3204688186030074,6.22735189274456,5.114456939036978,0.0384837383333333,3.688686854358896,3.691563686138805,13.627642448818715,-0.6627498470582162,7.378455864094914,48.1081,7.591238049093429,1.4151316064106447,13.292733452207337,10.742600895059192,0.1713935056833333,3.603082342647396,3.602006485091065,12.974450718638089,-0.7246232188198377,1.5133356448349229,24.97242,4.310725796121496,1.3208686674383816,6.930726506606232,5.693902638015257,30.0,0.0
-0.0155293926333333,6.576274204714085,6.581742941942404,43.31934015380866,-0.1001352740325216,1.9285057086921176,49.1964,3.8135727342425128,1.4134239036206724,6.902688221226486,5.390194860774414,0.0591945617333333,4.501839933201023,4.505206647082104,20.296886932912773,-0.25910775171568,1.8367624967885967,35.3756,4.006472968303693,1.4005924198603452,7.158085342866732,5.611435669781529,-0.0516619253,3.488444331484012,3.490972124871756,12.186886376631618,-0.004062690422211,1.661007633735097,26.2111,3.7573768575587407,1.3523225984866905,6.200967149937074,5.081185635507592,0.1072396878666666,3.5976013300625853,3.5990030588730133,12.952823017777304,-0.0307068958746911,1.5688975939094103,28.4024,4.005029651172979,1.342252651627034,6.599945006707557,5.375761669131825,0.0,0.0
