S1_mean,S1_rms,S1_std,S1_var,S1_skew,S1_kurt,S1_p2p,S1_crest,S1_shape,S1_impulse,S2_mean,S2_rms,S2_std,S2_var,S2_skew,S2_kurt,S2_p2p,S2_crest,S2_shape,S2_impulse,S3_mean,S3_rms,S3_std,S3_var,S3_skew,S3_kurt,S3_p2p,S3_crest,S3_shape,S3_impulse,S4_mean,S4_rms,S4_std,S4_var,S4_skew,S4_kurt,S4_p2p,S4_crest,S4_shape,S4_impulse,load,label
-0.08691456524999999,6.058402935967075,6.065365912458366,36.7886636520119,0.02614869766459679,0.8825443421094734,41.0418,3.4475422352650056,1.2954601210817964,4.466153481531012,0.14746813914250004,3.911776690791986,3.9138914640728997,15.318546392542705,-0.16431511642100297,0.8260740575705348,26.6203,3.716776582422031,1.3028629865272305,4.84245063842884,0.030202290374999993,3.803550791301407,3.808194099493118,14.502342299414199,-0.18995453787899472,0.7277391361939181,25.601300000000002,3.3931977534034896,1.299800530064175,4.410480238486424,0.26825984415,4.4276522234612585,4.425052949055288,19.5810936019429,0.09812163941507418,1.0085441727798594,34.3505,3.9742055409772554,1.2967040479503502,5.153368412371919,90.0,0.0
-0.07349504632499997,8.357839211873953,8.3679825884861,70.02313260120654,-0.10729125910536774,0.16095284390856968,50.408500000000004,3.4948387088498243,1.2744622869839737,4.454040133520865,0.061497558325000014,4.386654057919038,4.391716042582251,19.287169798674313,-0.2232445181518216,0.31751763753173634,27.796300000000002,3.3747361438897463,1.3040182834759897,4.400717633539488,0.05363301300000001,4.639493535096923,4.644993398413064,21.575963671300944,-0.2047341305326679,0.333619404215832,30.1715,3.3770927540849955,1.280580491784357,4.324639099827553,0.12781511697500006,5.125890964031551,5.130714575099731,26.324232051140815,-0.16268411693554957,0.5220182582054007,35.1366,3.6625047492688814,1.2834334260575504,4.70058101830621,90.0,0.0
0.060086064500000036,7.894009522594424,7.903666609387393,62.46794587234522,0.10256361692368586,0.6001729077691098,50.187,3.445080718760268,1.3227044389995686,4.556823559416031,-0.024542389624999952,4.265196708662473,4.270467523218488,18.23689286686385,-0.29773181907328733,0.7238509863801483,28.0432,3.8201755072416317,1.2907198463456369,4.930776343720284,0.032363599749999986,4.335013683312876,4.340321671541433,18.838392212452217,-0.19430044549874476,1.140113544224132,30.800600000000003,4.276295613866013,1.3194663893277225,5.642428333325765,0.03309674050000008,5.101850560978042,5.108132368395799,26.093016293052873,-0.08723979678176665,0.41722795417782477,29.9379,2.947832324809784,1.3150470223889916,3.876538121243125,90.0,0.0
0.0021341905125000517,6.8282185651226674,6.8367695414372065,46.74141776272351,-0.0341066571689699,1.4134283355996926,52.7363,4.434860968668478,1.3152654242426156,5.833019293412763,-0.086577917825,3.634236905562872,3.6377555323555275,13.233265313183246,-0.29854597487429196,0.8427117232922376,23.863149999999997,3.971425191876586,1.2873323418793496,5.1125440928571315,0.00440937012500001,3.85779353237833,3.8626223118141496,14.919851123724484,0.03774792151037309,0.5787714643097046,25.710099999999997,3.559703204627919,1.2725730413953535,4.529982333578137,0.03869445925000001,4.494323486225328,4.4997851619738185,20.24806650391974,-0.2874361670032656,0.8663927271850365,29.4378,3.5092267052735404,1.3238933558011248,4.645841919111512,90.0,0.0
-0.12317431024999999,10.215973317623801,10.228023762727734,104.61247009092318,0.12675559908621617,1.0174862392061863,75.8929,4.115515839050691,1.3114990615541355,5.397495160726163,0.111924482975,5.069412939532142,5.074524357537837,25.750797455244797,-0.035075224978459704,0.6768694626635505,30.8679,3.194709169124161,1.2988137499425556,4.149332195926018,0.017758819099999955,5.2223287555063065,5.228838699011754,27.34075414028293,-0.2706941675888514,0.8156913115806033,34.4289,3.7041329463611246,1.3124613921505466,4.861531483491827,0.18063851885000004,5.997535963132774,6.002322637712558,36.02787704719664,-0.03842483984576984,0.9411185144216101,38.4654,3.417220026021257,1.3543434274541943,4.6280894824067405,90.0,0.0
-0.18421814652500001,6.801235731039313,6.807254801937636,46.338717938503,-0.015131815869756506,0.7765046835990086,42.5359,3.1283285628373134,1.3195761734615392,4.128067834279299,0.10367639925000001,4.244506771624785,4.248554398238793,18.050214474794195,-0.10762929108015698,0.12906492704128736,25.2275,2.983032112151211,1.2670107231780845,3.7795336736801546,0.04100363590000002,4.2054303779312985,4.2104968917764936,17.728284075659513,-0.21911481900951058,1.4559053159745456,34.3061,4.780438193792974,1.3241569332327807,6.330050378201758,0.11862775025,4.321987613000105,4.32576988483418,18.71228509653832,-0.04503053911882107,1.08138781750821,31.121199999999998,3.9835838372634367,1.3428610899475377,5.349399733604972,90.0,0.0
-0.04105713449999996,7.060803198016441,7.069526265377902,49.97820161686803,-0.09785179988556415,0.7938184121253808,47.998599999999996,3.4940075949051477,1.2818167266972353,4.478677378356596,-0.04526316297499995,3.9652038556562466,3.9699109998027096,15.76019334635455,-0.21212308172088898,0.5587575784336023,25.9632,3.8544550435151654,1.2996449550685116,5.009423051842865,-0.029230191000000003,4.209536377486935,4.214706571997632,17.763751488040032,0.11005595516724583,1.0981109701937255,29.9053,3.8602113256236934,1.344912490341899,5.191646427190564,-0.21815333752500002,5.042206290365641,5.043793515648792,25.4398530285008,-0.06133800618029199,0.4165638160175198,31.908099999999997,3.345360944916198,1.2996433158083298,4.347775991026575,90.0,0.0
0.01720711282499993,7.4081074633889585,7.417364987837286,55.01730336279442,-0.1733890008953912,0.4480310832861565,44.014700000000005,3.5598430679265336,1.281222293484868,4.560950299935042,-0.10951489375000005,4.615330193699791,4.619809073393661,21.342635874610394,0.011546484278745111,0.2224680830671315,27.8345,3.216757929967015,1.2883113427514723,4.144185728062251,-0.015357516999999973,4.655023648167314,4.660827995719509,21.72331760568273,-0.17123591937131552,0.46824670798507606,27.3947,3.1947850589019104,1.2968215030404608,4.143065961976383,-0.031858565749999984,4.785112349765166,4.790998789936855,22.953669405176402,-0.26102537565169,0.08563082878430706,29.4915,3.567815915719898,1.2381412805733296,4.417460166739341,90.0,0.0
-0.16977707174999998,6.297812207097186,6.303407547393845,39.73294670854168,0.23219339368391098,0.26194959617318814,39.077799999999996,3.498452998514441,1.2671514432821127,4.433069766322208,0.0350301166,3.535033960781119,3.5392872701659486,12.526554380758732,-0.3209933310489584,0.39596356021397794,21.36945,3.6014081169355645,1.2893710275702466,4.643551284433036,-0.025221144750000025,3.721083548516513,3.725658061184617,13.88052798886992,0.027851012882400546,0.6985883081274169,23.9237,3.486430721280654,1.3193944334106562,4.599977286129593,0.16139898115000004,3.970432777555605,3.9721192250253767,15.7777311378162,-0.3435816164941826,1.3196590324524484,28.1598,3.611218424613965,1.3467716439112651,4.863486574239999,90.0,0.0
-0.28514901775,8.49743872743262,8.503288761623752,72.3059197635568,-0.1857989234801429,1.6697685383788539,69.6065,4.852544551675552,1.3277436389910098,6.442935161407696,0.05540434049999998,5.140961821139166,5.147101167797573,26.492650431543147,0.10533743787208842,0.9858527702801361,37.0898,3.6554249289942917,1.3064579568272627,4.775658984069324,0.0010988080000000045,4.638367690968042,4.6441764141396815,21.56837456565131,-0.036493907755055684,0.9034686046540608,29.6175,3.370258901733909,1.3164134564852645,4.436654170081767,0.281387318,5.753790428978517,5.754102860324235,33.10969972719153,-0.3265056177066263,1.0361704032351922,36.813500000000005,3.225299952972842,1.3500100580594008,4.354187376771849,90.0,0.0
-0.11220097625000008,8.604148895325446,8.614191773092685,74.20429990361771,0.22062427455943207,0.8668877901944558,57.0403,3.386517406251589,1.298073663188854,4.395949054985817,-0.09118000674999992,4.895146383074765,4.900426488329136,24.014179767517824,-0.06158329335829293,-0.0607659029606995,30.3178,3.3887239934958737,1.2558348925984533,4.2556778324176925,-0.07090872200000001,4.947804646550239,4.953492251663131,24.537085487286674,-0.43109948066993076,1.230084940474736,37.2792,4.5701278880858505,1.3042689531822327,5.96067591650266,0.09718616425,5.608540552396419,5.6147212499053625,31.525094714138838,-0.16598538085125053,0.7907678446389843,40.5825,4.0866424671221635,1.3015630841974035,5.319022973519609,90.0,0.0
-0.06752495500000007,7.27184049571236,7.280633463828609,53.00762363462097,0.00813467204339461,0.3555319438915374,45.2345,3.182151755617291,1.286218821823781,4.092943481974548,0.028274233675000017,4.380115458310881,4.385509517737871,19.23269373016945,0.023580491194971475,0.6148707094969508,32.2625,3.77871317720531,1.2860075363052053,4.859453623421815,-0.08265187564999996,3.9373798231534014,3.9414421160423414,15.534965954112328,0.024170300795407797,0.6459565351685743,28.4028,3.6854712148085906,1.275122153690545,4.699425992791239,0.04005677602499999,4.8446901197696395,4.85059155230641,23.52823840730631,0.07489997820179373,0.8178976549624242,36.529300000000006,3.7866818199865184,1.290857922211843,4.888068226225157,90.0,0.0
0.011497653500000099,8.464500247853055,8.47509293462288,71.82720025049467,-0.1514280593482599,0.98736416310535,60.9864,3.8318387441983655,1.3236889788022954,5.072162714243005,-0.06938327362499995,4.500119990343761,4.5052201289012785,20.297008409857256,-0.45210345586861306,1.3860760677848596,33.1564,4.719474157482993,1.3127747735719546,6.195606618468427,0.0004914207499999845,4.75137388730049,4.757324238498163,22.632133910202125,-0.2489681901909292,1.0726703517548026,32.1129,3.670832987195089,1.3419659561384976,4.926132899485995,-0.03932208225,5.259988667558584,5.266428841116016,27.73527273853859,-0.01850047188606076,0.7296889666890292,35.4395,3.4167564106828627,1.3206185934602284,4.51223204527222,90.0,0.0
-0.2217260050000001,7.23684129396532,7.242502613255027,52.4538441030059,-0.02597864776577605,0.04419265180180032,41.844800000000006,2.952296330971935,1.2619745126825102,3.7257227235726695,0.061287863750000025,4.292811519888885,4.297749547260184,18.470651170975117,-0.14373954581313708,0.23544868080503623,26.440199999999997,3.2776887442671137,1.2693193086158265,4.160433610731009,0.041677039450000015,4.110880900581733,4.115817621065716,16.939954689875048,-0.07745328686199486,0.5468245102328533,27.246699999999997,3.40715295303689,1.3106439124433023,4.46556427666102,-0.6965828178,4.7511000461170685,4.705643604278339,22.143081730485637,0.14994961118256772,1.0089849060751277,34.0429,4.048136181791969,1.310419150209692,5.30475517527694,90.0,0.0
-0.2098473471125,7.807218562865499,7.814171675661038,61.06127897670324,0.0640863214765673,0.39128682188894937,48.3892,3.2194948556396685,1.2887226333145798,4.149035888302697,0.04007580450000003,3.9677948925098163,3.9725613081850466,15.781243347288887,-0.10305983262198751,-0.17357720590654901,22.7408,3.02681976396296,1.240224508803358,3.7539360549972582,-0.06458325124999999,4.3179842526305094,4.322908262876528,18.687535849246157,0.038917350927446796,0.5541197290776143,27.1762,3.483593065638527,1.3118401088246703,4.569917106328112,0.3874026319999999,5.414752013671206,5.407639501920657,29.242564982732688,-0.24936884323465233,0.7615137957607918,35.7587,3.5397188923163556,1.2950531886831598,4.584124238536319,90.0,0.0
0.05109342449999996,10.413288799269074,10.426204363166487,108.7057374225119,0.028017023075311533,0.3982035533741568,65.2224,3.3358241252694576,1.3090613282402663,4.366798360201161,0.051320251804999904,5.633778057416682,5.64059946617635,31.81636233782892,-0.1441683753377021,0.8378175288743464,40.0706,3.665657359862266,1.3118823762548426,4.808911287792162,0.006418032249999999,5.521374258257667,5.528285208994957,30.561937351992412,-0.02433850144295441,0.8124588943948874,38.6738,3.7961563588363183,1.2974909997978985,4.925478709415684,0.20601682824999998,6.477176853706814,6.482007259016142,42.01641810593796,-0.16251696456255274,0.642168697671146,42.6338,3.5756164333765037,1.2998650856215483,4.647818961320764,90.0,0.0
0.05887620799999997,7.596288107825944,7.6055728551745405,57.84473845536782,-0.3825436422888231,3.658615457370212,66.9225,5.34264886006479,1.3898551769929968,7.4255081770167815,0.04804512285000001,4.580469318744946,4.585953365092271,21.03096826680113,0.01718996194777926,2.198706396055366,36.557100000000005,4.059496681683895,1.380165133427765,5.602775779325822,0.035539825350000054,4.2535433317174345,4.258721588638519,18.13670956953579,0.30805976804482016,1.8005459277731468,32.9689,4.566874834717316,1.3360964189367341,6.101785112398095,0.15551463249999997,4.634496133680726,4.637686919368879,21.508139962085203,0.20477432420008587,1.0801234134435802,33.1607,3.7889987376154592,1.3341038209408471,5.05491769339283,90.0,0.0
0.02340497467500004,8.408117988203637,8.41861526726692,70.87308301825969,-0.03457231918860624,0.0502761539883152,47.9309,3.1562473358761425,1.27666325264991,4.029464989987249,0.08359802999999999,4.246396734527307,4.250890703820067,18.070071775823862,-0.15496991307016755,0.5214801509717266,28.347099999999998,3.7207310074287636,1.2859140359368795,4.784540226398212,0.020131285327499956,4.3091142236051585,4.314463653220962,18.614596614964764,0.10001251980704576,0.6738965782082742,29.515,3.524599073471128,1.2810832877498173,4.515304969042353,0.168580188,5.618348250685848,5.622851494885174,31.616458933532446,-0.3237141865479886,1.030435248530888,36.2119,3.493624660522584,1.3265795403490335,4.634570996308097,90.0,0.0
-0.11364767075000007,10.147243704227712,10.159314355326739,103.21166817034793,-0.05078369165385443,0.9430547728304512,69.6647,3.5906795049003937,1.3263360820365575,4.762447786378554,0.142458811525,4.983102428657673,4.987303710148002,24.87319829725602,-0.24058848118072468,0.9696307483550726,33.5988,3.6693807245149306,1.3191996664331695,4.840645827796398,0.04915480272499998,5.368263311426398,5.374760917797599,28.888054923484493,-0.017973665171678435,0.9292365792260999,33.8361,3.3685940779970878,1.3520985368209046,4.554671124003426,0.22870362474999995,5.869461456778034,5.872349074583658,34.48448365376355,-0.2161894436206134,0.5831014160651109,38.5144,3.4613737818379726,1.29407847758456,4.479289313951995,90.0,0.0
0.024893359249999955,7.293010716796714,7.3021015710795805,53.320687354362875,0.020176489225524796,0.12184238835360794,45.5755,3.210183134117638,1.2582852379041483,4.039326048629097,0.24780346850000007,3.5418705131138157,3.5376160037714444,12.514726990139845,-0.050261212740649194,-0.012430260254950198,18.70638,2.7819932895676036,1.251853702552258,3.482648600020741,0.052413312500000024,3.956840020262753,3.961447773451036,15.69306846178017,-0.009062260417658776,0.3351933272645242,28.4437,3.6264544248739017,1.275595873263891,4.625890298948726,0.16735191737500002,4.638668721204035,4.641454361220826,21.543098587295823,-0.13874458601120743,0.5963094838607721,27.453400000000002,2.988982579553808,1.3249672166535216,3.9603039290572717,90.0,0.0
0.19502931850000002,9.363107817007384,9.372799741556335,87.8493749953185,-0.09495151394704461,0.10537239524331543,54.6913,3.0156974107155827,1.2613369957908864,3.803810712246348,0.040766487524999985,5.336068449317438,5.342595146231579,28.543322896537223,-0.18078996551123774,0.9938982482032999,37.7577,3.872626484512826,1.3219549713812373,5.119437833504375,0.0915105442475,5.233839998076328,5.239593523976491,27.453340296496382,0.15207782083533816,0.5954296974870714,33.8472,3.369514545053315,1.3032098913282655,4.391184684087941,-0.2958407027000001,6.110244064585487,6.110721159581209,37.34091309015352,-0.38785087833121945,0.582550842845659,37.3664,3.698952081308272,1.3118695405238134,4.852542567325486,90.0,0.0
0.08699419762500005,8.692845962326919,8.703296580189015,75.7473713627298,0.0555566203864256,1.1000159986005125,70.2904,4.583343610673499,1.2956904533968003,5.938594560986872,0.16885207400000005,5.25714497149186,5.261013008259029,27.678257873070724,-0.09939473321293985,0.36352357443254313,32.7792,3.3335584418983215,1.2754442584936583,4.251767975072279,0.07078776989999996,4.856763560218928,4.862329378906313,23.642246988975458,-0.24793918334185744,2.530329244766275,46.7919,5.152690611702731,1.3160836737250365,6.781371989818236,-0.09435925847499994,4.917167509465244,4.922418934517656,24.23020816689793,-0.06279367665345162,-0.07735933003616946,27.9268,2.8733412015765425,1.2567833702831215,3.611167439290721,90.0,0.0
-0.07797599059999996,7.806706672576182,7.816093468562713,61.09131710930869,0.08571209188657689,-0.09103121957498539,44.0346,2.900057725946161,1.2675269357687657,3.6759012829210724,0.24812523474999995,5.036779389700039,5.03696416588488,25.371008008408367,0.07033094144992993,0.1731519887035491,31.714100000000002,3.329131316390375,1.272161495713628,4.235192674886259,0.09804213574999998,4.154522078082265,4.158566534992009,17.293675625955444,-0.04164992961267419,0.10540237750944792,24.216900000000003,2.9978899536259433,1.2665089205287283,3.7968543690307133,0.39581326000000006,5.067552981336723,5.0583983201975435,25.587393565777326,-0.09973089994384335,0.027039022135931123,28.511499999999998,2.852599677445674,1.2543571945391006,3.5781789285438985,90.0,0.0
0.103453511,9.753799361843386,9.765465177732292,95.36431013750197,0.012492123352239433,0.6967278048611529,59.748599999999996,3.0662410503334088,1.3220571030197967,4.0537457601641655,0.18319370500000004,4.873652816379136,4.876307802581009,23.778377785512433,-0.23063815691405382,0.1321907206249069,26.8082,3.0217991627359138,1.2813390289590287,3.8719492048892414,0.0491422995,4.705507229001198,4.711143225674043,22.194870492814424,-0.1448557368885391,0.6519759621660794,27.8688,3.056206121917391,1.3149734146992562,4.018829800162482,0.26371289625000005,5.398111888591588,5.398418729781937,29.14292478206042,-0.25900767631538973,0.42998732880287793,31.6425,3.174721153190345,1.2974044765503885,4.118897435948366,90.0,0.0
0.16583910072499997,7.528975130930829,7.536575072564899,56.79996382440662,0.026705042387320417,0.25200534393591134,48.8046,3.257588127664295,1.2678603910671449,4.130166957476141,0.11963495494999994,3.935144863961446,3.9382517880121264,15.50982714578071,-0.03903151015412384,0.13499831392865635,23.862299999999998,3.16783763519465,1.271644359192577,4.028362859633229,0.004244632475000038,4.098485788022934,4.103616320391513,16.839666904983584,0.04459169967378012,0.8481822686628839,28.1461,3.647713027013269,1.311984173931914,4.785741762486686,0.10383202575000001,5.198577446443523,5.204049548800033,27.08213170636583,-0.19396182156165218,0.14014280425915437,27.6845,2.7851465423305966,1.284711395930055,3.578109502267306,90.0,0.0
0.08622893099999991,9.484262017698303,9.495747133631873,90.16921362587794,0.003639427806380659,0.7377167953430703,61.1388,3.5099831634637737,1.321098072916979,4.637031993223033,0.06805657599999994,4.391584167195025,4.3965559316550955,19.329704060171608,-0.09662226673709495,1.2527452710323228,31.5098,3.7073637621749285,1.3495804532324873,5.00338566645374,0.05010073054999993,5.087911141220254,5.094035993641272,25.949202704512828,0.22283941646892952,1.0530434961114183,33.435,3.4839051838764523,1.336154761576337,4.6550365003170056,0.14114981382499994,6.5352755019784015,6.541933571502472,42.79689485395109,0.002678921424874611,1.0651428802683718,47.7192,3.6652930687847176,1.3435977962333925,4.924679689768674,90.0,0.0
-0.013215412499999992,9.806550887954348,9.818823192885365,96.40928889314355,-0.08548559161148596,0.2083201557965797,59.453199999999995,3.13069297766162,1.2752050023165151,3.992275345831284,0.20960669522499997,5.06016178605831,5.0621503087891035,25.625365748773614,0.022917001191156066,0.37436087184319433,32.3125,3.2101147526062164,1.2855667255045589,4.126816711001851,0.09156426335000002,5.303338319458196,5.30918845223677,28.187482021364264,0.14865622749523305,0.9870467123482172,36.1802,3.638010407371312,1.3208545274169297,4.805282517366306,0.13647006225,5.953644077961352,5.9595338608611526,35.51604383875063,0.10267186820698014,0.7773473321956841,38.6396,3.581503986597302,1.3199781570000289,4.7275070315169625,90.0,0.0
-0.0012598692500000474,6.9397594534496205,6.948450337283637,48.28096208969709,0.026840588003467693,0.302471799976336,46.638999999999996,3.7988060215683066,1.2712269217987493,4.829144485308832,0.22045237975000007,3.8578365136546733,3.856356054541424,14.8714820193983,-0.006843322482150036,0.1394692239267714,23.118299999999998,3.0699071767508603,1.2659818575832595,3.886446790231234,0.044070557999999996,4.096529452562714,4.10142237588313,16.821665505394822,0.1067975790952978,1.0103757181679534,28.473999999999997,4.018645585399455,1.3212269754748647,5.309542952302739,0.05412367662499999,4.820934174695019,4.826667457078848,23.29671874122399,0.04500593803272268,0.8340680987757207,32.8046,3.5302286617669183,1.3127806027754785,4.6344157105296455,90.0,0.0
0.1605665065,7.917637573680819,7.925922897656882,62.82025377960167,-0.11703486919733902,0.09749618055841802,48.9402,3.2113114250795065,1.2638956780287305,4.0587626309622715,0.05234700850000003,4.85297317855566,4.858768108410813,23.607627531309994,-0.11319059464350281,0.293406603888688,30.275399999999998,3.6491650269681966,1.272145570771179,4.642269126070682,-0.0028808358000000033,4.763867722201947,4.769832873332301,22.75130563952147,0.11072514990583206,0.5148338319389927,28.595799999999997,3.1994591136453634,1.2971587358669325,4.150206339314156,-0.2050476890000001,5.4204244982781615,5.42332816707502,29.412488407789294,-0.1787484025411644,0.7096470393762644,35.562,3.3840338530361893,1.2952580008664183,4.3831969233479375,90.0,0.0
0.032182260749999934,8.931128779794745,8.942255611529218,79.9639354219258,-0.07518688638081344,0.2150465168060922,53.0109,3.1071212479636587,1.283930693842257,3.98932833975,0.1013693719325,4.557144713597075,4.561722863107675,20.809315479799277,-0.12639036145264615,0.7238607216040895,31.0454,3.6102210998284856,1.2894812971403071,4.655312586770142,0.0019131237250000054,4.734111782199829,4.740040153623782,22.46798065796576,0.03112693474026069,1.2605095153798676,31.4816,3.4983331112439986,1.3351221289089632,4.670701951116804,0.09138787775000001,5.810141348844817,5.816698005619517,33.833975688578064,-0.027555311674003602,0.42226099549510554,36.2589,3.4756125174157715,1.2963294017213476,4.5055386953168135,90.0,0.0
0.08473636300000012,8.12137733151494,8.131105503028708,66.11487670138375,0.03901731717174329,1.3012203410240852,62.5781,4.088124297730017,1.3283516245645404,5.430466552311439,0.10804172297,3.7960353734544094,3.7992495687739973,14.434297285829405,-0.12053689937387561,0.414818597646355,24.1871,3.4312377832630943,1.2914218862064586,4.431175570084493,0.032740036675,4.226742373232016,4.231908766643786,17.909051809196523,0.0895175214079191,1.2501417454412946,31.2988,4.244024928891809,1.3248504802296985,5.622698465149125,0.17773682475000002,5.01472836726712,5.017853860168345,25.178857362006358,-0.17100804323358315,1.0460116889803643,37.4094,4.191094404471953,1.3211169823745437,5.536925992482822,90.0,0.0
-0.0651349817,9.385166177071962,9.396693366337272,88.2978462209669,0.1175033310978823,0.7746904600808167,67.1306,3.5771875922685195,1.3193433868483766,4.719538793375539,0.06389041319999998,5.418697430766472,5.425106386935673,29.43177930957023,-0.02298469098711974,1.0026587074767077,37.8082,3.6531104112967596,1.329110205708753,4.855386330235423,0.04527811077500001,5.031740478829895,5.037837995425252,25.37981166815032,-0.0381375056042783,2.284114633083721,41.2826,4.432780286233447,1.3807188596778204,6.120423342010566,0.2176949606999999,5.645620366742551,5.648486676429238,31.905401733798616,-0.3540158817236657,0.8687259011857238,36.9013,3.475100826044377,1.3148713199161748,4.5693104099827595,90.0,0.0
-0.11064904499999989,8.462061554689495,8.471934651308088,71.77367673603469,-0.025247712522153236,1.086165935829472,70.74889999999999,4.313948765802792,1.2862365630188886,5.548758633565759,0.11520433337499995,4.620603405217096,4.624951809259246,21.390179237970372,-0.06732771372388893,0.028087290401794807,29.8289,3.597971637476836,1.2520282665822136,4.504762192482092,-0.01730177775000005,4.643089809247356,4.648872299748807,21.612013659371765,-0.1862452514323088,1.6658820579614844,39.7145,5.098630647387252,1.2997050802059515,6.626716154502971,0.29169351550000006,5.3665054194200374,5.365282934019891,28.786260962085095,0.012349772969997234,0.5924534725994937,33.6293,3.5716725321170806,1.317038196535959,4.704029150316503,90.0,0.0
0.07416120924999997,7.93969617161628,7.9492926444110115,63.19125354648701,-0.00948328008870415,-0.26489198789922863,43.8189,2.8306372831172073,1.239355138303347,3.508164861504337,0.10211856982499994,4.7461161786744075,4.750959863884609,22.571619628242463,0.07450096223307494,0.6878447097100855,29.2539,3.292123372412686,1.303875889463319,4.292520290427572,0.040970715500000046,3.9868092996031237,3.9915913864478014,15.93280179636428,-0.11398660692852257,0.11244413205506643,22.037100000000002,2.8502491957995577,1.277787542787159,3.642012916231793,0.06318022999999998,5.462507479537436,5.46898259726272,29.909770649162482,0.029329685223163746,-0.13519782085780774,31.195300000000003,3.0740644407176085,1.2595261950424175,3.8718646883322467,90.0,0.0
0.04600335005000008,8.511827398252715,8.522362701414785,72.6306660144659,-0.2002610825053978,0.45175169527858294,53.8912,3.6807959717829104,1.289478135585457,4.746305927165087,-0.017107142499999988,4.625576412138482,4.631337572395377,21.449287709481098,-0.24650388318594812,0.44260281473421426,28.2331,3.3155867795749323,1.2983201342031445,4.304693072619898,0.0031037463249999984,4.834376182909856,4.840429509789697,23.429757839242928,-0.13126349682176205,0.9285374597464382,30.7461,3.283981096904231,1.337541095281489,4.392459673236991,-0.21508436825,5.576529691832408,5.579358854877656,31.129245231501702,-0.18152450490244076,0.5786558734453475,34.8073,3.155600520835325,1.321334300725936,4.169603207568343,90.0,0.0
-0.00758368964999999,6.96107359879138,6.969787153698549,48.57793296786132,-0.09877676345816434,0.9340573091334887,52.1305,4.306031185362608,1.2808176227333898,5.515240626251976,0.06344410325,3.65057929107304,3.6545990534911748,13.356094241778589,-0.16742806513325828,0.34341842430088354,24.4516,3.871960824016298,1.2583211924880329,4.872170361343134,-0.04057753617500003,4.108603548204462,4.113548319799413,16.921279779324575,0.03420413900382113,1.1852325430560375,30.323500000000003,3.7796053617259875,1.340991754292735,5.068419624555159,-0.3912759689,4.783122448667252,4.7730617817116165,22.782118772036075,-0.14212118776771887,0.47484571518049545,30.832099999999997,3.390128555985052,1.300863320560177,4.4100938904645925,90.0,0.0
-0.1806898925999999,8.099544735965553,8.107669941006494,65.73431187230024,-0.014046839805907178,0.7813650170748501,55.400400000000005,3.463355153214787,1.320346328897575,4.572828262215642,0.09826217025000003,5.457541741538434,5.4634907095524134,29.849730733365536,0.11330886432370646,1.201865268688728,36.5541,3.4228047873316383,1.3582228659354887,4.648931727787289,-0.03620453850000002,4.972440038808725,4.978535297173569,24.785813705203118,0.05062156932695681,0.7784695074585919,35.1345,3.983396450316035,1.3169445620497924,5.2459122937321485,0.32643741649999997,5.761192075244875,5.759139863807825,33.16769197090041,-0.4031438660707589,0.6580389452332316,36.3574,3.5855253097288893,1.2685766107203067,4.548513545067752,90.0,0.0
-0.019450833750000066,10.445408921553552,10.45847208244518,109.3796382992852,0.05855190628300815,0.10765971470142066,58.560300000000005,3.1775299798472174,1.2902659365964777,4.099858695510957,0.06692912385,4.94704059045765,4.952782676093085,24.530056236607773,-0.054237568397447616,0.5637536922459248,32.0985,3.326109761811719,1.2884599715545637,4.285559289091284,-0.04976701264999997,5.28352337543968,5.289905505196115,27.98310025390417,-0.05347952168122643,0.3029392112322502,33.275800000000004,3.1668640055193458,1.2879874232337665,4.078881010200626,0.21306025004999998,6.154174250856142,6.158187576333858,37.923274225312674,0.2121768968981071,0.7969427791220998,38.3107,3.4291846703989783,1.3343450752554524,4.575715677088368,90.0,0.0
-0.08163418075000005,6.708686798128298,6.716591092636084,45.11259590567838,0.03471440197771033,0.5774921536807183,43.0695,3.2825798345726933,1.2969173040400073,4.2572345893501105,-0.24818895650000003,3.8829932871538757,3.8799063510845815,15.05367329318647,-0.2746661055378408,1.1724744076947653,28.1697,3.993336803156189,1.3227597744964286,5.28222528923117,-0.11285909475,3.565643007684649,3.5683196529805534,12.732905145847258,0.1266541016532833,0.8113772943598585,23.3848,3.5569741481875505,1.3152466372530631,4.6782982871997545,0.0950469665,4.631442879833987,4.636266454802171,21.494966639923895,-0.3978098180527403,0.5340254621374552,27.8452,3.4080739867757552,1.3005831055590418,4.4324834496957966,90.0,0.0
-0.13648490175000005,7.7029206614205865,7.71135663424964,59.46502114058593,0.00752704682332036,0.2366297333061036,51.1037,3.5142254723687807,1.2630229654261385,4.4385474772872895,-0.15798797505000003,4.624757039625947,4.627846137783412,21.416959874996845,-0.08897142678193665,0.7834767515926231,34.3815,3.892204465178973,1.2916059929184402,5.027194612889074,-0.12368040224999997,4.604852259554472,4.608955811744101,21.24247367460973,-0.1579665288272931,0.48069207597582997,28.4727,3.474378568129769,1.2915944764967429,4.487488167855073,0.1150488745,5.483397419858653,5.48905596245714,30.12973535898628,-0.2629788522362602,0.6126479320655762,35.599999999999994,3.264089510488439,1.3183032740033465,4.30305988831689,90.0,0.0
