S1_mean,S1_rms,S1_std,S1_var,S1_skew,S1_kurt,S1_p2p,S1_crest,S1_shape,S1_impulse,S2_mean,S2_rms,S2_std,S2_var,S2_skew,S2_kurt,S2_p2p,S2_crest,S2_shape,S2_impulse,S3_mean,S3_rms,S3_std,S3_var,S3_skew,S3_kurt,S3_p2p,S3_crest,S3_shape,S3_impulse,S4_mean,S4_rms,S4_std,S4_var,S4_skew,S4_kurt,S4_p2p,S4_crest,S4_shape,S4_impulse,load,label
-0.03341814166666667,7.879432068627189,7.885935555440396,62.187979584559024,0.0003430146017222304,0.8269964512639594,63.311899999999994,4.234124960964687,1.2946089110057297,5.481535904776671,-0.036495509500000016,4.407317871064818,4.410844001140559,19.455544802397654,0.02782599341356437,1.9037015446445462,39.3732,5.49644947532393,1.3052997850865236,7.17451431887926,-0.04878656683333328,4.420176779495514,4.423595403444681,19.568196293376907,0.07135880876218985,0.505298848070836,28.9945,3.664672434628005,1.2945178224652016,4.743983780122894,-0.09116499153378332,5.255022168076232,5.258615342796722,27.653035323497093,-0.08619065254370867,1.3801152202248135,41.177,4.364034873024216,1.3147368643099375,5.737557524699074,70.0,0.0
-0.028527231333333382,8.314774619123794,8.321663293106578,69.25007996383742,0.13109164408855858,0.6367068430720817,52.420500000000004,3.4351382097967065,1.3104216651194074,4.5014795327971004,0.10366600108333335,4.45288886918008,4.455396380008431,19.850556902992235,-0.16080671951326608,1.1623150208394177,32.5801,3.771259623439049,1.3357475631303433,5.037450851940565,0.05975532506666667,4.506268981827535,4.509632366151023,20.336784077836878,-0.35947609119491175,1.2288779658689064,35.724599999999995,4.82363571452511,1.3184589208840094,6.359765538910343,0.2316804853333333,5.448621187069016,5.448235412321425,29.683269108073212,-0.1846927178324258,0.7977880462750919,35.7913,3.4414211148502964,1.3102458240824333,4.5091076446417135,70.0,0.0
-0.028463123466666657,8.712004327403596,8.719226883562932,76.02491744704658,-0.10531233169784912,2.0887165865834056,79.629,5.488197457570545,1.3563763113318745,7.444061023360508,0.02485875645000002,3.859288303521793,3.8624282740544067,14.918352172214902,-0.2138524902176379,0.5949481808426951,25.2637,3.767948610299486,1.2998194568856722,4.897652916212602,0.013334112166666637,4.45028779709373,4.453981019636954,19.837946923286243,-0.08613867209740608,1.3780948702647624,34.0039,3.8535485303218935,1.3298436366498985,5.124616991570138,0.17083678994999998,5.0282813899898695,5.029571503680584,25.29658951063577,-0.08264555847981638,0.523083548329975,34.015299999999996,3.385968023566458,1.2783859865680405,4.3285740722948445,70.0,0.0
-0.07473478776666669,7.603376216462289,7.609352689145655,57.902248347808204,0.01734027807957371,0.17105922787233618,51.1922,3.4826633913849205,1.2796656134334228,4.456644585118709,0.07042466704999996,4.342698346276308,4.345750246124523,18.885545201691357,-0.09532656475851686,1.3578194168663247,36.4098,5.024295555483132,1.3140043531666121,6.601946231500497,0.016007739999999996,4.468124313094119,4.471823711682982,19.997207308370168,0.0038713820296210114,0.6654438631465114,30.326099999999997,3.6537031774514364,1.3118041629001376,4.792943038182254,0.13218287901666667,4.67662988001087,4.678661972279764,21.88987785085677,-0.15526517626964306,0.42037895240145806,31.1994,3.376555426696136,1.2970836025443477,4.3796746770496915,70.0,0.0
0.048266287666666643,8.062801534797087,8.069384356617661,65.11496389482583,0.08702207940029234,0.22384409266203198,50.8588,3.5187521207805594,1.2833570851729845,4.515815465171197,-0.02466152227333339,5.1605251913511605,5.164772035322615,26.674870176850508,-0.17333751237330014,1.6344756098994644,40.757099999999994,4.256446618420412,1.3292914294500213,5.658058009777779,-0.0396333200333333,4.964761941603248,4.968746092623046,24.688437732956785,-0.01742923885262818,0.8608456287814095,36.2806,4.03727313328688,1.3054256342635624,5.2703598407162655,-0.3142339209666667,5.21071889531597,5.20557506928101,27.09801180191999,-0.41216532419916746,0.6506869621277418,35.1644,4.210436302699386,1.3054365111252255,5.49645727731088,70.0,0.0
0.010977384500000001,6.442529032538411,6.447895167076296,41.57535208560585,0.24707953868644936,0.7185057475834018,44.4654,3.7202471077660766,1.2881929876911786,4.792396236702648,0.01149842556666669,4.4211193637329425,4.424793276581933,19.578795540484673,-0.06135899133813445,0.5483816540139248,29.218600000000002,3.6551150671389396,1.2809913093542438,4.682170635694735,0.03806259741666666,4.135503657073693,4.138778912653767,17.1294908878275,-0.35733375635312786,1.5653809766980036,32.7202,5.1361821343497605,1.3335203058554632,6.849203170727458,0.1477415732333333,4.64168713219656,4.643206234305647,21.559364134294825,-0.11877335899994163,0.43006167822334707,30.936,3.505643430193806,1.2793722289370115,4.48502284914544,70.0,0.0
0.017078968733333325,8.41722600795756,8.424231801591311,70.9676814469424,-0.04826603097007808,0.5675163163828101,56.0297,3.517797903015425,1.2915697359555036,4.543481308742457,-0.013831033333333348,4.82683976224072,4.830847331068516,23.337085936091803,-0.4309384786321284,1.3067044671495536,36.6235,4.696758358822311,1.296705436505156,6.090312097835926,-0.02853507298333332,4.655890430505175,4.659687679010548,21.712689265922705,-0.09992598916946412,0.5225141783214768,31.058600000000002,3.5120242291066575,1.2982244441062472,4.559395702519662,0.13571878183333336,5.571987357583298,5.5749819939063245,31.080424232379738,-0.25559750337385784,0.1309928261646256,34.2385,3.53198934904543,1.270927261689384,4.488901551698379,70.0,0.0
-0.014564846616666667,6.992073152331144,6.997891991163697,48.970492319993006,0.22348570228581624,0.4902492893877466,44.3361,3.636203375750365,1.2938736302294136,4.704787662034573,-0.0025080757333333457,3.757907767668603,3.761042439747626,14.145440233582775,0.08553145119451484,0.2342761643313951,23.4526,3.21777455637287,1.2649855643480803,4.070438363138229,0.025443278050000035,3.978961759364123,3.9822002947361193,15.857919187396435,-0.14726267461678752,0.2638948627446913,25.9343,3.4433605620249925,1.2643166604915042,4.353498126647588,0.12415141570833337,4.624293369878711,4.626483493165846,21.40434951253605,-0.3534565302907777,0.7015270887622465,30.5581,3.486413752426538,1.3204708784526684,4.603707830316135,70.0,0.0
-0.030418214699999998,9.377436203728557,9.385211139559072,88.0821881341037,0.010112019043450236,0.5581370294408363,63.39490000000001,3.5472595363297534,1.3163724546117985,4.669514742983508,0.12830973238333332,5.286515309072352,5.289367612661131,27.977409741868513,0.0954609535060704,0.5928544156636639,37.491299999999995,3.883692527053837,1.3147359726940464,5.106030272200726,0.014099823833333325,5.199132516743872,5.203451415424748,27.075906632685818,-0.08622810394536674,0.6428741981861235,37.5377,3.8558547864356334,1.311248995762021,5.055985716517906,0.10119829196166659,6.251327751348477,6.25572386130215,39.13408102886508,-0.0408550061547675,0.591444555736091,43.6119,3.522435693001391,1.3119347729395092,4.621205871091803,70.0,0.0
-0.12155126824999998,6.8352308957171966,6.839852287816772,46.783579319152324,0.06587135199535576,0.6483435947619953,44.304100000000005,3.3423157679010496,1.3100470050019462,4.37859076150955,-0.028514105666666692,4.330868655474535,4.334388283607229,18.78692179307162,-0.02462586329538687,0.5371405108217351,29.391399999999997,3.555245200183267,1.290946482640213,4.589631286100089,0.010682935666666662,4.265110650438681,4.268655968217162,18.221423774995998,-0.17098540449785127,0.8686045949586676,30.738,3.937482840749443,1.29654830838534,5.1051367164699935,-0.037717705666666636,4.891138488420071,4.895073986823647,23.961749336477556,-0.32578357743553665,0.5166282412995664,29.335800000000003,3.3608330737144754,1.294264960010702,4.349808483753709,70.0,0.0
0.0297974892,7.456569170345927,7.462731168677499,55.69235649595064,-0.136418084517299,1.443899409582663,59.1678,4.888816715463907,1.3040869371473545,6.375442016744116,0.0529575065,4.367355937077446,4.370678601318597,19.10283143602429,-0.11264810980757962,0.4711292734718273,30.3024,3.702331624204705,1.282211199826242,4.747171074026154,-0.0224016795,4.42406756165727,4.427702135253442,19.604546198527892,-0.103982587264309,1.2840812177061967,34.826499999999996,4.469212941357818,1.3390633247684645,5.984559140352848,0.024874372499999988,5.00352708266441,5.007640026026836,25.076458630266053,-0.10329413201260448,1.4763932129221455,42.5203,4.3097598241672825,1.3404529576109865,5.777030302898038,70.0,0.0
0.016184912499999995,8.371400483731112,8.378369724456364,70.19707923968701,0.11242167725666123,1.041285205839582,58.3913,3.6169814189207967,1.3352716630033015,4.829652794294413,-0.056867072453333306,4.931453860093051,4.935240383172509,24.356597639696737,-0.18873634700257802,1.4790377095913643,36.7024,3.768645216453333,1.3313676302460504,5.017452251067588,0.03352234283333334,4.722953598190862,4.7267752520791335,22.342404283667754,0.013435309577741123,1.344771464855298,33.0311,3.624871522463802,1.3481637095886008,4.886920238506879,0.09883812083333335,5.3406330231697225,5.344173690549898,28.560192434765717,-0.33522830455544156,1.4994473796052645,41.4069,3.9818126255338093,1.3458558562840361,5.358945840700391,70.0,0.0
-0.09712962349999998,8.441513793226685,8.447997913038703,71.36866873870629,-0.08415155605888286,1.4450988674625496,62.3762,4.044547084362403,1.3485761263999712,5.454379640071747,-0.09129326283333333,4.485438279900301,4.488250894997995,20.144396096450297,-0.14317549453964015,0.4146613041857674,34.156,4.292022049722175,1.2785538420980203,5.487581282041707,-0.04394036516666667,4.593707712710739,4.597330261868109,21.13544553668829,-0.2836379230152984,1.223959415218995,37.0334,4.206558450928764,1.3155845324578177,5.534083232921599,0.06765966286666662,5.670024443847512,5.6743513405271235,32.19826313574196,-0.043197107665321845,0.6333867425466511,39.1939,3.5455049972163133,1.3020330835719092,4.61636480434517,70.0,0.0
-0.12822846523333334,8.428561412109307,8.434617728867275,71.14277623212216,-0.2155731369252742,0.8591227269519535,53.3515,3.3669090859596826,1.323616315306237,4.456495798329046,0.02966300299999995,5.099324620866658,5.10349302900066,26.04564109705833,-0.30011376230751186,0.710202167511067,31.7872,3.3685637367955223,1.3162648628344822,4.433922084962369,-0.06114967023333338,4.808654884666325,4.812277965407815,23.158019216349576,-0.22735905417508648,1.5190059196466956,35.3498,3.7061507692783096,1.3530583966283352,5.01463841754258,0.05826844833333333,5.413973825072801,5.418177286537373,29.356645108349493,-0.08514960643791875,0.7820807261636649,37.1759,3.5169545725951057,1.3274033717567282,4.668417357977986,70.0,0.0
-0.11216924349999999,7.054165808519284,7.05915902865785,49.83172619188163,0.1260550680293744,0.08019456650947898,42.9513,3.6175787035202402,1.2579461422504508,4.550719174380673,-0.0754802725,3.707603871643471,3.7099283656542648,13.763568478286123,-0.06372264401290242,0.2074188225311029,26.2846,3.784978246281607,1.2609048437809374,4.772497404341956,-0.0009428501916666577,4.043931724147981,4.04730577553411,16.380684040671767,0.0873990177744057,0.16099128960116893,24.637900000000002,3.1601918310558377,1.2833910316844432,4.055761854379502,-0.3839134905166667,5.015670704980392,5.005128893911951,25.05131524467227,-0.1404424871075421,0.36392948786026436,32.3682,3.554419946727682,1.299741754134943,4.619828016492067,70.0,0.0
-0.005999367650000043,9.762753641121325,9.770897607943892,95.4704400649237,0.010193298812498197,0.4726282306030605,65.1489,3.9421357349318082,1.3020797605387888,5.132975153751411,0.12478354384166669,5.064701626719547,5.067388776931985,25.678429016576235,0.0448313995495982,0.22230635152109812,32.0757,3.5625988122990258,1.2811771069774107,4.564320039662425,0.030827211466666674,5.134594277873698,5.138785843755944,26.407119947986484,-0.24260699559718754,0.8386169793110905,38.7237,4.187653169142745,1.3271817631127396,5.557776916327521,0.17404902383333337,5.746955119060537,5.749111863859558,33.05228722317072,-0.3610080503746773,0.9881449652129977,38.643,3.7278697251253625,1.3143778720639197,4.899829476641783,70.0,0.0
0.0013334646666666276,6.894415108866424,6.900167517400181,47.612311768184576,-0.1527649402762171,0.60652144344153,44.4212,3.5188046581066446,1.3051139515612082,4.592441052113549,-0.016362331116666688,4.18548987140046,4.188950136146463,17.54730324312147,-0.3213056859476108,1.1002176924880747,29.9902,4.142836449917898,1.3209909940949385,5.47264964034979,-0.0004679464666666977,3.8430540288405606,3.8462605541006294,14.793720250030482,-0.07989127410638348,0.8918565923118549,26.3525,3.479107995792038,1.3214903274972691,4.597607564757588,0.12637534215,4.337315131227799,4.33909107295215,18.82771133937304,-0.2571592581216089,1.1029986893618577,31.5781,4.235062347153041,1.329745955109214,5.631557025762089,70.0,0.0
0.049391690250000016,8.491454642762301,8.498395944750197,72.2227336337466,-0.15379966901486472,0.8355264058012795,60.0216,3.9113086505512777,1.3107726105385156,5.126836250504977,-0.07155050630000001,4.366540834209957,4.369597428216814,19.093381684678995,-0.2160878189693394,0.23259316478762937,29.172800000000002,3.7605511143630466,1.274231380304292,4.791812237159668,-0.04679089733333334,4.840714751003596,4.844527392354112,23.469445655269332,-0.057415789693219595,0.8753864256638693,32.8117,3.605190740971019,1.328386709508721,4.7890874655498,0.02407376530000003,5.626358705254544,5.631001660467242,31.70817970018484,-0.2188141539630378,0.4093824061935165,36.4785,3.248975217831049,1.303876428905885,4.236262204629268,70.0,0.0
-0.07519986755000005,7.28066441359912,7.286350535321166,53.09090412357504,-0.048419310467894563,0.37868337005609654,47.1439,3.278148619983097,1.2933691280752162,4.239856222328512,-0.07419270123333334,4.436774936212155,4.439855982603622,19.71232114626117,-0.23318965441177322,1.5321309125317244,35.4122,4.140665294977572,1.3182035939474823,5.458239873173048,0.036334614549999984,4.2298677615218825,4.233240873085724,17.92032828956358,-0.2237688919778869,1.1332202461789187,32.816599999999994,3.9448987393393895,1.3153689234943284,5.188997208058986,0.015429328833333334,4.341327102304876,4.344921962066294,18.87834685644602,-0.2763145785001689,0.8999098418019265,29.9156,3.839540215974589,1.3056830942837647,5.013222749820656,70.0,0.0
-0.03194965516666665,8.11689895913701,8.123608575803138,65.9930162928623,0.25306309346293265,0.6625836133876648,60.3333,4.181387518911348,1.2890032188207214,5.389821971013517,-0.004607954716666693,5.149031731225427,5.153325898447752,26.556767815612336,0.09927135166706288,0.00039335829148878787,31.6213,3.2606518810487715,1.2639967741968348,4.1214534594244885,-0.07188345866666664,5.216298574240329,5.220155197354377,27.25002028446592,-0.2319772758762041,1.0477020722246895,38.981700000000004,4.2902835567189905,1.3039329867796035,5.5942422522440145,-0.14177662981666667,5.190342158342283,5.192734532766208,26.96449192778269,-0.11833442672669182,0.8478077698275541,40.1814,4.038173083890514,1.2955945186814029,5.231834912975326,70.0,0.0
-0.007071353166666719,7.975335102102256,7.981986396349471,63.712106831508,0.050880738091921354,0.9395457856555596,56.7806,3.6599465259216326,1.3199143119369245,4.830815800487788,0.09985396661666666,4.187159899819964,4.1894617627782305,17.55158986178088,-0.0967622111519576,0.42406704595279,28.8039,3.7304522334271533,1.2839935085496115,4.789876451674865,0.002567194783333345,4.320691136230442,4.324295455854876,18.699531189527132,-0.14264434684600882,0.9348402386051213,32.105599999999995,3.7236866725069016,1.3162534271348343,4.901315344263517,0.19436745243816667,4.262021679576138,4.261139786223783,18.15731227773927,-0.2595047467425182,0.41468197595857337,28.8874,3.509531655288895,1.291402279327888,4.532217179013455,70.0,0.0
-0.0077659427333333165,7.6567277904520195,7.6631124421509575,58.723292301048815,0.17568265723528678,1.1836072010931744,58.691900000000004,3.8647841231734636,1.339648768613672,5.177453291567001,-0.0455881296,4.106860175753717,4.110033599125599,16.892376185941327,-0.17474630553574455,0.6105320580211604,31.4737,4.208300078496862,1.290994138866548,5.432890735931083,-0.006409236450000018,4.464241000316663,4.467961253211219,19.96267776019677,-0.17779439143577916,0.7342697559349558,29.1079,3.4263383179615543,1.3112230364191741,4.492693733076915,0.15079225235666666,4.853569442415725,4.855274194951421,23.573687508161168,-0.1090008801363379,1.5040336469427542,37.6399,3.979875064976039,1.3600125049278187,5.412679856417829,70.0,0.0
0.08552400766666673,8.644769783199054,8.651559361232264,74.84947938092562,0.11524894993926937,0.8443678747494188,64.2199,3.864382839312307,1.317604501375673,5.0917282241168,0.0408481629833333,4.532920553443261,4.536518507809199,20.580000171695403,-0.1303620128692967,1.4841183437874248,40.3732,4.551701217072359,1.3145052137165807,5.983234981121721,-0.015325974383333302,4.948601497176661,4.952706741349756,24.529304065811317,-0.07044148552477367,0.8439149748059385,37.9401,3.8743673360925612,1.3012952016083486,5.04169562372537,0.01418563104999998,5.056489262504162,5.060688363013226,25.61056670753749,-0.3368063595125117,0.6222114424321781,32.4069,3.7219697349222853,1.2924678180843971,4.810526102271168,70.0,0.0
0.060783970166666645,8.17842945684583,8.185027273953743,66.99467147536663,-0.17847706890699075,1.6479674689867654,65.278,4.521516043529173,1.3451507268537795,6.0821205924342925,-0.032963685666666645,4.835609904126767,4.839532173645409,23.421071659749057,-0.2203318353905539,0.7189515374451823,33.0886,3.8814131768533087,1.2813093459731595,4.973290979085516,-0.015572958166666637,4.722362400760454,4.726276929724994,22.33769361645072,-0.0790787259313119,1.0488787353867774,38.7536,4.138606557779806,1.296278279796935,5.364785789475121,-0.10288169866666669,4.846970647548734,4.849921929145851,23.52174271880981,0.1124462885252202,1.0210911094772008,35.4862,3.859585988922972,1.317855732481609,5.086377520507838,70.0,0.0
0.040919313633333315,8.093698221687482,8.100347888004361,65.61563590669672,0.0937787156004616,0.15695767643841174,50.9712,3.174432663075397,1.2925983828325547,4.1032665267020985,-0.06527316248333337,4.268237266686307,4.2712990340238,18.243995438052643,-0.03463742829135981,0.1363290524136973,26.1336,3.112877558073317,1.28280187316708,3.993205162436217,-0.014262792499999986,4.816330137117416,4.8203276333956495,23.2355584932777,-0.20117515786492576,0.4590881043600339,30.139400000000002,3.2295128359513456,1.307317082434457,4.2219972983805425,-0.03187841184833337,4.909709349146271,4.913702315365239,24.14447044402571,-0.12958894409886806,0.0466617869721615,30.043599999999998,3.416923244736906,1.2610595775894016,4.30894378366333,70.0,0.0
-0.03008331333333338,6.988265011862557,6.9940310494603875,48.91647032081597,0.14351348011992718,0.21131523734185276,41.4436,3.00907306238454,1.27509899192403,3.8368660284722806,0.08032465093333332,3.731925335355047,3.7341739046766325,13.944054750367927,-0.22343077426277763,0.4404192686696975,24.467399999999998,3.5412284042233386,1.2833291175539283,4.544561523048843,-0.008934301679166652,4.05065630188718,4.054026212934961,16.435128535163777,-0.15990193089470225,0.20365811978419446,26.9457,3.487928608857199,1.2805866017545156,4.466594644378795,0.15955303906666662,3.87120848278923,3.871146372243771,14.985774235336109,-0.10163116089002752,0.5572202087417626,26.9212,3.533289426495791,1.2856919639847593,4.542721822077957,70.0,0.0
-0.03919816750000004,8.633753326615377,8.640868070407649,74.6646010101904,0.2644148879687321,1.132386322007772,64.3624,4.209339626135349,1.3196490753840344,5.55485114560689,-0.01105672283333332,5.443109916535619,5.447640279980745,29.67678462006869,0.0941699356559879,2.1112998867791326,45.393100000000004,4.708007075541538,1.3516050027532431,6.363365916299609,-0.029086612166666703,5.066793915281201,5.070937970641469,25.714411902093424,-0.02284721516636101,1.0057295190541584,38.3985,4.211104765017038,1.3321471609673994,5.609811257253735,0.17321802785999996,6.0915919905856395,6.094209339505352,37.13938747371426,-0.44549284802233574,0.8424586425338991,39.8872,3.596892246536281,1.313959259009086,4.726169870994339,70.0,0.0
-0.027102041813333297,7.216430396038291,7.222400680718957,52.163071592849654,0.25379793546807433,1.1877633766124855,57.0527,4.369016018959841,1.3217022095064503,5.774538125628297,0.0077390287333333535,4.401900757121361,4.4055667907272875,19.409018747559134,-0.24800627101767117,1.6890305751665657,34.6213,4.319747547519675,1.3379901262988225,5.77977956668488,-0.042549433666666706,4.283941518348234,4.287304449658611,18.380979444062522,-0.16000187262175103,0.8589860743883588,31.4912,4.406619445934618,1.2919918782855024,5.693316534842487,0.07827738491166666,4.613779692139766,4.616964692330856,21.316362970229754,-0.03891352126096861,0.38628770439280125,28.3624,3.192870267537201,1.2979410379912935,4.144157349218774,70.0,0.0
0.06583857205000002,8.249436014930625,8.256056198540195,68.16246395345398,-0.11710282564570262,1.3018804616670216,66.4973,4.82905739591157,1.3067801345122099,6.310516273396503,-0.019544407983333335,4.690015738188809,4.693888219618403,22.032586618272422,-0.36607128778219616,1.5304809008320577,38.434599999999996,5.616654926231194,1.3088492046061497,7.3513543327449105,-0.03775692890000001,4.986901772537198,4.990919671617204,24.909279168535583,-0.11458237998942575,0.930661209596936,33.435,3.4852902248277347,1.328210149817745,4.629197851676768,-0.7177568204666668,4.9671007563219876,4.919069404858104,24.19724380981106,0.26212274304440275,1.0573608418892935,36.668800000000005,3.802117357084626,1.3104872570814299,4.982626346387526,70.0,0.0
0.050589125000000054,8.683902293023547,8.691000455840342,75.53348892341704,0.10107898860253994,0.7466187074543864,59.7157,3.459988261744774,1.3119492511949857,4.539329009139497,-0.10613386293500002,4.8534697349742215,4.856357800855746,23.584211089932456,0.15157552898269452,0.6756823688491775,36.2216,4.324617468766699,1.2831317926434034,5.549054165195592,-0.01745727676666661,4.880447698162216,4.8844885804424,23.858228692472217,-0.02072793559439778,0.36605312153214875,30.3747,3.1142634733537546,1.306139852328403,4.067663633198012,0.2061590355000001,5.531429349057987,5.532198278444277,30.60521779202182,-0.23654858175903506,0.4850890182833125,33.123400000000004,3.099849770822816,1.3019607080913806,4.035882602597377,70.0,0.0
0.045053466333333306,8.621864630866046,8.628940699421944,74.45861759414048,0.19121232135263572,1.6665367049135194,68.2904,4.378368440726508,1.3722238947471255,6.008101794371628,0.012527130983333308,4.227913305247015,4.231422402327489,17.904935546918935,-0.4439575382155798,1.8965506954986644,37.5796,4.987472182513927,1.3465375841649745,6.715818743732315,-0.029922306083333367,4.421366938142604,4.424954684955053,19.58022396390567,-0.11187859067730879,2.0397331785364763,39.105999999999995,4.983549275205921,1.330733790325156,6.631777416266958,0.16304935376666674,5.205289662649559,5.207076414678696,27.113644788303137,0.06079784162838716,0.5865350980772037,33.756,3.303716241460155,1.299230327677805,4.292288334946764,70.0,0.0
-0.021029180933333304,9.285521161868962,9.293244949453868,86.36440169054984,-0.00043599779645305344,0.27048661078534186,58.8129,3.2361565361993905,1.2778392970439827,4.1352879933413185,-0.005544642833333337,4.783186344201198,4.787174105895418,22.917035920155598,-0.2735089126110181,1.0668913641491553,35.2104,3.74679109496265,1.3015676615940233,4.876702123951846,-0.0020226245499999932,5.129333004815875,5.133612400354989,26.35397627707851,-0.06933422831177283,0.7821005914030432,35.5056,3.5054265307240344,1.3213388365354064,4.631856213667242,0.14261479333166666,5.465047034858358,5.467744247786506,29.896227159202425,-0.2503453331894995,0.8137937319194215,36.856700000000004,3.5166760464117597,1.305265593181223,4.590196245745844,70.0,0.0
-0.054427792750000016,7.0654380224796505,7.071123440401332,50.000786709393175,0.05274177839556803,-0.028213459405482588,40.235600000000005,3.033272662192081,1.2848827920975214,3.8973998473904423,0.03246328183333335,3.9707662508383144,3.9739465488038994,15.792251172750424,-0.17527161836153815,0.433030344673877,28.0622,3.8748440547845555,1.2731723321169288,4.933344241819469,-0.022390218150000012,4.348641531770074,4.352212246167795,18.941751435692925,-0.19015700604108565,0.03977188181324909,27.1078,3.136450751425411,1.2694619701173628,3.981604950080586,0.13521577606666668,4.657450604840743,4.659371818174716,21.70974574000076,-0.2602359116890209,0.04713675870457301,25.993499999999997,2.8619305132610813,1.280815385384172,3.6656046332852132,70.0,0.0
0.07539274099999993,8.95695629578704,8.964112199866564,80.35530753179658,0.14029104952800506,0.1278705340909041,57.44499999999999,3.3213514744950494,1.2797542788013987,4.250513760888373,0.011099521666666648,5.189149876494872,5.193467700159485,26.97210675259985,0.05909738336322741,0.8985729201469752,34.7938,3.5870037372235055,1.3135524307348296,4.711717478084854,0.02594650836666669,5.2846005098246325,5.2889461059832765,27.972950911995664,-0.2626563727842287,0.7543735289818096,37.5404,3.9009192769964165,1.300338072815858,5.072513854859751,-0.4032534884166667,5.532672003574979,5.5225607513159565,30.49867725197546,-0.4422140038218027,0.45424206559594227,33.9232,3.477379462865039,1.2986340304212656,4.515843307164561,70.0,0.0
0.0380305335833334,8.110557993447179,8.117236014254102,65.88952051110381,0.10738856792028417,0.8534412007379748,57.1863,3.644126584617151,1.33554071047774,4.86687940789041,-0.0766682173833333,4.769081283279126,4.772443675451687,22.776218635358802,-0.07547927541960424,0.6255317253192105,33.1603,3.575531425682764,1.3085958009269487,4.678925409730811,-0.015523280333333334,4.623244416394102,4.627075859889867,21.409831013175555,0.02341206248124398,0.824042783438574,34.1836,4.077591038265586,1.3161615418702843,5.366768508040087,0.20720535568333334,4.9131774639909915,4.9129020355179165,24.136606410596084,-0.10002721307681496,0.7607440649086903,38.1218,4.356101556855802,1.284762240381974,5.5965547955174655,70.0,0.0
0.1089502621666666,8.482111199905127,8.488488143727764,72.05443096620682,-0.14448208390477787,1.3006763870144322,68.05930000000001,4.7165851822889895,1.3177625984525632,6.215339545635995,-0.02091373698333334,4.33502951972441,4.338596076191163,18.82341591234135,-0.22387507390509748,0.932760682035287,30.759900000000002,3.6564226213176223,1.2911706276792612,4.721065491027324,0.008788384333333283,4.794962823763795,4.798955567253337,23.0299745364718,-0.13337342450085943,0.9505541895551075,34.5337,3.8644303785144007,1.322404793588406,5.110341257036102,0.07648659631666668,5.477451153224512,5.481486912127414,30.04669876782413,-0.12425365080762604,0.5345060558037411,36.1161,3.5507208473325513,1.3197174850447995,4.685948386737854,70.0,0.0
-0.0539441562833334,7.808738012854712,7.815066954324362,61.07527150057265,-0.05021952017259077,1.614867349790293,64.767,4.830754974478851,1.3280185308756043,6.415332124227421,-0.06218444928333341,4.8579812234826125,4.861636265079229,23.635507173933508,-0.15154553505269142,4.928332516400706,52.5961,6.041830680226187,1.410640041858085,8.522848283653731,-0.06919217438333333,4.410779072724714,4.41391612561873,19.48265556399706,0.04437566059085066,1.4179991523063142,34.5253,4.0858541547553,1.3225093643745736,5.403580381132642,0.09042985878333337,5.029348494794509,5.032731136658177,25.328382693888706,-0.22823582335740886,1.6013160742048749,37.5334,3.8659679320540747,1.3371225951969166,5.169273074256201,70.0,0.0
-0.039208550116666616,9.20759179331417,9.215190840433722,84.91974222561358,0.01844373965958891,1.96077883896859,79.4645,5.026406582620843,1.3608865268670218,6.840368996844416,0.02077745825000002,4.981156728588365,4.985269518519228,24.852912172276934,0.01312337902662358,1.2233867735606667,39.5105,4.592286741092492,1.3186804260675136,6.055758636368041,0.004353986133333342,4.9542065498191405,4.9583383082481065,24.585118779040695,-0.10856477828644363,0.5116196298066065,34.3339,3.7430817253021016,1.3001016668587384,4.8663867902537445,0.01545338951666668,5.8100976907389885,5.814924931181407,33.81335195527509,0.09058543294802465,0.8657515220575447,39.4155,3.596032478645393,1.3380329633003758,4.81160999352629,70.0,0.0
-0.12846510266666664,6.705922449433075,6.710286072926263,45.02793918050818,-0.08817250620590875,0.8573101224719077,46.829,3.615535399167901,1.3170399386243141,4.761804520214127,-0.16441369800000005,4.387678807893654,4.388255701755428,19.256788103989027,0.12557954746762506,0.54588386448438,28.155299999999997,3.353048535260191,1.296595166980939,4.3475465254708805,-0.09531834323333332,4.106569331112092,4.10888845779545,16.88296435860467,-0.20513379615175437,0.634058436187213,26.4386,3.502144695583477,1.3094632987750425,4.585929945866257,-0.13334227633333337,4.786363388759788,4.7884977300597065,22.929710510786965,-0.049853012656553786,0.8241599703261935,35.105599999999995,3.73621861683045,1.3190601930247765,4.928297249899137,70.0,0.0
-0.03346291133333334,7.314475601625397,7.320502018988976,53.58974981002167,0.08743466763551465,0.8029555995626629,53.3741,3.678677934754569,1.3121616017730366,4.827019931274681,0.04503241046666667,4.167853254871785,4.1710873224983045,17.397969451906075,-0.1403219880511091,0.528933296585123,30.8946,3.796246900369033,1.2824262459861104,4.868406661276667,0.0017326693333333128,4.00407706406837,4.007417596471516,16.05939579250954,-0.20412806601115327,0.623617516690083,29.9623,3.826874396975482,1.3031437192999318,4.986967334968313,0.06989746605000001,4.912188838547373,4.915789713834417,24.164988510640253,-0.2546377490882278,0.4981809454222299,33.669799999999995,3.5535685971637054,1.293959325764378,4.598173226043414,70.0,0.0
