S1_mean,S1_rms,S1_std,S1_var,S1_skew,S1_kurt,S1_p2p,S1_crest,S1_shape,S1_impulse,S2_mean,S2_rms,S2_std,S2_var,S2_skew,S2_kurt,S2_p2p,S2_crest,S2_shape,S2_impulse,S3_mean,S3_rms,S3_std,S3_var,S3_skew,S3_kurt,S3_p2p,S3_crest,S3_shape,S3_impulse,S4_mean,S4_rms,S4_std,S4_var,S4_skew,S4_kurt,S4_p2p,S4_crest,S4_shape,S4_impulse,load,label
-0.03644777100000003,7.932362873823662,7.9372414650556244,62.99980207459836,-0.11543887943296488,0.7564510886211084,60.9225,4.624674965520937,1.3054171390875768,6.037129962700279,-0.14755645187500002,4.433834164419005,4.434150381198532,19.66168960308309,-0.055350140810306904,0.680044729968734,32.664500000000004,3.92869903430016,1.2901601481059832,5.0686509279565275,-0.0741548529625,4.743257877050789,4.745645138515138,22.521147780712358,-0.21920694852102424,0.7771736989679434,31.8507,3.5660089412041227,1.3184282376022882,4.701526883625753,-0.34187993337499994,5.034967934542562,5.026490049308468,25.26560221579705,-0.18903519562910556,0.37413419502568024,29.684399999999997,3.289574077794951,1.307213012609339,4.300174040435926,80.0,0.0
-0.22097783975,9.652632129843164,9.656139348223512,93.24102711231039,0.06702174188330724,0.7343511322697469,68.6743,3.623477982949744,1.2936881976854586,4.687650701115196,-0.1050945725625,4.743501250485184,4.7453036391211825,22.517906627456735,0.0008031500506939796,1.9335455474350711,46.6787,5.332769754706532,1.3326412741124105,7.106669080460239,-0.10802777846249992,5.249737640671618,5.251909508628589,27.58255348682339,-0.08923393163397408,0.3911862239961654,34.9517,3.373178092331204,1.2870614163266754,4.341487373037912,0.06644186081249995,6.048771351288528,6.052190231440809,36.62900659754755,0.17958632317726894,0.9103603336874571,45.875299999999996,4.238695515336072,1.2920222142140314,5.476488765103597,80.0,0.0
-0.018319561999999998,7.405673131290184,7.410283347840391,54.91229929528059,0.08065103431890307,1.0646018645772468,57.7269,3.973953410886347,1.3243731077979624,5.262997029019864,-0.123922780825,4.419780518283667,4.420806757785227,19.543532389679534,-0.3743182846953696,1.5283585393731336,39.4651,4.699373625925137,1.3347483431937155,6.272481161251821,-0.05560900837500002,4.555917762050162,4.558428279377058,20.779268378224483,-0.14728353475676603,0.9662759306943625,33.0633,4.141360969498611,1.3087398825094405,5.419964268650794,0.11166692212499997,5.064238349951315,5.066174416425357,25.666123217642802,-0.16826424297105158,1.6483019866923856,41.9279,4.423409494581817,1.3436867945549607,5.943676924778621,80.0,0.0
-0.0708142181375,7.637718692011084,7.642168251503329,58.402735584285445,-0.11160217499890408,1.3028407035013032,60.617000000000004,4.748237197834121,1.3075196602745138,6.208413487814879,0.056104880999999995,4.51362853557032,4.516103274441853,20.39518878542443,-0.21205762424005548,0.7872700625600402,33.512699999999995,4.441991591021932,1.3004523403803503,5.776598360494306,0.015345526632499969,4.922505485872766,4.925561004827287,24.261151212275195,-0.24095212883345765,0.9165381480237818,34.36,3.595140736925412,1.3149362747291868,4.727380967739844,0.123986464875,4.903895506120147,4.905394694911333,24.062897112864253,-0.16238991234817146,1.1195861112709498,41.1293,4.318933789181986,1.327498369199848,5.733377561821207,80.0,0.0
0.02814324687500001,8.537062246258813,8.542356499957629,72.97185457236834,-0.1391785761249532,1.0551014051716834,73.68549999999999,4.569393882198171,1.316024028793419,6.0134321459944395,-0.11034865046249996,5.253313995496481,5.255440579078083,27.619655680220582,-0.017049279625623116,0.8054848367077305,37.7541,3.793662441857622,1.2983817782159373,4.925622187210115,-0.01660956168749997,5.371329968945119,5.374664504032987,28.887018530912155,-0.13767422115040878,0.9243078864745158,36.4387,3.430770424930542,1.321690252031556,4.534415827588857,-0.18826429316249998,5.170936459965874,5.170740868612286,26.736561130337346,-0.2711625914433501,0.6527661135548106,32.6726,3.2748420196429486,1.3163889902644519,4.31096597951338,80.0,0.0
-0.022130382125000018,7.198165540086778,7.202634574911073,51.87794481970442,-0.15048323097369126,0.6405004853631082,54.2633,4.319906207606491,1.2874778856054658,5.561783710183131,0.05867271748750002,4.335849482558818,4.338164685518122,18.81967283867655,-0.22535071096457696,0.8298769510405175,30.5477,3.9295644529488967,1.3061489076400838,5.132596317720505,-0.01847113225,4.296537578928894,4.299185705640784,18.482997731586046,-0.2073913457612823,0.6025410912081823,28.345,3.6005736516464024,1.3036454245891727,4.693871366865162,0.22739657175000003,4.533835281410384,4.530961837964351,20.52961517708929,-0.1536130239369812,0.2824162840646647,29.599899999999998,3.3883013048549033,1.2721411324551726,4.310397459057455,80.0,0.0
-0.010346616362499903,8.086012947452634,8.091064824631983,65.46532999639699,-0.15746660711759947,0.609685128402536,60.4786,4.432542989099629,1.2848550178793179,5.695175101510449,-0.09103879348749999,4.23507849716052,4.236748678455833,17.95003936439725,-0.10115143584884649,0.7139186273942366,33.3095,4.548817693205988,1.2783572250248145,5.8150139634305855,-0.02784878745000003,4.640032804677452,4.642851921607876,21.55607396597794,-0.18881252484619296,0.4230316967306704,31.337600000000002,3.4190491032752095,1.288651328717927,4.405962169887436,0.12342226255499998,5.306269587871283,5.308152643800462,28.176484489885834,-0.1869197258365846,0.9937485936661536,38.1741,3.6897484524253943,1.3281074315746986,4.900382340307409,80.0,0.0
-0.030093880662500058,8.857834767777044,8.863324956990066,78.55852929320297,-0.02083108497328718,0.7353181238521089,57.299,3.416546006264557,1.3291771170756543,4.541194770963065,0.023181721787499984,4.942328036778274,4.945365490101607,24.45663983068791,0.15608524249786407,1.079854425315819,39.5576,4.004023984798037,1.2921252278519344,5.173700403681774,0.0007697184375000221,5.123767663199265,5.126972965475426,26.285851788715885,-0.25930108448009154,0.8467517318086277,37.600300000000004,3.85548317147255,1.3114239576218822,5.056172999277098,0.007237752012500014,5.524745905523626,5.5281973683312815,30.560966143224906,-0.031899008763754184,0.9552406431728091,40.459,3.686341480363473,1.3238198644072765,4.880052078693692,80.0,0.0
0.009798646375000044,7.80156996760264,7.806444367508645,60.94057366300744,0.053325402621175855,0.44608044821048365,56.8423,4.0299837251426105,1.2961287835786695,5.223377903510926,0.005680049225000015,4.534245769539673,4.537078772775186,20.585083790367186,-0.08099987230695664,0.7726885003174648,31.9235,3.770770458641413,1.3079458458404916,4.931963556998081,-0.01883914296249999,4.782398512533439,4.785353187151573,22.899605125781715,-0.2100605269240956,0.7150276051524673,31.779,3.5265986211311313,1.3225940813730896,4.664258463686533,-0.0312766794625,5.039926368231972,5.042982168614413,25.43166915296293,-0.29380951525693666,0.6144766843476881,35.278,4.072182508332901,1.2950868409410257,5.273829980452158,80.0,0.0
0.034882773400000004,8.887510630813837,8.893002038767664,79.08548526152582,0.025586763517951448,0.7609570803716652,62.1734,3.7332838607205936,1.311902515422825,4.897704487666782,-0.029087751625000005,4.7940201026458436,4.796930876046144,23.010545829564826,-0.3098869063583535,2.5457614539371853,45.1476,5.076595316437685,1.347748688410226,6.841974679318387,0.017236706812500013,4.796708984592999,4.799678752163358,23.036916123968414,-0.07351655382645017,0.9028437611314226,35.1228,3.879639156716325,1.3277720234248418,5.151276333271482,0.05969103887500002,5.307859873509034,5.310844542431806,28.205069753877698,-0.605699420826233,1.2032233622926984,37.1721,3.902137677629999,1.3239301077110552,5.166157555848051,80.0,0.0
-0.06920352763750005,8.626120281729944,8.631238893848819,74.49828484268859,0.17759803889447856,0.5197693193567909,60.2961,3.557450974222424,1.2977116711321683,4.616545648728942,0.04821652868875001,4.920766917200855,4.923608902579648,24.241924625561563,-0.09134222745228311,0.14696637706032512,29.448099999999997,3.013839153437524,1.271597247231607,3.8323895711099922,-0.001930516774999984,4.658846448633372,4.661760560072565,21.73201151944808,-0.16865455686760164,0.6563597700018189,31.0034,3.55212393936152,1.295456423943238,4.601621775888442,0.17903976718750006,4.97074778835351,4.970629969133622,24.707162290049315,0.05604667331509585,0.2702300083571987,30.92,3.3041105079765445,1.2807053580318777,4.23159203109499,80.0,0.0
0.04877978287499998,8.92996590470853,8.935419057560045,79.84171373420725,0.06341765813320198,0.48666803939124303,56.893699999999995,3.2739430712254505,1.308416682594167,4.283681732254962,-0.09544409912499997,4.622943960871186,4.624850033957137,21.389237836593335,-0.2548372930066216,0.9263825518506046,32.6796,3.831670933052344,1.305914625313822,5.003835110862916,-0.014073955625000023,4.754397089525262,4.757350532467658,22.632384088770312,-0.14903601065739486,0.5004021607259324,32.048500000000004,3.4636778733272235,1.3041138852424226,4.517030408612977,-0.407592130075,5.221593099657602,5.2089172750068835,27.132819177865137,-0.11208265579213304,0.5773712087818832,34.054500000000004,3.6016402735849327,1.3089097634872502,4.714222118664209,80.0,0.0
-0.05557781344999999,8.333954208818641,8.338982380678692,69.53862714526966,-0.005153871662954344,1.313278044203714,64.6718,4.1862361042352605,1.3506577476838324,5.654172227819139,0.06287789885000003,4.348530830298195,4.350796310741526,18.929428537562067,-0.12487545694624072,0.9432073860645334,32.742200000000004,4.106927304175359,1.3084538718885212,5.3737249327129355,0.01387628416250002,4.82249143122401,4.825488340585152,23.28533772512324,-0.023204612238913187,1.3600410275367505,37.5548,4.190883548106236,1.3339660615923281,5.590496421259358,0.20316795069749996,5.231465133758667,5.230788819014621,27.361151669128372,-0.30628947779018273,1.1562987794092123,44.669399999999996,4.861563510359669,1.306957583424237,6.353857297163124,80.0,0.0
0.03679307012500002,7.710564098024027,7.71529988367897,59.525852295096726,-0.05807711566787082,2.0658564949123583,69.1779,4.924283037829911,1.3429391084747087,6.613012272700431,-0.07223339072,4.20325477648673,4.205263172651943,17.68423835126268,-0.29649029618706124,0.905674043501457,32.3472,4.227652365829911,1.3129860004151717,5.5508483709567535,-0.00815230740000001,4.272650705178346,4.275315835726537,18.278325495214094,-0.10150993376324592,2.1063410918973116,37.161699999999996,4.493089027084107,1.3574200771887122,6.099009253960264,0.08612412399625001,4.804891855403903,4.80712533067567,23.10845394482367,-0.1890802609306809,1.0405823170309771,36.337199999999996,3.9023146751809348,1.3202848264398068,5.152166853634771,80.0,0.0
-0.021541785100000013,7.722218699607978,7.727019550576313,59.70683113498856,0.059732730935679657,1.154945431190316,59.2557,4.284714184756216,1.3399508038821026,5.741306216269139,0.028376102375,4.520540261483339,4.523279133566273,20.46005412015606,-0.3699914194228204,0.9574520006934786,31.482,3.800452823389441,1.300750220213496,4.943439846934818,-1.220999999662631e-07,4.322773073730783,4.325477342418012,18.70975423977159,-0.09217777330658158,1.1551112046161585,32.801,4.096953436585362,1.3344261890799627,5.467081961220661,0.0758695257125,4.631074136841262,4.63334936994483,21.467926383968155,0.023212749816424592,1.3639377371917032,40.378,5.010630215440099,1.3489646633758914,6.759163101872223,80.0,0.0
0.0011495023750000399,7.609159216588329,7.613919317358798,57.97176737124947,0.09542718441558365,1.0936577722780054,59.5655,4.16109048302925,1.331268878106542,5.539530259042159,-0.022615113562499997,4.940938793002686,4.943977989512937,24.44291836078838,-0.06762145104215435,0.8794974251963361,37.8184,3.951091243560237,1.3017823058813096,5.143460669789297,0.008731549707499982,4.856317486233095,4.8593476786458165,23.61325986196049,-0.15583928459259552,1.7002431791032944,41.8041,4.893708054996654,1.32935118924823,6.505456622743444,-0.12084520045,4.774324635181197,4.775780801340692,22.808082262454338,-0.2008075263296213,0.54790991588004,34.3714,4.187251920970657,1.2806929390839206,5.362583969352703,80.0,0.0
0.10084982871249994,8.101177158208808,8.105616999612879,65.7010269444133,-0.11628080958325361,1.053784261708964,64.4966,4.638832019852908,1.3230391759244675,6.137356492798223,0.06982344736249999,4.992278124681951,4.9949126118859,24.949152000376827,-0.05771268047534547,0.7909907302843755,35.3549,4.011114665466627,1.3230849923938002,5.307045616649572,0.07436843118750003,4.5460391038437304,4.548274328724102,20.686799369330682,-0.19366533383871726,1.386579616293874,36.8752,4.574905654114435,1.326281151562635,6.067611139229301,0.11459229137499996,4.798870155298524,4.800503037280153,23.04482941093598,-0.1987709156581736,0.8944805179521849,34.075,3.742172515372605,1.3267208153277814,4.964818170692357,80.0,0.0
-0.05814076666250001,7.839052741023617,7.843740999605219,61.52427286888789,-3.391082846683177e-05,0.7638139013230036,55.0422,3.564461284176965,1.3137093828590627,4.682666233861142,-0.021535593124999995,4.174208292193114,4.176764032366456,17.445357782070097,-0.08437825938099068,1.6368785740210896,34.2383,4.311284617410614,1.3398714737199604,5.776567273956155,-0.018040957875000006,4.397383202704996,4.400097115240802,19.360854623550434,-0.13777917069377224,0.6997769141249965,30.956,3.616946549078591,1.2970984058040977,4.691535602688473,0.15041402659675002,4.909450827744324,4.9102159653803135,24.110220826675725,-0.3162937504285127,1.1888970898496014,36.6642,3.798856665312399,1.3351059918082369,5.071876295879242,80.0,0.0
0.04740693702499999,8.651319190582427,8.656601368535394,74.93674725372887,-0.00011973722414367421,1.3812069356154648,67.7636,4.1159387621210595,1.3626057634467177,5.608401879259904,-0.0361018146125,4.585335420197486,4.588061732668581,21.050310462777816,-0.060714415219954444,0.6676294654761836,34.7119,4.051088589545313,1.2937138139607989,5.240949269873741,0.020664008649999954,4.876364584306218,4.879371362064343,23.80826488893364,-0.07164225558064272,0.9661405690209048,33.3952,3.610189454795387,1.321531678350584,4.770979729359328,-0.0698784225875,5.231824531373347,5.234630515033776,27.401356628922773,0.002059641946340008,1.191827384320928,36.7499,3.6018792081035964,1.3412134221870429,4.830888739004981,80.0,0.0
-0.01349176056249993,7.4464114595709665,7.4510576042535135,55.518259421904105,-0.12799830917427416,0.6146171215321146,58.03,4.742364854766518,1.2848356373656744,6.093159370794512,0.06210663802750001,4.581190550801893,4.583635213231901,21.00971176797945,-0.14764946029339132,1.0341262383005896,36.0243,3.9536665849512813,1.3030175274525335,5.151696857894921,0.007802296799999993,4.5034180106972865,4.506228525345851,20.30609552264065,-0.18450513651242542,0.4984497940548569,29.1595,3.6496723068918784,1.2997439095715382,4.743639352814625,0.09256147587499998,4.878911864913121,4.881085391798263,23.824994602026404,-0.3121360042689725,0.67875973102409,35.565200000000004,3.842762591148765,1.2908234392177411,4.960328024003927,80.0,0.0
0.07495421012499998,9.291841150944322,9.297351492319276,86.44074477173147,0.05277643783098176,1.4131640201525881,71.3247,4.041470295279806,1.329450520832935,5.372934788990574,-0.05258239792750003,4.796003123583901,4.798714998298853,23.027665634898355,0.14229821697826903,1.1694586852449902,39.057199999999995,4.3361523051844175,1.3125416296608976,5.691380413104613,0.01789093676250001,4.705887906059887,4.708797815777379,22.17277686986981,-0.12483210004852008,1.7976959328680158,44.9555,5.431536090582503,1.3287430950106778,7.217116075662791,0.05432589708749996,5.672532438662922,5.675820790127258,32.21494164164081,-0.003222821139288926,1.0387205053490272,37.6878,3.3482928842407693,1.3573588891537516,4.5448351099144615,80.0,0.0
-0.06596874536250001,7.512252156019818,7.5166618812845805,56.50020583755664,-0.0545869577543421,0.5196011968478484,48.787,3.503929241633214,1.3031614932390754,4.566185662730801,0.030789780912500023,4.432778796478339,4.43544488321514,19.67317131203936,0.019403837263155553,0.5938988082476757,31.979100000000003,3.810566864608612,1.3069291703061436,4.980140990759016,0.009920869699999987,4.014719665222374,4.0172189543048535,16.138048126826178,-0.25179955340509397,0.7091441321784768,27.406399999999998,3.7534127552005154,1.3091740299807075,4.91387050290685,0.153084243075,4.972057941519928,4.972809712214605,24.728836433895903,-0.07981326997276798,0.7682886533294466,33.7162,3.574676765445486,1.3198416916867,4.718007429338711,80.0,0.0
0.04509610321250003,8.678358571323878,8.683670393233415,75.40613149831856,-0.10585319741013995,0.22766100025498082,60.5275,4.107066988194606,1.2615609168790947,5.181315195310649,-0.06213198120000001,4.435686961155931,4.438026423135227,19.69607853244646,-0.04053228520507794,0.23810362411716923,27.9084,3.274103904802011,1.2682002556574008,4.152219409118804,0.0024480249749999714,4.713267894704294,4.716215815560994,22.242691618947653,0.029979329673717105,0.48530084467068857,31.4221,3.6176174112992467,1.3195066941143614,4.773470390954023,-0.39431292279349994,5.427914760579422,5.41695996719024,29.343455286141687,-0.061503209914385314,0.5728619293139419,35.1893,3.2595942973340497,1.3005911216960861,4.239399403443858,80.0,0.0
0.09704538749999993,10.208039561725853,10.213963981324286,104.32506021178986,-0.014952179271260344,0.33416932420042134,67.9126,3.34913474749699,1.2850111040364594,4.303675339447976,0.12908112087499998,5.232282585569279,5.233962368232627,27.39436207207529,-0.017413390426836102,1.1540629988714883,40.92100000000001,4.071989547881405,1.3101118429356613,5.334761730989659,0.10067904300000001,5.136355550961471,5.138581355698257,26.405018349129737,-0.08037607183426039,0.8252913792871768,35.901300000000006,3.653894247349541,1.3200231413082935,4.823224962394644,0.2573035800125,5.910417680403358,5.908508281468139,34.910470112177585,-0.08039923993459336,0.803880449826385,42.4577,3.755115323505418,1.31630388429264,4.942872886296994,80.0,0.0
0.11630468232499996,8.27340060072549,8.27775829097824,68.52128232385898,0.08270133774049439,1.3905644683196225,66.8583,4.126827848394774,1.34031763781599,5.531260153433728,0.022556672101249998,4.227593188897531,4.230177699762858,17.89440337157098,-0.17851751066340274,0.961739094480043,30.4514,3.8691991563799615,1.3275916604901226,5.136716532785454,0.022972934037500004,4.198460429590871,4.201024039072277,17.64860297686315,-0.2150669534863038,1.316719083688306,30.0828,4.029286516735969,1.343313304411102,5.412594185215694,0.092442697625,5.041670785802071,5.043976683733623,25.441700786048443,-0.28509166243658524,1.1937799875038788,40.9744,4.293695665524529,1.324840075740631,5.688460090720736,80.0,0.0
0.011190419537500036,7.249498223682046,7.254024770007652,52.62087536388456,0.019140231502763873,0.6218112181797952,50.5914,3.82616825939601,1.2948531543442796,4.954326039730885,0.04861486679999999,3.878380384579561,3.8805017548706853,15.058293869554467,-0.07173314504237384,1.3716520077027985,34.2398,4.706474917358779,1.2971197401966554,6.104861522046495,0.06215598719999999,4.113610340227122,4.115713855475607,16.939100540153884,-0.019380393420568496,1.1893395517323455,34.232699999999994,4.335777704947924,1.3055938441359036,5.660764681121706,0.06922761063749999,4.544611589074858,4.546927007881002,20.67454521499768,-0.2616796104589315,0.6619866581296359,32.9297,4.120638174012177,1.287798016415743,5.306549666859871,80.0,0.0
0.14018382873250002,8.590335191654068,8.594564583188639,73.8665403746005,0.022653166978947092,0.9107225653852771,70.4203,4.1357059075548435,1.2913261855498097,5.34054533415861,0.08009627899999998,5.535934570696918,5.538817950383185,30.67850428748699,-0.07379564327826521,1.2571077135296438,42.277100000000004,4.151313514730878,1.3301273207547908,5.521775522962137,0.09117218907499999,4.939240323447574,4.941488185412163,24.418305486567984,-0.0940172552951902,1.6320845160156203,42.9077,4.993136268936554,1.3302221941125116,6.641980683167542,-0.11770937533749998,5.3393936561500706,5.341435461022966,28.530932784273624,-0.007308874090106545,0.5746446626320751,36.5086,3.556639802747343,1.2933568393220338,4.600004413888245,80.0,0.0
0.23540251812500002,8.29058069394733,8.292422398422243,68.7642692338549,-0.054783706730635116,0.8729108912385857,62.294399999999996,4.4660924688944625,1.3230026989609067,5.9086523901563535,0.09727005512499996,4.790931807170894,4.79294079550063,22.97228146917421,-0.1677046526530013,0.498046572399407,29.3194,3.22008340358949,1.3001183661618574,4.1864895735796805,0.14098244475,4.286661567036351,4.287022806827797,18.378564546261682,-0.15848250195808303,1.0244902472186057,32.335,3.909639176760763,1.3232203039683292,5.173313939879865,0.18196874712499997,5.1334151356886775,5.133398294790066,26.351778052953552,-0.18963294867823746,0.5518951766692459,36.3981,3.8048159916409547,1.299464637254332,4.944223832397194,80.0,0.0
0.09494842287499994,8.185181125015536,8.189750598454463,67.07201486488523,0.05511007099184413,0.8177574545411188,61.2699,3.8646059893928077,1.3147383785288393,5.080945812147141,0.165415437025,4.528435461730805,4.528244329775348,20.504996710142592,-0.21416087452256508,1.4494819816857003,40.3859,4.668234797348795,1.304644419441721,6.09038647700476,0.10517340124999996,4.407069286609056,4.4085703599256965,19.435492618415385,-0.09093459879206434,0.8436048872056938,30.89,3.673779318422647,1.3078353194576307,4.804698348526119,0.16741638150000004,5.0003188000584755,5.000641746793446,25.006417879773405,-0.36105626328360935,1.2620764240611742,39.628600000000006,4.207831708601049,1.340358393879246,5.640002550654665,80.0,0.0
0.23907463674999999,6.980247981382958,6.980516794483148,48.72761471806129,0.007438923579786881,1.086628956092385,60.051,4.420587933594661,1.3220980273194092,5.844450586597485,0.03913714499999998,4.432080795412285,4.434680535309896,19.666391450256466,0.14943474610255622,0.6251187972674055,31.2043,3.684770371719007,1.2848334601837024,4.7343162666781184,0.094469165325,4.212089947553918,4.213664796451972,17.754971016858633,-0.11870816265309093,1.0808012194050374,34.734300000000005,4.366098594518343,1.3273385793440633,5.795291105724088,-0.18483366896249998,4.982791328560153,4.98247702306783,24.825077285398862,-0.1687558503017365,1.098139022436893,39.1981,4.233972207320244,1.3164828424831918,5.573951766487788,80.0,0.0
0.022046527500000003,7.213590879064834,7.218069893495545,52.10053298738679,-0.07879002203681541,0.462323286329271,50.1672,4.069997937532898,1.2762296664921713,5.194252110441435,0.18948848599999998,4.208473000715339,4.206835026191945,17.697460937595384,-0.0411843683005478,0.4012711541362868,26.034100000000002,3.171625432248517,1.2911051422544617,4.09490190488109,0.10625733930000003,4.073911437899873,4.075073196722311,16.6062215586446,-0.2003487734751108,1.1330241461298574,28.9047,3.65358948688217,1.3249147807738864,4.840694714050267,0.16264468398875004,4.616307534861037,4.616327551556981,21.310480063264066,-0.22384477682860277,0.820552410647986,33.1952,3.824550220424487,1.3124044823859902,5.019356852395424,80.0,0.0
0.15574389525000001,9.147591799506005,9.151987662097827,83.75887816719084,0.04620520376524952,0.5783735773280756,62.2478,3.5326674723007554,1.3061043373266514,4.614032307904795,-0.009860928525000005,5.160205941834911,5.163424669454699,26.660954317133367,-0.014578154167906004,0.882440997088568,40.7202,4.0805929525581055,1.2918893830077243,5.271674711785959,0.09002583172499999,4.815656705974114,4.817827226395206,23.211459183394926,-0.32661517522086736,0.9880377107796994,32.7826,3.7151111660026555,1.310349913132123,4.86809559364776,0.07280719002500004,5.551640747053647,5.554636043378093,30.853981574395032,-0.2120204604764641,0.6452371575826277,40.5513,3.9892711018366596,1.2968131029294958,5.173339035999767,80.0,0.0
0.06455604775000001,8.466762252407332,8.471812679000504,71.77161006807368,-0.06752096604393919,0.6831087626567487,60.7168,3.78926430712968,1.2951458871115142,4.907650082557467,0.122223292225,4.714073047701849,4.715436389278658,22.235340341333345,-0.11488922850189014,1.6838149863657375,41.1309,4.781767225900164,1.3185659658490376,6.305075520684323,0.06948631985,4.388034634103915,4.390229178727618,19.274112241751375,-0.07951316127950785,0.504510514433326,29.4711,3.7045514348634105,1.2936435735772358,4.7923691566973785,0.06576347416249999,5.0929916415213645,5.095752878409611,25.966697397819836,0.011619455859298635,0.7093279027531691,34.2405,3.3672939614087247,1.3285666677090329,4.473674517505539,80.0,0.0
0.10534430650000001,8.571324001197146,8.576038319186283,73.54843325215148,0.013352541704304418,0.18226888148866172,51.6526,3.3128254160073825,1.2942445308717272,4.287606176400409,-0.034653542827500015,4.592816260892664,4.5955586480208055,21.119159287398816,-0.1531677839146824,0.880208785583394,39.0995,4.2743273157164055,1.2901781457705006,5.514643690607194,0.08143268337500002,4.9825311809462045,4.984982271532054,24.850048247488882,0.0031011666041935735,0.40836552437971063,34.8826,3.685536393675459,1.290955279665195,4.7578626658135565,-0.2177252369,5.505130714322148,5.504264807113068,30.296931066823458,-0.31187642871701765,0.7389691455068896,38.150999999999996,3.6260174437034967,1.3227906369834457,4.796461924069634,80.0,0.0
0.07602777187499997,8.251000792126348,8.255812006667492,68.15843188943514,0.025904206049476974,0.947152850896082,61.32769999999999,4.010689228339278,1.3212198706187641,5.299002303358492,0.04895502344999999,4.736154424341236,4.738864123221831,22.45683317835902,-0.26138164811259573,1.1164152157952953,38.8808,4.900959284753173,1.2993539214596894,6.36808066555831,0.05104474058750002,4.603018616450178,4.605614989296468,21.211689429632305,-0.07116533417280019,0.9476988286397989,36.881699999999995,4.202872421776006,1.3069918482821672,5.49311999463117,0.10259659406249995,4.861386137309819,4.863343937841229,23.65211425773703,-0.22786095009905125,1.7278114049771256,42.512100000000004,4.916869247754771,1.350499052199987,6.640227258884081,80.0,0.0
0.01243907645999999,8.963024979458666,8.968623490308616,80.4362073109155,-0.00346947525513878,0.3392867598490632,57.9113,3.288655344323302,1.296717255210421,4.264456131423994,0.014178507374999984,4.882301355315805,4.885335056812257,23.866498617318815,-0.20325904454224672,0.0022379091436710574,30.240099999999998,3.299693899980072,1.2642024880731966,4.1714812382347555,0.04928867801374997,4.728788754905438,4.7314899832470045,22.386997461566743,-0.0989876187534363,0.9302403700785953,33.843,3.6283075623121377,1.3174101582088538,4.779969239696014,0.157296867025,5.678976925303204,5.680349423734424,32.266369575720006,-0.11719687835935606,0.7509604570797634,46.4335,4.805566276982703,1.2987639279202643,6.241296133775217,80.0,0.0
0.1268665766625,8.474118977830962,8.47846996151258,71.88445288827114,-0.055362795786729424,1.0519684224606927,71.64439999999999,4.238658920646145,1.3044285274605034,5.529027614265778,0.0024370124374999856,4.902523179132446,4.9055895255966275,24.064808593643342,-0.16657983102775717,0.9720487152331696,35.5974,3.96801795508134,1.306931382134987,5.1859271903709,0.08172896749999997,4.802847458374918,4.80515618807334,23.089525991779517,0.05892973357227469,1.1321199429024151,42.1502,4.590068743815411,1.307777027963216,6.002786459933771,-0.21971556756250007,5.219176484151345,5.217811820325594,27.225560192329496,-0.2747393466398304,0.8727001773663421,35.370599999999996,3.553319198213613,1.332727271837685,4.735605401003699,80.0,0.0
-0.041481951125,7.8009164828785496,7.805686269845603,60.92873814325617,0.08972028911419914,0.8482024747706705,65.00110000000001,4.216684036061115,1.2916776862664718,5.446596679416189,0.046944996062499994,4.491511478769353,4.494075814674983,20.19671742804661,0.06374806104023618,0.4184982642727051,28.8437,3.4477703270265243,1.2919121888074292,4.454216509694143,0.023129772875000044,4.399033228748339,4.401724359033051,19.375177332904922,-0.4090408126033457,1.9156137662434745,42.8001,5.817209979857592,1.316877578665562,7.660553392864008,0.09390355278749997,4.798171220732647,4.800253350243512,23.04243222652406,-0.10362159977488254,0.340312042222088,32.4422,3.536534904523263,1.2659406033264287,4.477043130717154,80.0,0.0
0.09359522338749997,8.539001231709712,8.543829835303208,72.99702825461726,-0.025575646638446553,0.8250841053031213,66.2564,3.920446793669939,1.3080166583600237,5.128009714334423,-0.07105379249124999,4.403127372644327,4.405308212129676,19.406740443857167,-0.14361319002012396,0.38501115458528634,31.9676,4.10907940397242,1.2636490594455787,5.192434324016948,0.055655464825000035,4.664320455795398,4.666906127145261,21.780012799585982,-0.2869676150277599,0.7694044125379063,30.848200000000002,3.7886547820794,1.3135482038277584,4.976580683923844,0.05794185844874999,5.119081509059524,5.121955805796287,26.234431276530298,-0.3041710363912059,0.49397531976849063,32.683899999999994,3.22216006344278,1.30983731722075,4.220505493155733,80.0,0.0
-0.026000304499999974,9.223437713088316,9.229171102023397,85.17759923042375,0.10285969869285312,1.4408885214194695,76.8597,4.727282967187801,1.3518587308929693,6.39061875259445,0.06495723798249997,4.91382645827766,4.916470850756279,24.171685626336174,-0.04206591104656422,2.282676403926752,46.8254,4.948404304966609,1.3569389238580671,6.714682412396018,0.04425733400000005,5.235690303032373,5.238778506288644,27.444800237951874,-0.04034798895281343,0.9003069741712277,40.769800000000004,4.175094158518038,1.3115471686199451,5.475832922326005,0.10567763497499998,6.14711468279033,6.150051225269132,37.82313007343435,-0.13827563462333484,0.8527956501446363,41.9396,3.7406817973277606,1.340515058125721,5.01444027697465,80.0,0.0
