S1_mean,S1_rms,S1_std,S1_var,S1_skew,S1_kurt,S1_p2p,S1_crest,S1_shape,S1_impulse,S2_mean,S2_rms,S2_std,S2_var,S2_skew,S2_kurt,S2_p2p,S2_crest,S2_shape,S2_impulse,S3_mean,S3_rms,S3_std,S3_var,S3_skew,S3_kurt,S3_p2p,S3_crest,S3_shape,S3_impulse,S4_mean,S4_rms,S4_std,S4_var,S4_skew,S4_kurt,S4_p2p,S4_crest,S4_shape,S4_impulse,load,label
0.008194552142857126,7.09936166318297,7.104433342730678,50.47297312130339,-0.1257898620989997,0.7884508920878117,52.8103,4.72129771523321,1.3105881457725939,6.187676818247877,-0.007837570674285744,4.400234987625852,4.403374399134597,19.389706098953972,-0.06998739532684364,0.6464953959985968,28.0736,3.3692746050362996,1.3116602500475831,4.419343570920884,0.004932824814285693,4.201238043705009,4.20423924911228,17.67562766377619,-0.16864985959810647,0.8147505212126922,31.413800000000002,4.411485330561133,1.3142296927373618,5.797705010498737,-0.02040164691428574,4.858855636121022,4.8622871076045975,23.641835916777882,-0.17219404523099247,0.4397593207452535,30.674599999999998,3.263175773762603,1.303271082674549,4.252802623628948,80.0,0.0
0.02740536273142859,7.74440687483415,7.749896003026485,60.0608880577259,0.012377027290937315,0.6871968813674152,57.8811,4.146218105397213,1.2792697744391868,5.304131500467165,-0.10181997001428571,4.68768971962079,4.68993493870965,21.99548972932949,-0.26908074656309056,0.7015872037674118,33.7894,3.890487871598147,1.2928912981462775,5.029977914732876,-0.014769911714285705,4.503225715752294,4.506421517059837,20.307834889419887,-0.03231834372792679,0.5420153614969578,27.9774,3.1258926131017635,1.3079168359959565,4.088407576191192,-0.5433829984285714,5.64442074160678,5.622221685214513,31.60937667769632,0.15506783154957138,1.3092384945407556,39.730599999999995,4.02464682204631,1.3163439728535147,5.297819587064711,80.0,0.0
0.036081174571428565,10.2004197970491,10.207649767501886,104.19611377598132,-0.02499401637536231,0.7187009838273211,64.7013,3.2324748055505235,1.3292123032171848,4.296645281377333,-0.03458797714285712,5.042589095681914,5.046076100130735,25.462884008310606,-0.004354013834384079,0.6331197721563959,33.3032,3.4886840204894813,1.2922118409817684,4.50811880072039,0.03617396428571428,5.204103215988771,5.207698605175543,27.120124762347302,-0.021929815673221748,0.9597314328214166,36.3352,3.4962796172256514,1.3252715303042,4.633519838692021,0.17778600542857145,5.9924093527716416,5.994054444662732,35.92868868558105,-0.0400126621841342,0.9404316674973918,45.3481,4.088739363018897,1.318582949756374,5.391342010074454,80.0,0.0
0.04703652142857144,7.373478417667396,7.378600702354064,54.44374832477989,-0.09468002239074817,0.5797018500385698,50.0221,3.746305127009329,1.3047455185359786,4.8879748255337825,-0.08767643085714283,4.1728647774037695,4.1749267434276875,17.430013312987718,-0.26751945113315395,1.1426519966653856,33.449,4.95371911209186,1.303267430870789,6.456020780471484,0.02481488385714286,4.232177315525863,4.235130739843504,17.936332383567386,0.026704867580998413,1.5554971728540448,32.0169,3.8716478016857483,1.3574640448973796,5.255622685294384,0.04107153785714287,4.939056200789524,4.9424169888290646,24.427485691466156,-0.20829788328762858,1.0490704420897279,34.857299999999995,3.758896284077971,1.3305834872160565,5.001525325751943,80.0,0.0
0.03999394004285718,7.465723940261134,7.470955119304005,55.81517039465472,-0.11905106469990287,0.6782420392461579,54.240700000000004,3.89342014687236,1.2909990929268467,5.026401877995327,0.022279110125714274,4.239400746359327,4.242373554646702,17.99773337716569,-0.25781167694051926,1.4537732611670755,32.8111,4.06170613023252,1.3288100134932235,5.397235777719784,0.034824066685714306,4.305446932194009,4.308384612289689,18.562177967414573,-0.025318355642723448,0.7415059930728782,27.0175,3.2393617247287287,1.3127569397539622,4.252494584511004,-0.03188051421428578,4.904657329415738,4.908060726478181,24.089060094797524,-0.31663382952332547,1.1700777111318654,40.5807,4.604623418755803,1.3292940342218198,6.120898440390168,80.0,0.0
0.006184438550000014,8.583961975734173,8.590097724907476,73.78977892346062,-0.135840081975764,0.5150229295086959,56.3393,3.624340378947113,1.2874436963053846,4.66613417414053,-0.03202095567142856,5.2919355904575065,5.295622651321062,28.04361926518471,-0.12580973490543776,0.2329604183138212,35.463899999999995,3.429028885521866,1.2760235466934227,4.375521600217806,0.038024115171428556,5.075160270603062,5.078646727773445,25.792652585523925,-0.13127512029321284,0.7846801732614814,36.1072,3.814559337591044,1.3120339160737489,5.004831225795263,-0.21045495177142853,5.387960610382641,5.387698564114711,29.027295817763715,-0.36274674501556997,1.0288773587471418,36.897999999999996,3.891620877776036,1.3101710681138665,5.098689082130052,80.0,0.0
-0.014972410285714334,7.567032285096747,7.572428283067546,57.341670102201306,0.018251541993595993,0.27130601630843243,52.9955,3.9437918163472525,1.2655878873544884,4.99121515301684,0.007254895814285709,4.357397459440645,4.360507181034008,19.014022875849154,-0.25148701116041206,0.5905998000584081,29.112000000000002,4.074840582084353,1.2922674406249677,5.2657838099649,0.03515093192857142,4.120022703660016,4.122818674728955,16.997633824693814,-0.16483041147967042,0.46296460935251327,31.5599,4.045875763061216,1.2817770090652807,5.1859105346263155,0.2010902092571429,4.94483585575757,4.944278214657042,24.445887063932226,-0.12740101279225824,1.0045653821470024,37.37,4.454404684506049,1.3099387438048855,5.834997276820451,80.0,0.0
-0.0330677371,8.30815391055487,8.314028817395535,69.12307517648338,-0.27701779287957806,1.020945388239216,58.4353,3.99992589903532,1.330353401454921,5.321315025349271,-0.04586024160000002,4.233393240612538,4.236171750300544,17.945151098044377,-0.05525558066843019,0.2547922711000994,29.1015,3.625932940210151,1.2530907171649341,4.543622908439897,0.05719020327142857,4.411986898525411,4.414770754799682,19.490200817434552,-0.2474083646429371,1.3986380644315446,33.127300000000005,3.772608664264857,1.3385791517933465,5.049935305859882,0.10642076634857142,5.060165714164005,5.062663999385835,25.630566770677376,-0.06326451560259537,1.5294163874570668,40.9614,4.194625472558597,1.3400074538561957,5.620829399363587,80.0,0.0
0.033502100714285735,9.580237119953457,9.587028866512043,91.91112248733518,-0.12178836618360529,0.3923063891833767,67.9684,3.7136241571620765,1.2766293596482627,4.740921629732141,0.009724771171428545,4.835680868785652,4.839128846258879,23.41716799069479,0.023891811305454803,1.8948806842922483,39.8265,4.177736403244746,1.3541583992082928,5.6573168401321166,0.033704546771428576,5.025888890879026,5.029369565877428,25.294558230174104,-0.13320005835349202,0.9760617089526606,39.3792,3.9822806342420902,1.3243086370732338,5.273768639176276,-0.008987436699999986,5.824469202894438,5.828627061868181,33.972893426342104,0.0781720241625951,0.9837774792107248,40.4641,3.5742312775307683,1.3361257099619668,4.775622303259065,80.0,0.0
0.049602560428571425,7.451177524141714,7.456340280782555,55.59701038282047,0.09504595606528761,0.15760060929424258,48.436400000000006,3.400952388786226,1.2830553677856773,4.3636102180156895,-0.05807280348571429,4.552052897522607,4.554937139959307,20.747452348980673,-0.15840393846166345,0.697569195276829,33.2896,4.235188042408783,1.3005854985170442,5.508224151449651,0.07192088094285715,4.146945653593529,4.1492867767977355,17.216580756108538,-0.04512603984357168,0.6082208668726161,28.2667,3.5475748246789025,1.3009686705097947,4.615283703196529,-0.2212644131428571,4.803458550684539,4.801790807350976,23.057194957560334,-0.2468336136151484,1.0450870003049246,37.2489,4.149968151002195,1.3143966957059408,5.454704424962178,80.0,0.0
0.06815380485714279,8.286907703679452,8.292552810102574,68.7664321083401,-0.057986860874516814,0.8355086567831287,57.963,3.632295794320859,1.3075200645697977,4.749299631527014,-0.015041067714285714,4.695765800063271,4.699099410068428,22.081535265705448,-0.07849398250869147,0.6909346890129919,32.987899999999996,3.767330133832832,1.2850022828529704,4.841027822235976,0.03187511895714285,4.5502798726670575,4.5534218338473185,20.73365039695748,-0.189181462568704,1.0541829668895417,32.977000000000004,4.179457205311011,1.3211776267350677,5.521805351553579,-0.013692452999999988,4.955631761940444,4.959156366264574,24.59323186506246,-0.26690363060771927,0.5984971035312343,31.802099999999996,3.3619931424194918,1.3053507243805513,4.388580183819729,80.0,0.0
-0.022956415901428592,9.388262613251072,9.394947621662672,88.2650408137851,0.04605289825811308,0.9421127523110888,59.8519,3.2036598504975853,1.3430088411173433,4.302543503150923,-0.07324003801428572,4.907732726108619,4.91069509361628,24.114926302467,-0.15451511990311392,0.6950034503256597,36.2784,4.049772289812369,1.3059885329721084,5.288956171643152,0.06513795572857141,4.763757042119155,4.766717699659437,22.721597628246556,-0.1737210980694241,1.255656966539851,35.607,4.226223088624179,1.3427862046237442,5.674914061066899,0.05607412360000005,5.600828922607992,5.604552898222027,31.411013188968926,-0.27024944087566893,0.9244547061690835,35.465,3.4590951210448164,1.3357617875686993,4.620527082256991,80.0,0.0
-0.018734372428571445,8.562660574336173,8.568762812042989,73.42369612905088,0.13366188449267702,0.15516042745518055,53.0002,3.129950062522214,1.2783777819844702,4.0012586186493015,0.01790945062857141,5.094493356497487,5.0981046812970625,25.99067134146302,-0.12606552719533368,0.597304127271419,36.183099999999996,3.661051000530282,1.2885972815152422,4.717620366771979,0.04292253695714288,4.263600386241205,4.266432866989982,18.20244940853236,-0.10044016465109047,0.36199325908728985,30.249200000000002,3.860540038676322,1.2778270138236778,4.93310234936851,0.08501402699999994,5.017392388211562,5.02025928442951,25.2030032829007,-0.029849617158799597,0.5785877236564732,33.191500000000005,3.5375746257562954,1.3087628441613781,4.629846228637932,80.0,0.0
-0.012218935385714278,9.073002995597433,9.079482430199965,82.43700120030987,-0.040867191265884735,0.8580027886175752,68.9975,4.473965237275567,1.2981782428878086,5.808004330467533,-0.005225989999999994,4.952548595957895,4.956087166166148,24.562799998636798,-0.16601377378471366,0.9930227249568344,37.3429,3.9612130239391568,1.3061498322427179,5.173937726695799,0.02400407342857144,4.7254348275969225,4.728752747451924,22.361102546534127,-0.12978755370490846,1.1500272305800925,34.728300000000004,3.8782462712155796,1.330275883051834,5.1591374831337875,-0.4265016521257144,5.230333930566402,5.216643135440958,27.213365602543277,0.017491281292031726,0.4773215026805455,32.3524,3.1820339238259097,1.303904059533187,4.149066950848919,80.0,0.0
-0.007331157428571414,8.739615911031091,8.745862113237875,76.49010410376965,0.09726360958149691,0.5525326535385306,60.471999999999994,3.6168637525708704,1.2928071250178974,4.675907229542591,-0.05885088915714288,4.674227199871183,4.677198754197856,21.876188186269975,-0.18667814740176827,0.7520895178383533,35.6113,4.126329161006881,1.3027521960919648,5.375584376300029,0.026549635414285747,4.858171998585148,4.861573245316921,23.634894419581304,0.023004943137006698,0.7048867520559101,34.989999999999995,3.833211340690166,1.3106180162211563,5.023875843091783,0.05795170364285716,5.27303170390139,5.2764835075050325,27.841278204972614,-0.3797925738187154,0.6519870316805472,36.7151,3.8746021543704483,1.3092201737785971,5.072707305867804,80.0,0.0
0.07474439442857142,8.618689035278543,8.624527502442657,74.38247464038979,0.09976380294857985,1.1287781526187572,63.0255,3.9323729933023004,1.3202050977745419,5.191538872108631,0.015019465792857142,4.610385191915733,4.613657374393445,21.285834368295017,-0.18980750149857845,0.8805258968804126,33.736000000000004,3.834516914334893,1.3085067815374598,5.017491386327302,0.05048300027142858,4.343673104110469,4.3464854747290484,18.8919359820306,-0.09607477016000004,1.6412126206386937,34.9065,4.239729730714018,1.347554294917125,5.713266007911501,0.09561079667000001,4.889771663993367,4.8923325972278455,23.934918241898153,0.02711028311102567,0.8437564008123863,36.7018,3.797089368552811,1.308877968661873,4.969926619538997,80.0,0.0
0.029975375999999988,8.27069846182487,8.276558082057662,68.50141368567401,-0.10123955311815812,1.080410406380114,64.537,4.10932645614806,1.3239164693677539,5.4404049733030435,-0.0018362406571428482,4.591570417312115,4.594853261179601,21.112676491772813,-0.029946142512016525,0.3069947340318562,28.6736,3.2889618643462626,1.273433445363705,4.1882740385842965,0.016907142728571453,4.629445917704436,4.632725316591505,21.46214385898786,-0.07083563643716502,0.8580414018086526,33.9537,3.853614518267495,1.306106859479622,5.033232356099433,0.046693810528571404,5.508349276046722,5.51208997702878,30.383135914861143,-0.18918425775338132,1.3906997312967793,42.701499999999996,4.173591551278565,1.3525083545545793,5.644817441602665,80.0,0.0
0.026561698285714336,7.836801734989425,7.842360409395071,61.50261679084723,0.01927286411977839,1.1024609405639119,63.9791,4.240543671230806,1.293428098439172,5.484838337028326,-0.06023105388571428,5.1177853403650095,5.121090128261441,26.225564101776783,-0.0891185456762489,1.158771782680608,40.389700000000005,4.4762916918993145,1.3067846218004624,5.849549145667198,0.0006898070714285748,4.473674607014225,4.476873463468349,20.04239600790709,0.07940200087383745,1.261110723670921,39.212500000000006,4.8875034330208,1.316276070756329,6.433303814624687,-0.16260980678571427,4.840125899009863,4.840852580162339,23.43385370286438,-0.45312189057526997,1.0004328213833338,32.6409,3.760088142278077,1.3370307034060638,5.027353293738857,80.0,0.0
0.041565843557142816,7.607191795564978,7.61251769242418,57.95042561747116,-0.3254852562611988,0.6000068388018867,50.075900000000004,3.7774254642498915,1.3118660923502092,4.95547638292968,0.0050201270285714274,4.5452442309483265,4.548491542324171,20.68877531059451,0.02672437513622021,0.1475144955946348,27.8431,3.417792138478512,1.2687973044310707,4.336485452407241,0.010370613828571403,4.512975235709654,4.516190323236087,20.395975035691272,-0.135601565821423,0.7622649886189765,30.4851,3.473584316607701,1.3215522860030424,4.590523294237223,-0.10988182662857139,4.74512976011671,4.747249440377417,22.536377249163703,-0.1999367572002401,0.8285383620484694,32.8935,3.688244765633036,1.3105550498947451,4.833647802848236,90.0,0.0
0.05590778125571429,7.498242120423278,7.503395173488268,56.30093912952703,0.01102517836852504,1.5694200738501252,66.2187,5.005279823890426,1.3154880499732613,6.5843857951001254,-0.05520186742857141,3.7725470765478706,3.774840462009189,14.249420513621745,-0.1751932560169036,0.11375435195287453,27.7433,3.7788262706174094,1.2501985716557227,4.724283206061006,0.00990812921571427,4.498234172625734,4.501439723674642,20.26295958587604,0.1564422891631918,0.6688390831991624,33.2073,4.074887899688963,1.3060578652918167,5.322039391571221,-0.3253878379142857,5.307141445900455,5.300944817829845,28.10001596167709,0.09442087044066078,1.3274264639770426,47.181200000000004,4.830152024646229,1.3115730296679031,6.335097124721812,90.0,0.0
0.02843081201428565,8.804735174506964,8.810985082401576,77.6334581223031,-0.03388032970240343,1.5149548713192438,72.6927,4.381278850009266,1.3570623100734789,5.945668397269648,-0.047577903000000005,4.985677962905173,4.989015798115887,24.890278633849903,-0.17433683793273363,2.48708251982457,44.1271,4.693463993082432,1.3801815636014452,6.477832472679593,0.04718675584285716,4.934913066525412,4.938216023519357,24.385977494943333,-0.12738967312788843,1.3068886827973767,37.859700000000004,4.181208406681818,1.337743377169084,5.5933838546023,0.20319873688571427,5.416962408509036,5.4170205988872855,29.344112168769165,0.17196541564024145,1.1969500577293006,38.4961,4.113596942263667,1.3338653305925228,5.486984345316917,90.0,0.0
-0.006460375571428512,8.265796470898273,8.271704418185884,68.42109398183588,-0.029137665569903153,0.9697626289052912,59.0952,3.858273078980641,1.3153662751844815,5.075042288543327,-0.06898032495714289,4.514569693885298,4.517270445947786,20.40573228183331,-0.16637372623609473,0.8564426082600285,30.7713,3.623003100861104,1.310822847665555,4.7491152417718885,-0.03702540614285707,4.976423155647003,4.979843718691573,24.79884346259191,-0.21361315906847636,0.7610205150361882,33.226,3.352066228747222,1.313113703142152,4.401644098808013,0.09504634294285715,5.397247473423842,5.4002692320754,29.162907778900237,-0.24026586809705452,0.4171669310125736,33.2791,3.1421571983694405,1.296632829203322,4.074224177923352,90.0,0.0
0.05449642557142856,6.833071589379569,6.8377401163928475,46.75468989932807,0.03536014685932049,0.5068734362241809,48.063500000000005,3.604645389385776,1.3043955176178248,4.701883288516566,-0.0300282179857143,3.978285560415373,3.98101683160172,15.848495013496196,-0.12292466432799086,0.12548802046215002,27.0497,3.9834998667982404,1.2718968362110772,5.06660087762793,0.03222022004285715,4.324094380788897,4.3270662037103556,18.72350193129235,-0.15505837241012946,0.8735820429287973,33.9711,4.1775683898704195,1.3137553740885575,5.4883029228147455,-0.029096173605714273,4.373921351882739,4.376952085830262,19.15770956165388,-0.15252691014562453,0.41083008401176535,26.9527,3.1459642030547643,1.3243265310559311,4.1662838598576535,90.0,0.0
0.07799412071428569,7.941062171721954,7.9463571460218985,63.14459189213329,0.058700267290160674,1.1609547255841743,68.83070000000001,4.405330073421932,1.3039733314931992,5.744432932167176,-0.11697605214285714,5.3224398085762195,5.324959110900305,28.35518953276016,0.044375061066891236,0.7402324941198675,43.364000000000004,4.512535766266347,1.2791636402434012,5.772271677505807,0.01697824237142859,4.997925315698573,5.00147023311337,25.01470449271911,0.0209950464500397,1.238852076177933,40.836,4.982087251641865,1.318007794948662,6.566429832778333,-0.23743020160714284,4.90528509299018,4.90303898637153,24.039791301879156,-0.42102461540654185,1.133710264644991,35.965199999999996,3.95583531479744,1.3305527832787332,5.263447688296037,90.0,0.0
0.09441930174285713,8.337884572002528,8.343311584757807,69.61084820035383,-0.060789335268688335,0.9975553227993212,61.7806,4.150213366612856,1.3108816227813571,5.440438432914339,-0.0274731955714286,4.645690780662631,4.648931397994976,21.612563143263518,-0.2155140030890552,0.5794177694550946,31.4411,3.533640264722591,1.2960959300470303,4.579936765357261,-0.006043381728571399,4.247335274808049,4.25036803757225,18.065628454815783,0.01903921127533293,0.771718781687452,29.3983,3.462829997724796,1.3053131846848938,4.520077652352536,0.13944728071428572,4.830901471061961,4.832341337001336,23.351522797291857,-0.057196336063054826,0.4860692475806565,32.787,3.5448249364182405,1.2924492298622958,4.581506259070417,90.0,0.0
0.06791891371428564,7.1349659258482765,7.139744292889218,50.97594856784416,0.10429218261369676,0.5984318364048162,51.5882,3.9395142586694556,1.3167121152937573,5.1872061527625775,-0.10657689042857141,4.008731532632677,4.010179983582104,16.081543500722564,-0.1289981841956356,0.38633516927024303,29.3403,3.959606641349623,1.284583615601831,5.086445815705921,0.03037788604857142,4.433200098938708,4.436265911475856,19.68045523732271,-0.07313974855736662,0.8097841808955777,32.1784,3.67982487501644,1.319398846295554,4.8551566946663725,0.01988966881428569,4.403594670802991,4.406698519608203,19.41899184271713,-0.33097309781513895,0.9331519914324486,32.748599999999996,4.266332713263587,1.31393170257076,5.605669805671756,90.0,0.0
-0.045221297528571514,7.964828191448259,7.970394989653742,63.527196291097475,0.15117593913931493,0.7182035865527805,60.344100000000005,4.025523116044767,1.3048424886375944,5.252673600808018,-0.04587426431428574,4.631991760891734,4.635076543049547,21.48393455992814,-0.09975754616565771,0.8670924488939309,33.4801,3.763758853630545,1.30023562159639,4.893773332589228,-0.0009124297142857531,4.789383553718031,4.792808124708164,22.971009720268587,0.03809958026673507,0.9509876591639794,33.4611,3.875655351426217,1.3005236555477522,5.040381465280031,-0.026210651999999987,4.921367468844707,4.924816654261701,24.253819078093407,-0.10802551762903465,1.199017337307433,35.8702,3.645714349433018,1.3360237038976701,4.870760788482385,90.0,0.0
-0.039864931142857114,7.381915426799798,7.387086159635297,54.56904192987536,0.16899423522660717,1.8850597985630033,60.269400000000005,4.646395686880608,1.3562253478186412,6.301559606542686,-0.09627727301428571,4.360931531924193,4.362986167306949,19.03564829611178,-0.07266903639286515,1.0017173664443888,33.5671,4.299425446775377,1.310175866835897,5.6330034616252425,0.027421750771428596,4.450753767835674,4.453851751986352,19.836795428671895,-0.05323453267374156,0.9015488995799403,31.864,3.813960709907944,1.3049420535159275,4.976997720816336,-0.17782742309999996,4.741796885171668,4.741849505384982,22.485136731719802,-0.2681319034248726,0.4635414854552691,31.5511,3.447385114937962,1.2972317899951884,4.472057563453741,90.0,0.0
0.014586854188857207,7.842524637750756,7.848118874888166,61.592969874375896,0.1440119555935146,1.1592734363066066,62.709199999999996,4.213719628106604,1.3135761945421573,5.535041793955868,0.015664679728571426,4.187508644618386,4.190473610408908,17.56006907953347,-0.1905664025881649,0.36004091601899235,26.3081,3.4615809136606543,1.2994865792557333,4.498277940309819,0.02832948307142855,4.572504792703938,4.57568654820079,20.93690738738566,-0.15052402869264975,0.701301420194345,32.1712,3.715250343117561,1.308086455014106,4.8598686508185915,0.05834004744285713,4.447490973960301,4.450288232556038,19.805065352826748,-0.27567634750384806,0.46734442966114376,29.3494,3.3572861839231876,1.2837184287822654,4.309810144998282,90.0,0.0
0.057821766042857166,8.488113865935945,8.493986221612406,72.14780193294139,0.01169839819620426,0.502697058906068,56.724000000000004,3.568967202663656,1.2918311875389183,4.610503139704442,-0.04288692987142856,4.6652421620555256,4.668380780530521,21.79377911202676,-0.04847670177217933,0.7632171718488272,34.0524,3.857120246909453,1.3060210159300532,5.037480103433062,0.08218392301428572,4.898542970906005,4.901355733213141,24.02328802350133,-0.024550217352106496,0.8567319024625251,32.674099999999996,3.3621630141490546,1.3259170258195785,4.457949184041104,0.03087903201428568,5.304139670292267,5.307842456576988,28.173191543841227,-0.19271705883236054,0.6790268079024981,33.6851,3.2516866206597532,1.3174732291416573,4.2840100722773276,90.0,0.0
0.10396097742857145,8.273107658576219,8.278369673548317,68.53140445192447,-0.03969775277113781,1.516559219079376,75.1866,4.675292719042966,1.330159550858692,6.218885263295106,0.010615090314285688,4.4552507403162265,4.458423821139201,19.877542968901476,-0.10418185246243733,0.6927660668170192,30.2808,3.853071577915625,1.3057486766994344,5.031143114091528,0.11277238985714286,4.475333213434849,4.4771112109015245,20.044524794780113,-0.10226142868460696,0.7717317545602174,31.552999999999997,3.5605616922924064,1.3084051361142839,4.658657205647151,-0.06840925010000003,5.026552127327351,5.02968050821217,25.297686014689432,-0.032479675851883036,0.561441446114828,34.8374,3.6553684383592606,1.320233514770644,4.825939921156727,90.0,0.0
0.09060176785714279,7.716063917078944,7.721048983310758,59.61459740268409,-0.03670554153949439,1.2065977194102508,65.74950000000001,4.5235498791997495,1.2976506791412146,5.869987572872715,-0.052430858042857124,4.324270799233417,4.3270447819837035,18.7233165452924,-0.22045631787260794,0.779937169536213,29.389200000000002,3.7575121342725453,1.3013664253945731,4.8899001345549955,0.09034869767142858,4.536948153703847,4.539291973610574,20.605171621685376,0.0020661948688229753,1.28838113740174,35.942499999999995,4.180100666241369,1.3202736008823859,5.518876558669353,-0.46817787141428574,5.111373258731278,5.093526179446464,25.94400894070649,-0.10137378292125601,0.6913455761441138,35.556,3.981669694193226,1.3010589081941404,5.180386825116735,90.0,0.0
0.05223510264285714,11.028732986387581,11.03649531419541,121.80422882025725,-0.017199369410880773,2.5765844439546886,104.3481,5.324419411774519,1.383713836064243,7.367472809081439,0.01867614171428566,5.0211973956853395,5.024753055052527,25.248143264259703,-0.0949562078375515,0.9825093670044347,38.5651,4.446927344299785,1.3005658707743626,5.783521933809573,0.08446244198571431,5.450842490500997,5.454085233268886,29.747045731761723,0.03489883478533132,1.657943847583744,44.4384,4.163539863709047,1.3418997296489885,5.587053017493956,0.0431243710285714,6.066494083178638,6.070678552682012,36.85313808999337,0.10398453863268352,1.5955307337842761,45.175399999999996,4.204899840046353,1.341096818627199,5.639177798132182,90.0,0.0
0.11453941942857142,7.095571661139189,7.0997201725903105,50.406026529085786,-0.00251064832156136,0.2478911205424681,41.6108,3.027677123981143,1.2843551195710357,3.8886126145932898,0.03969936998571429,4.316398112826649,4.319301862981511,18.656368583555558,-0.3140200648151644,0.6799496072108071,30.1111,4.132473310789895,1.2764373529287052,5.274843293873177,0.14292786957142858,4.039876017064622,4.040233796147926,16.323489127535883,0.14482787849521553,1.037214593849268,32.2175,4.5929874881363695,1.3095078353576526,6.014553103414239,0.06419826871428574,5.0573898658393865,5.060598389551609,25.609656060332345,-0.18643480297939613,1.1307582116566532,39.4216,3.9481037708541407,1.3357185911173008,5.273555606390195,90.0,0.0
-0.13814783830000002,7.414255615133046,7.418269125007193,55.030716811034985,-0.20026019329909536,0.7969493248068296,50.5757,3.791385333764969,1.2865960084208217,4.877981236807254,-0.029447044671428543,4.3764272845414895,4.379457517294858,19.179648145790438,-0.2776767793685918,0.7423337913346963,30.400800000000004,3.693400792261413,1.2896254222834986,4.763103556382333,0.04479966914285717,4.27405713511259,4.2768783437494795,18.29168836723329,-0.053510712361293275,0.9663055402471601,30.139499999999998,3.6280048464049193,1.3304620335446105,4.826922705657591,0.03363161054285718,5.202012849416164,5.205623763770727,27.098518769934508,-0.07373042415367534,0.33926892563879285,30.7408,3.0108922167998617,1.3100595121996375,3.944447988826512,90.0,0.0
-0.05367251899999995,8.322038204986066,8.32781568997473,69.35251416618931,0.11804744435614653,1.4876697957817582,67.8954,4.191208828998448,1.3405643278757653,5.618585046833277,-0.12026887234285717,5.246053251134521,5.248424667043946,27.545961485635356,-0.19648726738624642,0.9040129742844627,38.856300000000005,3.9442222580423096,1.3257267613732326,5.22896100029065,0.006669324771428598,5.004183300350381,5.007757103839712,25.077631211057096,0.01849001753065717,1.8144252735570028,41.749300000000005,4.558885762318629,1.354257595102945,6.1739056688266825,-0.2353404079571429,5.027708121480847,5.025788245285847,25.2585474864534,-0.39407917342494114,0.9163275666279915,35.0374,3.906491690733845,1.3046540281793608,5.096620120365113,90.0,0.0
-0.08183215548571432,7.135170815916556,7.139803222528672,50.9767900564308,-0.04296876410448174,0.2924065972086862,42.8827,3.0093463147513684,1.286276052783355,3.870850099196526,-0.06477134859857143,4.384282206205056,4.386938376517315,19.245228319360372,-0.06851384520800935,0.3275691040276034,28.4279,3.274492681990586,1.2833819239964168,4.202424718325266,0.028818142642857144,4.15000308361181,4.152870420182084,17.246332726823315,-0.02982441389668912,0.5052512741333981,27.1231,3.2744072055419933,1.3016730728365322,4.262207688955929,0.10185107157142856,4.897806511017965,4.900248816346678,24.012438462107017,-0.3378820128298512,0.5101254651253426,31.9638,3.2700556798172085,1.2977505155743567,4.243716444439635,90.0,0.0
0.05517005335714283,8.371127724229337,8.376931583748341,70.17298275880049,-0.12813803586710382,1.119265418393617,66.368,3.994348324565588,1.3260453534343029,5.296687035788291,-0.03484207898571428,4.40827696453219,4.411291318713266,19.459491098555024,-0.18130079661167764,1.1365212332260537,35.0082,3.9886332327728233,1.3087386230590112,5.2200783649465174,0.0842756033,4.56457168194995,4.567056975631044,20.858009418660185,0.022902793668225282,0.5233202415924998,31.5049,3.6192223829734442,1.2956569757067145,4.689270727133421,0.048864112857142886,5.464436475951582,5.468125194756937,29.9003931455356,-0.24416703125136896,0.7938842979489125,35.3979,3.341131346360951,1.3333232283232386,4.454808032981951,90.0,0.0
0.11370766027142863,9.562423688465035,9.56858475654593,91.55781424320314,-0.11435412898222479,0.5585805790332765,64.56110000000001,3.495557307330058,1.3233634406650348,4.62589274527011,0.03474507788571427,4.777127457591498,4.780416905569337,22.852385791053113,0.2502142804404598,1.3550219263413066,35.1798,4.122100608537686,1.3424762173471478,5.533822032474048,0.0919875791142857,5.0431563966618445,5.045922915243065,25.461338066575074,-0.07816354948644334,0.5984841368125764,38.1612,3.823875066171791,1.3017238114995184,4.977629225835116,-0.0007702267142856759,5.832605278713039,5.8367758434971915,34.067952247232355,-0.015331710981855495,1.118480237171883,43.928200000000004,3.8336213289807466,1.3275056830265128,5.089154100793594,90.0,0.0
0.08050245878571435,7.4707751008454855,7.4756830371116285,55.88583687135854,-0.09297443393929458,0.35290844848497427,48.809799999999996,3.3480327894182342,1.2928290779724065,4.3284341441649605,-0.01262621894285712,4.466484802570256,4.469660711957324,19.977866880014854,-0.0947515454532758,0.43056202129490284,28.509700000000002,3.2061230773156204,1.2892999522338386,4.133654330438837,0.11354038971428575,4.384852734421687,4.3865168394118585,19.241529982443797,0.12235801516880769,0.4743063041842501,29.7887,3.481986950244448,1.2817131368850605,4.462908416590657,-0.20960624799999997,5.0603619954315135,5.059634377241706,25.59990003136607,-0.19266571188737236,0.29856448054708284,31.714599999999997,3.4197355872214312,1.2953360268960044,4.4297067085862825,90.0,0.0
